timestamp,value,label
0,0.008598581360975127,0
60,0.05464045145066543,0
120,0.05429163323739246,0
180,0.03294568527520568,0
240,1.7364877299509478,1
300,-0.04584682631530193,0
360,0.20154092845299654,0
420,0.07121296218052796,0
480,0.07937354485107867,0
540,0.14054566667859836,0
600,0.12065607053480425,0
660,0.08909634726430775,0
720,0.060589639466743485,0
780,0.14889533618981282,0
840,0.19059395314130065,0
900,0.17583917616499628,0
960,-0.08527384454779714,0
1020,0.08290455787681049,0
1080,0.054486495610398776,0
1140,0.20625370563618145,0
1200,1.7364877299509478,1
1260,0.22260572189215694,0
1320,1.7364877299509478,1
1380,-0.01582615947969697,0
1440,0.11236584088348285,0
1500,0.3376303336790528,0
1560,1.7364877299509478,1
1620,0.1630030654847355,0
1680,0.16218039832194164,0
1740,0.29449559234271705,0
1800,0.12314066830741219,0
1860,0.23983728178405467,0
1920,0.06654164602217952,0
1980,0.16275922776790352,0
2040,0.14121975358190264,0
2100,0.20765717072822198,0
2160,0.21175944310822226,0
2220,0.22830113708391742,0
2280,0.8781481016030459,1
2340,0.6970828216664023,1
2400,0.677602421211057,1
2460,0.8027765601479708,1
2520,0.6448802697157265,1
2580,0.7724083719209557,1
2640,0.8246578636497158,1
2700,0.7938015494902961,1
2760,0.8830725475999325,1
2820,0.9707932615534627,1
2880,0.23531445853988275,0
2940,0.5089209710273546,0
3000,1.7364877299509478,1
3060,1.014013469747288,1
3120,1.014043699318595,1
3180,1.0219289645278415,1
3240,0.9746898134929793,1
3300,0.8048347337132126,1
3360,1.0423619248650384,1
3420,1.0874952106793156,1
3480,0.9884207706931941,1
3540,1.0770020987545657,1
3600,1.0780072662815874,1
3660,0.3975566607915987,0
3720,0.31936927746021837,0
3780,0.4014968456685988,0
3840,0.41871344878601535,0
3900,0.3492972625640645,0
3960,0.47647213585628667,0
4020,0.31540327903984744,0
4080,0.47927280317053017,0
4140,0.45802208519286186,0
4200,0.4959356833602846,0
4260,0.5543873379543639,0
4320,0.49514368078505633,0
4380,0.5999025884025568,0
