timestamp,value,label
0,-0.07964683219812566,0
60,0.0304279330229591,0
120,0.01496222162353857,0
180,-0.04718739608251003,0
240,0.0423196090167777,0
300,0.03957509738545826,0
360,0.013919525585018013,0
420,0.09848163979696986,0
480,0.028860561653718975,0
540,0.0821429545354341,0
600,0.12080876703558881,0
660,0.1743743543990956,0
720,-0.010897820279267452,0
780,1.7458575516070187,1
840,0.05727194327346806,0
900,0.1803140265554472,0
960,0.18724936529143604,0
1020,0.2141537756394589,0
1080,0.1263555728438233,0
1140,0.23858700191913598,0
1200,0.07664568618361939,0
1260,0.06706270453193221,0
1320,0.27098615821696154,0
1380,0.1256906773123902,0
1440,0.1464110732616371,0
1500,0.16169543037746004,0
1560,0.25993842086541724,0
1620,0.15837093322821133,0
1680,0.019485360163920357,0
1740,0.11830745038317007,0
1800,0.3106026289003828,0
1860,0.2799802953853867,0
1920,0.2535070558510074,0
1980,0.20759123250595027,0
2040,0.22106851778313286,0
2100,0.25319516969478695,0
2160,0.17594049150900645,0
2220,1.7458575516070187,1
2280,0.3951694662044857,0
2340,0.3124994933107784,0
2400,0.24251305665565367,0
2460,0.35224509896184675,0
2520,0.2553506321205382,0
2580,0.22690208831883493,0
2640,0.24624528887240216,0
2700,0.4085174707013721,0
2760,0.298065144156371,0
2820,0.36593432952166655,0
2880,0.2836052838913571,0
2940,0.35505046664065676,0
3000,0.24468338976890722,0
3060,0.3928473067338826,0
3120,0.3714998485091547,0
3180,0.31777255963063594,0
3240,0.3474199261706541,0
3300,1.7458575516070187,1
3360,0.2942268588305869,0
3420,0.3887706097900496,0
3480,0.5046974809754037,0
3540,0.44124307923271094,0
3600,0.39584935824506634,0
3660,0.5908068440309712,0
3720,0.4368187287349779,0
3780,0.36873815062672377,0
3840,0.37165503974666203,0
3900,0.4565890503004424,0
3960,0.46421026381955743,0
4020,0.5378296379232559,0
4080,0.4013281614017593,0
4140,0.4060301935806204,0
4200,0.47631017342368565,0
4260,0.5522445358872236,0
4320,0.5015777143656637,0
4380,0.4077088311124437,0
4440,0.44978605642336733,0
4500,0.44109283784347086,0
4560,0.5239014010803392,0
4620,0.5748353486151021,0
4680,0.4215025469205417,0
4740,0.4733327338868244,0
4800,0.445464991010468,0
4860,1.7458575516070187,1
4920,0.5751915636029676,0
4980,0.5986898803587544,0
5040,0.5575114594184312,0
5100,0.5338958411622862,0
5160,0.5399905360601205,0
5220,0.3215285711611441,0
5280,1.7458575516070187,1
5340,0.5409836562207897,0
5400,0.629525427494982,0
5460,0.6116087249738771,0
5520,0.5946351366418532,0
5580,0.4984513321137497,0
5640,0.5840666802736361,0
5700,0.5597828494267728,0
5760,0.6475178652382997,0
5820,0.5970077824659731,0
5880,0.6909181418504082,0
5940,0.783526253551768,0
6000,1.7458575516070187,1
6060,0.7990632750996021,0
6120,0.5731471304919378,0
6180,0.6805377270419323,0
6240,0.7596860825172573,0
6300,0.592016595960481,0
6360,0.5578239519120107,0
6420,0.7032054096511937,0
6480,1.7458575516070187,1
6540,0.5991130640757152,0
6600,0.7186025824517136,0
6660,0.8012225732386902,0
6720,0.8057226551682929,0
6780,0.7657750323199686,0
6840,0.6573571306625258,0
6900,0.5956896312854485,0
6960,0.7908950854239452,0
7020,0.6138675759394999,0
7080,0.7489103746192632,0
7140,0.8356763863539287,0
7200,0.687259374185959,0
7260,0.6139137501092616,0
7320,0.7023792300472791,0
7380,0.7238315533355201,0
7440,0.8402619905891504,0
7500,0.8234708929555457,0
7560,0.8497077718219272,0
7620,0.864478006990689,0
7680,0.891699862723556,0
7740,0.7950069606554302,0
7800,0.7723540754669667,0
7860,0.7757739043465757,0
7920,0.7704591885339608,0
7980,0.8636586405435596,0
8040,1.7458575516070187,1
8100,0.8567762979755558,0
8160,0.8370737754128852,0
8220,0.7788160784265933,0
8280,0.7655426670026909,0
8340,0.8936178085258278,0
8400,0.9453016169659914,0
8460,0.8444749134171068,0
8520,0.9514405261401092,0
8580,1.018711751714902,0
8640,0.8442355465719549,0
8700,0.9586138014029771,0
8760,0.8520450630554881,0
8820,0.871008184184886,0
8880,0.9178682639163068,0
8940,1.7458575516070187,1
9000,0.82392534669965,0
9060,0.9792056240536026,0
9120,0.9788580293042056,0
9180,0.9347780714710179,0
9240,0.9851710225974606,0
9300,0.8437496558594988,0
9360,0.9060792711435138,0
9420,0.9177990371856741,0
9480,0.9789378281978312,0
9540,0.909927332362469,0
9600,0.9609764441211548,0
9660,1.0056392124307183,0
9720,0.8771626991445486,0
9780,0.9816958409856276,0
9840,1.0578974438842659,0
9900,0.9429164597164041,0
9960,1.0354362101589136,0
10020,0.992579032199763,0
10080,1.034871283842728,0
10140,1.7458575516070187,1
10200,0.9946114393956101,0
10260,1.0894828866467803,0
10320,0.9980630582918399,0
10380,1.0793575152604185,0
10440,1.0149861514947078,0
10500,1.2170620619488568,0
10560,1.116938380276694,0
10620,1.0607663732848065,0
10680,1.0577880304565699,0
10740,0.9360332879262326,0
10800,0.9636363530994455,0
10860,1.0474958556167273,0
10920,1.073426892241288,0
10980,1.13539613052604,0
11040,1.0819945712317276,0
11100,1.223922166660937,0
11160,1.180031510507707,0
11220,1.0723770179142167,0
11280,1.093591497864717,0
11340,1.0649558247730824,0
11400,1.0713509428620458,0
11460,1.1012697451726159,0
11520,1.140829310846546,0
11580,1.1707231776109341,0
11640,1.7458575516070187,1
11700,1.053538651208746,0
11760,1.1937796915647572,0
11820,1.114983264249806,0
11880,1.0912934047449643,0
11940,1.285367960139244,0
12000,1.0845160680530004,0
