timestamp,value,label
0,-0.026813955285184543,0
60,0.01767855225354239,0
120,0.08760461346287036,0
180,0.15755696298174354,0
240,-0.029623342853324675,0
300,0.009521934233531494,0
360,0.11909195513044185,0
420,0.07534212978954943,0
480,-0.0018958588893568523,0
540,0.02595815539558384,0
600,0.011110381229654624,0
660,0.07527699314168786,0
720,0.17783038165209264,0
780,0.2763417147055437,0
840,0.05572092317371378,0
900,0.09427122247861978,0
960,0.022980730563173884,0
1020,0.15484562195808885,0
1080,0.1393625934810382,0
1140,0.2427361991133803,0
1200,0.1652309026061691,0
1260,1.7184191243302553,1
1320,1.7184191243302553,1
1380,0.21265896978135398,0
1440,0.1950630636686137,0
1500,0.19226379096574014,0
1560,0.06733440770035302,0
1620,0.15122250935797454,0
1680,0.17701723864509444,0
1740,0.17346260251650644,0
1800,0.24205648694755738,0
1860,0.2637474381723449,0
1920,0.1622587367118679,0
1980,0.1550942888967643,0
2040,0.2220011734782807,0
2100,0.20752193314171405,0
2160,0.4181019453427,0
2220,0.11704448638037736,0
2280,0.2482483201091145,0
2340,0.19594037018797927,0
2400,0.3621664236548676,0
2460,0.1644045761821455,0
2520,0.27191231705513513,0
2580,0.4343382210858684,0
2640,0.3586812415040531,0
2700,0.2752695052327776,0
2760,0.15492304795698175,0
2820,0.17602201465460776,0
2880,0.4303561179693822,0
2940,0.4087857599699698,0
3000,0.3582356353829369,0
3060,0.41382864862697427,0
3120,0.4263708530747348,0
3180,0.3794980915253314,0
3240,0.3912812714817766,0
3300,0.3378838530648299,0
3360,0.27212457624277947,0
3420,0.4135153440801008,0
3480,0.494164347547944,0
3540,0.28724084392554056,0
3600,1.7184191243302553,1
3660,0.348913171729501,0
3720,0.3656914443637137,0
3780,0.46424866757567945,0
3840,0.41088783504880416,0
3900,0.5253310125236328,0
3960,0.47521138824765286,0
4020,0.3947127807161003,0
4080,0.473521268980703,0
4140,0.40539873884509336,0
4200,0.5055475889511462,0
4260,0.5111885313425527,0
4320,0.547523543443502,0
4380,0.39151250913970725,0
4440,0.360454565661007,0
4500,0.44934955073102134,0
4560,1.2658035595605992,1
4620,1.2581674843097952,1
4680,1.1013859975296636,1
4740,1.2699771164330529,1
4800,1.1947043665071186,1
4860,1.2977661866911467,1
4920,1.1338998520302148,1
4980,1.0957096130836481,1
5040,1.129614818555304,1
5100,1.074910165575677,1
5160,0.612076605569603,0
5220,0.5416723316024363,0
5280,0.5029920673085135,0
5340,0.6238330754139167,0
5400,0.49934632885374486,0
5460,0.6521302938751912,0
5520,0.5892773637199262,0
5580,0.5292532135807149,0
5640,0.5772366423924405,0
5700,0.6753922214257275,0
5760,0.6654035869834897,0
5820,1.7184191243302553,1
5880,0.5188203411963103,0
5940,0.6319091430588875,0
6000,0.7312477347612915,0
6060,0.6733743827088283,0
6120,0.5112384311236109,0
6180,0.6852642346000829,0
6240,0.8139044251581765,0
6300,0.6836288385850299,0
6360,0.7142501424220957,0
6420,0.6674603110074655,0
6480,0.7736761475995808,0
6540,0.740821463578353,0
6600,0.7929486058120203,0
6660,0.6902484773072772,0
6720,0.736113409544674,0
6780,0.6579637201555635,0
6840,0.7358297450000655,0
6900,0.7060995924871785,0
6960,0.6771400890923653,0
7020,0.73583935341428,0
7080,0.6028065531681827,0
7140,0.6555778620451316,0
7200,0.839402756694966,0
7260,0.7424429891128099,0
7320,0.5875122828881814,0
7380,0.6978687622636465,0
7440,0.8405676033106538,0
7500,0.79815158787775,0
7560,0.5440574954348855,0
7620,0.7282872121358966,0
7680,0.9020712514444874,0
7740,0.8339164519101692,0
7800,0.8506376036558011,0
7860,0.7137581854262967,0
7920,0.9032005620917579,0
7980,0.7850362558367103,0
8040,0.8754675793693294,0
8100,0.866968899136948,0
8160,0.7757241311776619,0
8220,0.9387824456749586,0
8280,0.928778520427819,0
8340,0.9373598536128567,0
8400,0.7869201014371567,0
8460,0.9188623623750074,0
8520,0.8227799098296257,0
8580,0.9066640007537923,0
8640,0.862273171190483,0
8700,0.6900410086603319,0
8760,0.9798000373054458,0
8820,0.980696381770348,0
8880,0.806505519510269,0
8940,0.9567473695793419,0
9000,0.868162667339204,0
9060,0.8189617491115497,0
9120,1.0124236355073768,0
9180,1.0676561024194466,0
9240,0.8125413723832614,0
9300,0.9776333958279566,0
9360,0.9838393128932816,0
9420,1.0113362350257489,0
9480,0.8437191901489178,0
9540,0.8993396645492284,0
9600,0.8753965847952399,0
9660,1.0143574597464189,0
9720,1.0387012668743163,0
9780,0.9855749754951444,0
9840,0.973293085664807,0
9900,1.0498484881324548,0
9960,0.9642015668142818,0
10020,1.0747371474911933,0
10080,1.0852048017612996,0
10140,1.008503021522813,0
10200,1.1333337158938142,0
10260,1.1788024818661769,0
10320,0.9231579996003517,0
10380,1.0203176528850209,0
10440,1.7184191243302553,1
10500,1.7184191243302553,1
10560,1.0522291421184475,0
10620,0.8940821150817737,0
10680,1.102814478572796,0
10740,1.1013450128089417,0
10800,1.0725245284780693,0
10860,0.9825796835462159,0
10920,0.9944583831130847,0
10980,1.0067810479857988,0
11040,1.2239291092996758,0
11100,0.9588882164970799,0
11160,1.064577076175146,0
11220,1.1219915192561039,0
11280,1.0771250552512548,0
11340,1.0860474866290588,0
11400,1.0310308582951915,0
11460,1.067823076453354,0
11520,1.004336396396472,0
11580,1.0829753270415374,0
11640,0.9210507142527767,0
11700,1.0467586224815726,0
11760,1.1204236660503657,0
11820,1.1937030524097856,0
11880,1.108838134742554,0
11940,1.1698180866189478,0
12000,0.965372594491895,0
12060,1.7184191243302553,1
12120,1.1444563716217262,0
12180,1.7184191243302553,1
12240,1.7184191243302553,1
12300,1.1638604026176331,0
12360,1.11733404734469,0
12420,1.2426732373623826,0
12480,1.274647312686386,0
12540,1.1923213491671363,0
12600,1.3153447767962891,0
12660,1.188828846234473,0
12720,1.1414788782652554,0
12780,1.130898989339454,0
12840,1.1481653377658936,0
12900,1.3172353197856492,0
12960,1.1683740302839505,0
13020,1.1889937511201027,0
13080,1.193751725012872,0
13140,1.3005749033150193,0
13200,1.7184191243302553,1
13260,1.2203533193633491,0
13320,1.2400373138660732,0
13380,1.302383177259185,0
13440,1.0975738564660977,0
13500,1.294620668675784,0
13560,1.3190528789146858,0
13620,1.1881970701853857,0
13680,1.2244530212734637,0
13740,1.2599349261632458,0
13800,1.2316764707970673,0
13860,1.187105569692306,0
13920,1.31133491459841,0
13980,1.260062351713988,0
14040,1.2513048968304101,0
14100,1.1441128459834071,0
14160,1.3660072700272257,0
14220,1.2760883518325463,0
14280,1.210309814764802,0
14340,1.2245396584113226,0
14400,1.7184191243302553,1
14460,1.3250728349666963,0
14520,1.334745376942552,0
14580,1.3650724329473887,0
14640,1.3009035351501732,0
14700,1.2530688505336662,0
14760,1.2748697227156338,0
14820,1.286822783773689,0
14880,1.297407639023281,0
14940,1.3729149558038491,0
15000,1.7184191243302553,1
15060,1.246613755380671,0
15120,1.3154500840995107,0
15180,1.2928762868606956,0
15240,1.3641691687274324,0
15300,1.7184191243302553,1
15360,1.4642829708471163,0
15420,1.3849543363031414,0
15480,1.474882279486105,0
15540,1.4486205445212397,0
15600,1.7184191243302553,1
15660,1.3411688051995618,0
15720,1.3102966189894236,0
15780,1.3424885021164068,0
15840,1.376878853243921,0
15900,1.2974506306742202,0
15960,1.2988812573553221,0
16020,1.4352157626565667,0
16080,1.4078628533163453,0
16140,1.382325375052747,0
16200,1.7184191243302553,1
16260,1.318903912068347,0
16320,1.7184191243302553,1
16380,1.7184191243302553,1
16440,1.474775391693702,0
16500,1.4356882158582445,0
16560,1.423187692972596,0
16620,1.5785427077264003,0
16680,1.4533311441567256,0
16740,1.4071363472693332,0
16800,1.5042676064431055,0
16860,1.2897898330352957,0
16920,1.47246999969037,0
16980,1.534171917252223,0
17040,1.5160537711049846,0
17100,1.398191201410588,0
17160,1.5288705254378967,0
17220,1.325741475186247,0
17280,1.4879848700270528,0
17340,1.4909942074234068,0
17400,1.3713614692744933,0
17460,1.385317742623356,0
17520,1.3631277657241243,0
17580,1.4342336318846618,0
17640,1.3802198933863599,0
17700,1.7184191243302553,1
17760,1.4827136346355243,0
17820,1.4042794317901228,0
17880,1.428244061932031,0
17940,1.3882385022800354,0
18000,1.375559666844916,0
18060,1.460373634385036,0
18120,1.5096186489268306,0
18180,1.4936471290653492,0
18240,1.3930545969620294,0
18300,1.3619445253867308,0
18360,1.3728149023486096,0
18420,1.5280800589580488,0
18480,1.4436621687850333,0
18540,1.4701066313212583,0
18600,1.4811863311634823,0
18660,1.4682237001020462,0
18720,1.4522055491346797,0
18780,1.5903166818524421,0
18840,1.4930157489759448,0
18900,-1.224284727700607,1
18960,-1.1667382636524875,1
19020,-1.1804917514768298,1
19080,-1.163942886915181,1
19140,-1.253152785216047,1
19200,-1.1483256451542088,1
19260,-1.2278430625790668,1
19320,-1.1715967821124669,1
19380,1.7184191243302553,1
19440,-1.2569293342320453,1
19500,1.7184191243302553,1
19560,1.5350747565999878,0
19620,1.487779740908451,0
19680,1.5409919345360195,0
19740,1.530812380724806,0
19800,1.5268882144568034,0
19860,1.5669609147608865,0
19920,1.5032939578788627,0
19980,1.4093269774811046,0
20040,1.7184191243302553,1
20100,1.5505338080955213,0
20160,1.56274498005285,0
20220,1.4379262993978212,0
20280,1.3320202752691306,0
20340,1.554980483500516,0
20400,1.5213224819534892,0
20460,1.4994870238571676,0
20520,1.5308979975385588,0
20580,1.5425267841295227,0
20640,1.7184191243302553,1
20700,1.5429924885575077,0
20760,1.528915430578731,0
20820,1.5720736863794844,0
20880,1.4965951343661401,0
20940,1.7184191243302553,1
21000,1.5692390709868604,0
21060,1.4373014883514954,0
21120,1.6128187603384743,0
21180,1.4840499761366406,0
21240,1.476383747756757,0
21300,1.473296383880636,0
21360,1.563250352184418,0
21420,1.448569907925713,0
21480,1.6316090231613203,0
21540,1.5977992114415047,0
21600,1.4533487939021503,0
21660,1.50439175042889,0
21720,1.6325034311596498,0
21780,1.7184191243302553,1
21840,1.7184191243302553,1
21900,1.6991762035332734,0
21960,1.571268617788556,0
22020,1.3499416039948051,0
22080,1.4966141238545894,0
22140,1.5646531471852425,0
22200,1.5616872411114189,0
22260,1.428148214695715,0
22320,1.7184191243302553,1
22380,-1.1553416395980949,1
22440,-1.2486898911446935,1
22500,0.006395148333206239,1
22560,1.151562327221203,1
22620,1.1795270152562845,1
22680,1.1686718126416837,1
22740,1.1990328509415047,1
22800,1.226644960274526,1
22860,1.1766981618000083,1
22920,1.492757783227399,0
22980,1.503686702821496,0
23040,1.532007340864997,0
23100,1.4512833501612405,0
23160,1.671227706049486,0
23220,1.4049971776787296,0
23280,1.5502509911097404,0
23340,1.530660294914472,0
23400,1.55728439392241,0
23460,1.5809858176825766,0
23520,1.4939707437928862,0
23580,1.4835389883908936,0
23640,1.4246483281627147,0
23700,1.4208341332099634,0
23760,1.403196135348189,0
23820,1.5453455089656147,0
23880,1.4497946928412684,0
23940,1.5241497673636317,0
24000,1.5740976549331167,0
24060,1.5208133293710286,0
24120,1.364861240628757,0
24180,1.4163230038520085,0
24240,1.5534079220338797,0
24300,1.4504763646411998,0
24360,1.4773153278195525,0
24420,1.5260690051341765,0
24480,1.5803713785161553,0
24540,1.5506484809756758,0
24600,1.4175608690344608,0
24660,1.4326870778630696,0
24720,1.503062292787254,0
24780,1.4810281430731602,0
24840,1.3903852818528195,0
24900,1.4216004890519163,0
24960,1.462028498609464,0
25020,1.366946324731154,0
25080,1.5586598625160257,0
25140,1.5373175970845148,0
25200,1.569620272442509,0
25260,1.4126998051240238,0
25320,1.4010282609679052,0
25380,1.5777944754493354,0
25440,1.3526037205065435,0
25500,1.389620980379468,0
25560,1.5145320312220458,0
25620,1.3037574832615038,0
25680,1.3843939981744264,0
25740,1.467692091420345,0
25800,1.5094984712151454,0
25860,1.3892109036011766,0
25920,1.3579499277073475,0
25980,1.3052809256176512,0
26040,1.4074160768081283,0
26100,1.3943604869195982,0
26160,1.4438496322952634,0
26220,1.2744238541464306,0
26280,1.3943101794288417,0
26340,1.3304985679929193,0
26400,1.380396418681355,0
26460,1.7184191243302553,1
26520,1.4038053397632564,0
26580,1.485737545443729,0
26640,1.4583376667448478,0
26700,1.4844132730650674,0
26760,1.298613140649392,0
26820,1.4950608622389003,0
26880,1.4138728565800178,0
26940,1.2743432269434753,0
27000,1.3678672874723168,0
27060,1.3313220356653388,0
27120,1.3011432575746724,0
27180,1.4112903021737127,0
27240,1.4021012061055664,0
27300,1.2998520870842751,0
27360,1.304991113955434,0
27420,1.3032935351263524,0
27480,1.2653120857125972,1
27540,1.1912488700102615,1
27600,1.0778095287445226,1
27660,1.2490208849809497,1
27720,1.1419797849203686,1
27780,-1.1833515086437216,1
27840,-1.2403928907910662,1
27900,-1.148483226049228,1
27960,-1.248576532836896,1
28020,-1.0938075603152997,1
28080,1.3902005039936889,0
28140,1.2973912926118674,0
28200,1.2384579700387197,0
28260,1.335536218988693,0
28320,1.7184191243302553,1
28380,1.2272382704602185,0
28440,1.2394749543763917,0
28500,1.4080356882350125,0
28560,1.299659424938927,0
28620,1.3047329794137665,0
28680,1.140882736179446,0
28740,1.2456869914823798,0
28800,1.3750384566176992,0
28860,1.2031539020164388,0
28920,1.3270203567407053,0
28980,1.2287666069106815,0
29040,1.2629810715764545,0
29100,1.7184191243302553,1
29160,1.4081078051906144,0
29220,1.208451471472633,0
29280,1.2122250629249227,0
29340,1.2016204725533148,0
29400,1.2757025699123696,0
29460,1.3227690400158094,0
29520,1.2486123497049562,0
29580,1.2991590524449828,0
29640,1.0182619587767414,0
29700,1.1681000673891764,0
29760,1.3462121923760098,0
29820,1.1919933226501902,0
