timestamp,value,label
0,-0.010496358106255186,0
60,-0.02632132117961921,0
120,-0.000983068416276718,0
180,0.0804107095526619,0
240,-0.009439402907852657,0
300,0.011225371582824674,0
360,0.019542630283690292,0
420,0.04197761274041133,0
480,0.14218732993381217,0
540,0.06370661453380749,0
600,0.07267543732832366,0
660,-0.023154495208602518,0
720,0.16151682551051,0
780,0.04357426995857808,0
840,0.156007142912114,0
900,0.18932151510736117,0
960,0.08544798258105335,0
1020,0.0889316602535101,0
1080,0.06070493408976138,0
1140,0.042108465884747155,0
1200,0.11176748567877326,0
1260,0.1485991660791616,0
1320,0.1926825559497902,0
1380,0.034228715841425846,0
1440,0.16041989177143068,0
1500,0.0779130468432315,0
1560,1.7687368574745812,1
1620,0.0700119607718016,0
1680,0.16952272247417016,0
1740,0.08718969220815004,0
1800,0.19654961556196734,0
1860,0.17312286108822117,0
1920,0.6242972710285941,1
1980,0.6473199096823926,1
2040,0.6317548019184371,1
2100,0.5829205387707244,1
2160,0.6493576799320085,1
2220,0.8600149751034865,1
2280,0.7692581291068888,1
2340,0.7723118645136478,1
2400,0.7746185479930141,1
2460,0.8891152989120136,1
2520,0.23012287559730812,0
2580,0.23621942751062275,0
2640,0.287919530287802,0
2700,0.3339807268731213,0
2760,0.1949949172503419,0
2820,0.2608631043943407,0
2880,0.28655543685664736,0
2940,0.446479113113208,0
3000,-0.08378785302485203,1
3060,1.287642115654422,1
3120,1.229104901637626,1
3180,1.2368367208297946,1
3240,1.7687368574745812,1
3300,1.119806406255679,1
3360,1.2188773961567063,1
3420,1.1754616587687163,1
3480,1.1798829909954254,1
3540,1.1598352183412137,1
3600,0.44235452218292437,0
3660,0.41855214494169357,0
3720,0.2949462177009341,0
3780,0.5004888442202144,0
3840,0.26998311342045284,0
3900,0.5139689849112291,0
3960,0.4115347814590009,0
4020,0.38774822978429613,0
4080,0.39855029642243767,0
4140,0.3866646162772418,0
4200,0.5008472922351666,0
4260,0.4365472861761739,0
4320,0.40513926543465284,0
4380,0.42866132149962344,0
4440,0.3686986684607449,0
4500,0.5414609300440248,0
4560,0.47313171087012545,0
4620,0.5765645561278581,0
4680,0.3121569587036008,0
4740,0.44134614292187063,0
4800,0.5477431407773506,0
4860,0.5310328886215158,0
4920,0.5412284562875291,0
4980,0.5727275839664763,0
5040,0.5344671778926314,0
5100,0.5238388200562487,0
5160,0.6328822710560227,0
5220,0.6387551167862079,0
5280,0.6298393564106302,0
5340,0.6316401107518523,0
5400,0.5066991985203586,0
5460,0.4565735341493121,0
5520,0.6317491701810614,0
5580,1.7687368574745812,1
5640,0.6383497147209892,0
5700,0.5597524874638744,0
5760,0.6015959327119349,0
5820,0.5634929779800536,0
5880,0.6232044176950676,0
5940,0.6169959870491615,0
6000,0.6636064564228296,0
6060,1.428468054397043,1
6120,1.3203043806706771,1
6180,1.4090903737101215,1
6240,1.5543364386963248,1
6300,1.4301583239776217,1
6360,1.4764939830045605,1
6420,1.495127837941736,1
6480,1.3938898869747596,1
6540,1.4872325943297302,1
6600,1.4385929330860032,1
6660,0.5831914161161609,0
6720,0.7394424957695913,0
6780,0.7616607241989597,0
6840,0.7894918060832296,0
