timestamp,value,label
0,-0.042793642557365404,1
60,1.278177969446661,1
120,1.197564630835362,1
180,1.1652976511990147,1
240,1.7472312635444247,1
300,1.2445510446559702,1
360,1.2449737259965952,1
420,0.05185034165518394,0
480,-0.037816366094210366,0
540,-0.015875158222912335,0
600,-0.079347167081019,0
660,0.0797636361309919,0
720,0.018964808591447127,0
780,0.05229254467903821,0
840,0.08428365487117187,0
900,0.0645635499571934,0
960,0.15158650264229673,0
1020,0.14381267561839203,0
1080,0.13657699044915617,0
1140,0.1304780641501633,0
1200,1.7472312635444247,1
1260,0.1945522893519703,0
1320,0.20528624403666387,0
1380,0.15515839953728347,0
1440,0.34602696868613153,0
1500,0.06101656060402028,0
1560,0.13939345019314464,0
1620,0.057748085284846915,0
1680,0.21719244881942995,0
1740,0.2709197235153906,0
1800,0.1539121861609838,0
1860,0.264716220764462,0
1920,0.11276290224903951,0
1980,0.20069223929543648,0
2040,0.2308785425952627,0
2100,0.20308401019347352,0
2160,0.1468062904464283,0
2220,0.17779890140783708,0
2280,0.3106074515647692,0
2340,0.6459932582972215,1
2400,0.7027010241578444,1
2460,0.7577368209220429,1
2520,0.809453558823112,1
2580,0.6924188039856122,1
2640,0.8421110788584676,1
2700,0.7700130412598203,1
2760,0.8722852502988678,1
2820,0.8427326049029003,1
2880,0.9928879836312416,1
2940,0.26768820569189716,0
3000,1.7472312635444247,1
3060,0.2561624317560921,0
3120,0.23672486219755395,0
3180,0.39361961223178143,0
3240,0.2657862081620502,0
3300,0.32162647756725504,0
3360,0.412295672276377,0
3420,0.333562038308147,0
3480,0.495656489071291,0
3540,0.346589923956419,0
3600,0.4194575763114061,0
3660,0.3513048456801843,0
3720,0.3577452858819995,0
3780,0.4782842554227685,0
3840,0.465500298172538,0
3900,0.40143271145519577,0
3960,0.4484867058760064,0
4020,0.39772692237877305,0
4080,0.4816264444489204,0
4140,0.5915729899508981,0
4200,0.3902254600649904,0
4260,0.3919944066718858,0
4320,0.42670473975233975,0
4380,0.4479254263200868,0
4440,0.3895579097589157,0
4500,0.37577873645352483,0
4560,0.5338794959058825,0
4620,0.4657346272373395,0
4680,0.6562882785264947,0
4740,0.6503186515449908,0
4800,0.5385850001543815,0
4860,0.4706359746935629,0
4920,0.42167201747067995,0
4980,0.48535506571349063,0
5040,0.4629600995288895,0
5100,0.522874711146684,0
5160,0.5994463762353919,0
5220,0.47989932017819015,0
5280,-1.2381880129724385,1
5340,-1.2382381238493254,1
5400,-1.1398197246866875,1
5460,-1.1974849539961316,1
5520,-1.1108267966099994,1
5580,-1.0653056912440668,1
5640,-1.2740349428140367,1
5700,-1.1809719029409411,1
5760,-1.1920132942127275,1
5820,1.7472312635444247,1
5880,0.55582482526086,0
5940,0.6083013593177335,0
6000,0.538231920608246,0
6060,0.724427533119394,0
6120,0.7279966349222484,0
6180,0.6646922380334255,0
6240,0.6868438230089964,0
6300,0.6291128186385135,0
6360,0.683818024053761,0
6420,0.631439932503646,0
6480,0.6647574960280855,0
6540,0.7531350146529892,0
6600,0.7886668353262567,0
6660,0.6473020349833383,0
6720,0.8000941106161529,0
6780,0.6309028672246669,0
6840,0.7949849253692949,0
6900,0.5910943105082261,0
6960,0.6407057019837463,0
7020,0.6637070907797527,0
7080,0.5537313936353495,0
7140,0.6127104309447817,0
7200,0.8036741736834584,0
7260,0.7708567780833773,0
7320,1.7472312635444247,1
7380,0.7315975020977583,0
7440,0.7252864129134441,0
7500,0.7789303080397474,0
7560,0.8058274384538658,0
7620,0.8864224869121531,0
7680,0.8530456991750048,0
7740,0.8651617330841928,0
7800,0.9161703152213561,0
7860,0.7972832634138676,0
7920,0.777236442819983,0
7980,0.9377416392102355,0
8040,0.8116638578670174,0
