timestamp,value,label
0,-0.07203808923923281,0
60,0.10492863414145923,0
120,-0.041542652250340484,0
180,0.03423427451590197,0
240,0.04587749439938808,0
300,-0.06837865704710727,0
360,0.07553384253622492,0
420,-0.01014512607420826,0
480,-0.03343920675235079,0
540,0.013010885120962604,0
600,0.1185113023645851,0
660,-0.02847403573211175,0
720,0.09957453182599342,0
780,-0.05240834168743064,0
840,-0.01818781739714582,0
900,0.24831658951515612,0
960,0.05992087612070333,0
1020,0.012412036897972094,0
1080,0.17816867237401127,0
1140,0.14870539671916977,0
1200,0.20458223914288534,0
1260,0.1513014217250931,0
1320,0.1269299012118839,0
1380,0.1273890501731718,0
1440,0.23570584617882673,0
1500,0.16319189874152076,0
1560,0.10622703710793857,0
1620,0.0373864874123356,0
1680,0.18690212136016604,0
1740,0.4152497752062593,0
1800,0.17844415176474798,0
1860,0.2733660902565569,0
1920,0.25300810373172067,0
1980,0.2252948374739669,0
2040,1.7340078865822002,1
2100,0.35667447552867176,0
2160,0.25557746934212705,0
2220,1.1885885606887125,1
2280,-1.1924960066227075,1
2340,-1.231106639927339,1
2400,-1.1956138253729662,1
2460,-1.229204316722636,1
2520,-1.15802083085537,1
2580,-1.202448056868889,1
2640,-1.272053877737758,1
2700,-1.1949279371244612,1
2760,-1.1004179255130033,1
2820,-1.0819639628916522,1
2880,-1.1583111351725714,1
2940,-1.3014303283159727,1
3000,0.07091704956263764,1
3060,1.2621844510308073,1
3120,0.2823937470191526,0
3180,0.2674170405727373,0
3240,0.41353779418991055,0
3300,0.31931464885456506,0
3360,0.3043459714321829,0
3420,0.40843022090420994,0
3480,0.27515141931320847,0
3540,1.7340078865822002,1
3600,0.3822964754317058,0
3660,0.4365274818175212,0
3720,0.36671029573327885,0
3780,0.4665766346856359,0
3840,0.35735443888364893,0
3900,0.36815406380847226,0
3960,0.4093693775986865,0
4020,0.323087612909872,0
4080,0.4824924845034199,0
4140,0.4205265107071174,0
4200,1.7340078865822002,1
4260,0.46285415224063176,0
4320,0.3932439976771126,0
4380,0.38532699268197096,0
4440,0.47063929064385074,0
4500,0.4130088021097391,0
4560,0.5350472221822102,0
4620,0.44474279666038885,0
4680,0.3937234020028355,0
4740,0.5020901252683898,0
4800,0.38760577845402344,0
4860,0.5313942018723985,0
4920,0.5463654164056988,0
4980,0.5201470951499337,0
5040,0.5332123696883091,0
5100,0.7128076438091713,0
5160,0.4540442187697679,0
5220,0.471555448867176,0
5280,0.5648550346672581,0
5340,0.4959818789076778,0
5400,0.4945419969483571,0
5460,0.5627358594040377,0
5520,0.6215527873476795,0
5580,0.6856293742116867,0
5640,0.5881751992259084,0
5700,0.5251473982445738,0
5760,0.6308820096343857,0
5820,0.7039797877592432,0
5880,0.5663336619325287,0
5940,0.6403823627793871,0
6000,0.7294785721281717,0
6060,1.7340078865822002,1
6120,1.7340078865822002,1
6180,0.6718901269972336,0
6240,0.796595375499041,0
6300,0.6786859849998093,0
6360,0.6983517908266155,0
6420,0.6564023502842494,0
6480,0.7119893791007064,0
6540,0.7436748519544073,0
6600,0.6185310581504176,0
6660,0.8169863956213094,0
6720,0.7890380193272858,0
6780,0.7726365002601305,0
6840,0.7442383584583717,0
6900,0.7698056835534246,0
6960,0.5627478952104216,0
7020,0.8063332929338523,0
7080,1.7340078865822002,1
7140,0.7517147419398476,0
7200,0.7240937648215006,0
7260,0.48380079421656136,0
7320,0.9292864572650325,0
7380,0.6690281293191214,0
7440,0.8225754769077149,0
7500,0.7723135526095959,0
7560,0.6844986107129555,0
7620,0.7850784770733376,0
7680,0.723510431615898,0
7740,0.7976099322720904,0
7800,0.7640345709722749,0
7860,0.7958541993289521,0
7920,0.8900152673235163,0
7980,0.8472231310756251,0
8040,0.8541392945025826,0
8100,0.8601256314226855,0
8160,0.896729252129697,0
8220,0.851243846940364,0
8280,0.813620472528691,0
8340,0.8227964346062093,0
8400,0.8348289388478891,0
8460,0.8471972400776129,0
8520,0.772087873227091,0
8580,0.8586491707532695,0
8640,0.857318916684567,0
8700,0.9157621900101437,0
8760,0.9245623091089097,0
8820,0.8839299875975068,0
8880,0.9448043835526104,0
8940,0.9440938581419774,0
9000,0.9544483456832287,0
9060,0.85442271030625,0
9120,0.8477254779068055,0
9180,1.0581851758937755,0
9240,0.8582330223762116,0
9300,0.9324532023477137,0
9360,0.9217333842411306,0
9420,0.8344849799626959,0
9480,1.078459995851069,0
9540,0.935502007469668,0
9600,0.8463557537460007,0
9660,0.8977067493438537,0
9720,0.8691426625617431,0
9780,1.033816163207597,0
9840,0.9928728815060461,0
9900,1.043975627248088,0
9960,1.1712452986257413,0
10020,0.8784938100494147,0
10080,1.1147160662030497,0
10140,0.881079969911299,0
10200,1.0407646867935805,0
10260,1.0153307799281246,0
10320,0.8878804200624042,0
10380,0.981094477044594,0
10440,1.0870402242620119,0
10500,1.0731943983597705,0
10560,1.0145520056879243,0
10620,0.9325869726455924,0
10680,1.0575056829243743,0
10740,1.0114881430699658,0
10800,1.078672609020082,0
10860,1.126948940062602,0
10920,1.0425305560447238,0
10980,1.1658209016176784,0
11040,0.9643858867915653,0
11100,1.1493846613337784,0
11160,1.0695858097166355,0
11220,1.2533893541970684,0
11280,1.1878650125483554,0
11340,0.9596905212430372,0
11400,1.1501987265339864,0
11460,1.3365203766267175,0
11520,1.286915223204741,0
11580,1.2523454966916803,0
11640,1.1563529762248583,0
11700,1.1251724760038433,0
11760,1.7340078865822002,1
11820,1.158138273766053,0
11880,1.2423776892845848,0
11940,1.2781848414332004,0
12000,1.1191932327705778,0
12060,1.1636244599468197,0
12120,1.1998915295077683,0
12180,1.2225379754402779,0
12240,1.31499050954963,0
12300,1.0340959425531575,0
12360,1.1559880062228254,0
12420,1.133486164321496,0
12480,1.0729476560778124,0
12540,1.1789290403897215,0
12600,1.2521321355511539,0
12660,1.7340078865822002,1
12720,1.1894376549035244,0
12780,1.2612484568093587,0
12840,1.0963193085321739,0
12900,1.1503881057938696,0
12960,1.2389614257723565,0
13020,1.1916174437265203,0
13080,1.2349572869220138,0
13140,1.1858984190909814,0
13200,1.2333296434145764,0
13260,1.2919277218053447,0
13320,1.3363517505872196,0
13380,1.2157754203234334,0
13440,1.1565388284268756,0
13500,1.369190430731452,0
13560,1.2901526440525002,0
13620,1.171413422599375,0
13680,1.2971695586327772,0
13740,1.7340078865822002,1
13800,1.277517156099549,0
13860,1.2132339073214202,0
13920,1.1818423385410162,0
13980,1.2499826562505951,0
14040,1.372006979511879,0
14100,1.322197645966704,0
14160,1.3437397342706148,0
14220,1.2512733457010745,0
14280,1.358514340290783,0
14340,1.2972349386425,0
14400,1.3549603550681608,0
14460,1.3318376817793034,0
14520,1.2387678231347061,0
14580,1.3712327679004785,0
14640,1.354975589451533,0
14700,1.3234520578770121,0
14760,1.3226775581102475,0
14820,1.3436722138940516,0
14880,1.3114210499100798,0
14940,1.4065597694036849,0
15000,1.401109869225563,0
15060,1.3254143888929302,0
15120,1.3850318069456695,0
15180,1.3867413824655406,0
15240,1.2934766927404815,0
15300,1.3514854706706811,0
15360,1.3198246217870908,0
15420,1.2670678303988885,0
15480,1.1989304387444186,1
15540,1.2267724671938116,1
15600,1.1126262719414557,1
15660,1.242209742334282,1
15720,1.190489247140105,1
15780,-1.219074106469836,1
15840,-1.107829530685419,1
15900,-1.1554608142769092,1
15960,-1.1518904784076383,1
16020,-1.2033524530819084,1
16080,1.4507588171525867,0
16140,1.3439076473117866,0
16200,1.2444548270468876,0
16260,1.2864509227008827,0
16320,1.393981098364633,0
16380,1.3857106096470433,0
16440,1.4515542722808967,0
16500,1.2711435960311144,0
16560,1.4432677905782365,0
16620,1.425659520060186,0
16680,1.3716479155295924,0
16740,1.4182176411355631,0
16800,1.4817490858530564,0
16860,1.3662414749961718,0
16920,1.4724015684259193,0
16980,1.4517814015652688,0
17040,1.387365918841941,0
17100,1.5908555085461582,0
17160,1.4431851707660006,0
17220,1.346067483058722,0
17280,1.4519338717940238,0
17340,1.47607087258575,0
17400,1.3918852268706035,0
17460,1.3968964436536433,0
17520,1.3666564636506167,0
17580,1.3384345029040676,0
17640,1.5859085248613074,0
17700,1.4875415883675953,0
17760,1.397177090381236,0
17820,1.4788363809275515,0
17880,1.7340078865822002,1
17940,1.32801839582315,0
18000,1.7340078865822002,1
18060,1.4861904084804287,0
18120,1.7340078865822002,1
18180,1.5504196876313936,0
18240,1.5328196781446697,0
18300,1.2866561047809895,0
18360,1.5326950865124358,0
18420,1.5331014461984114,0
18480,1.5083562936689612,0
18540,1.4504090202225182,0
18600,1.3839599699157532,0
18660,1.5448709679216717,0
18720,1.5206307240004389,0
18780,1.469995441687156,0
18840,1.5359218797703456,0
18900,1.4222510406929865,0
18960,1.4776209691234432,0
19020,1.4649192729308038,0
19080,1.599045316858157,0
19140,1.5671250914158217,0
19200,1.5167463595130957,0
19260,1.4155012439414736,0
19320,1.5830230642173082,0
19380,1.482034639607222,0
19440,1.4052162540753024,0
19500,1.3901191608770644,0
19560,1.4697076578655144,0
19620,1.40906811249219,0
19680,1.3488380892793441,0
19740,1.4436073475909594,0
19800,1.4646821449341336,0
19860,1.4941334362305887,0
19920,1.370996179320549,0
19980,1.5263560157187006,0
20040,1.4159492344822093,0
20100,1.427940708895279,0
20160,1.5045547675333746,0
20220,1.5740549738154979,0
20280,1.472109497794198,0
20340,1.4541663967753173,0
20400,1.3959862732548811,0
20460,1.5559321450312442,0
20520,1.414901734956501,0
20580,1.4995079108701224,0
20640,1.582873883568125,0
20700,1.4989453835760171,0
20760,1.43394221278199,0
20820,1.5119916967720957,0
20880,1.3695188182209637,0
20940,1.4686098190483468,0
21000,1.5006623880198209,0
21060,1.3326023000757616,0
21120,1.522069498334527,0
21180,1.4316678821142639,0
21240,1.5125093332234556,0
21300,1.4918813466164575,0
21360,1.4590830155105672,0
21420,1.5174797339736616,0
21480,1.4866102953057836,0
21540,1.6619615660779354,0
21600,1.292260315852388,0
21660,1.5748123150153468,0
21720,1.5690478712748224,0
21780,1.563608685720543,0
21840,1.5966486377018376,0
21900,1.443052341005718,0
21960,1.7340078865822002,1
22020,1.6797989409891985,0
22080,1.5490394710477586,0
22140,1.6360943169708393,0
22200,1.5265343716805075,0
22260,1.3839329632191057,0
22320,1.416459256570031,0
22380,1.4688230182202058,0
22440,1.527054188543341,0
22500,1.3537224472126468,0
22560,1.3948872074438694,0
22620,1.4559734420078925,0
22680,1.4533187094734685,0
22740,1.561383694114769,0
22800,1.4711520677640344,0
22860,1.393761222837012,0
22920,1.4996659090552904,0
22980,1.4640777834320442,0
23040,1.390603488248955,0
23100,1.5072408993920197,0
23160,1.508578878907727,0
23220,1.4287524389417359,0
23280,1.5364108097147064,0
23340,1.4622602881702393,0
23400,1.5307845443923593,0
23460,1.4285181930307451,0
23520,1.5025450092402028,0
23580,1.493240304820701,0
23640,1.6116163728983652,0
23700,1.3508946951735779,0
23760,1.562620599712313,0
23820,1.4441707336132024,0
23880,1.5342908930252699,0
23940,1.7340078865822002,1
24000,1.418946221646862,0
24060,1.7340078865822002,1
24120,1.495042001984349,0
24180,1.4685071127038882,0
24240,1.5432720908296231,0
24300,1.483173355736152,0
24360,1.434260207159252,0
24420,1.449413309717092,0
24480,1.5387573245919755,0
24540,1.4913430077214413,0
24600,1.4019916725304549,0
24660,1.4320261155185818,0
24720,1.5344784013268877,0
24780,1.5539620451442642,0
24840,1.463971616212775,0
24900,1.5376089432931068,0
24960,1.7340078865822002,1
25020,1.3623616229406612,0
25080,1.466814768108823,0
25140,1.5377806642096137,0
25200,1.44307928428966,0
25260,1.5000363900479943,0
25320,1.535641562121171,0
25380,1.4907531691767746,0
25440,1.5349342795809835,0
25500,1.5205269749877393,0
25560,1.5449496453067475,0
25620,1.5924331574061672,0
25680,1.4492738760763875,0
25740,1.5251423116993128,0
25800,1.4421237633157336,0
25860,1.413216660604966,0
25920,1.1461267419475443,1
25980,1.1204043123648146,1
26040,1.2382732255156716,1
26100,1.2027875766191058,1
26160,1.2318433608356496,1
26220,1.1420751737590151,1
26280,-1.2553601991824628,1
26340,1.7340078865822002,1
26400,-1.2075210545776134,1
26460,-1.1684282458212492,1
