timestamp,value,label
0,0.08810587323517971,0
60,0.011414759604237018,0
120,-0.027910341257371216,0
180,0.019850432410193058,0
240,0.04140036088701345,0
300,0.08429447362352535,0
360,0.010271492365527412,0
420,-0.06984849403554061,0
480,0.037298285752945054,0
540,-0.06716008371822386,0
600,0.02744768242714434,0
660,0.04549413961685696,0
720,0.06298534236438699,0
780,0.08664707649586023,0
840,-0.024745323972512608,0
900,0.13087123077863394,0
960,0.1408474078256557,0
1020,0.027738340505219252,0
1080,0.1549281316523669,0
1140,0.07448022679730239,0
1200,0.15931063613642527,0
1260,0.09606321962062025,0
1320,0.2416090760661296,0
1380,0.1934618717776293,0
1440,-0.023062599055602054,0
1500,0.1623227057553031,0
1560,0.07573848672736834,0
1620,0.062135787505663564,0
1680,0.10964823293923166,0
1740,0.10352232138267056,0
1800,0.23139258637494856,0
1860,0.24018295241310106,0
1920,0.23081779702425947,0
1980,0.2087944326064632,0
2040,0.22447753255532388,0
2100,0.1997826284113321,0
2160,0.24957336984456743,0
2220,0.1329661686659574,0
2280,0.41189402421824495,0
2340,0.16502192205020605,0
2400,0.14483074236271665,0
2460,0.37429834136557316,0
2520,0.3084617571553299,0
2580,0.3933048066865773,0
2640,1.747606388847828,1
2700,0.2894471278400836,0
2760,0.37984983240121295,0
2820,0.214700072955202,0
2880,0.3171745665780398,0
2940,0.1792811103132486,0
3000,0.35207474763042557,0
3060,1.747606388847828,1
3120,0.3131997399882799,0
3180,0.2844982218358398,0
3240,1.747606388847828,1
3300,0.35538468734819867,0
3360,0.3724877942824111,0
3420,0.32657299307383497,0
3480,0.2956723290718644,0
3540,0.4794855422205956,0
3600,0.42282803640947686,0
3660,0.34373070021024155,0
3720,0.4509622551952104,0
3780,0.4646728955338416,0
3840,0.45381336772877306,0
3900,0.48748189206228776,0
3960,0.47865490807945726,0
4020,0.5123629210265462,0
4080,0.4120103330230193,0
4140,0.5019655380148527,0
4200,0.3559785334454272,0
4260,0.4022257705316325,0
4320,0.3354473631862229,0
4380,0.5677768742380386,0
4440,0.4850211876422348,0
4500,0.48851767030969595,0
4560,0.4200616764857038,0
4620,0.5342069906454352,0
4680,0.610799891754374,0
4740,0.46963067143227843,0
4800,0.636065653028634,0
4860,0.59500079260571,0
4920,0.48630129693427926,0
4980,0.4982067915525833,0
5040,0.6596867434982954,0
5100,0.5665684409498174,0
5160,0.5711514461646443,0
5220,0.520681135130191,0
5280,0.5676699307866266,0
5340,0.6559507707646681,0
5400,0.5371864660022274,0
5460,0.528651604028459,0
5520,0.5936178874415534,0
5580,0.5303494859173318,0
5640,0.6914396550093695,0
5700,0.560282539938847,0
5760,0.595273867581915,0
5820,0.4988814984747758,0
5880,0.7245087539877415,0
5940,0.6690252932515652,0
6000,0.7842306879037724,0
6060,0.6614705823523493,0
6120,1.747606388847828,1
6180,0.7843349763720102,0
6240,0.710952230472871,0
6300,0.6425493318482915,0
6360,0.628761884826865,0
6420,0.6089872573369598,0
6480,0.6571475721826675,0
6540,0.6893199219263602,0
6600,0.6706888643381763,0
6660,0.7293901951908495,0
6720,1.747606388847828,1
6780,0.6761121544336064,0
6840,0.8283762667816281,0
6900,0.6827455366737263,0
6960,0.6535995364120639,0
7020,0.7256384595463332,0
7080,0.7735329279219663,0
7140,0.6620868294446639,0
7200,0.7579563061102483,0
7260,0.7370837101508115,0
7320,0.7747162208626374,0
7380,0.7519706733670094,0
7440,0.7678302018840883,0
7500,0.7222613712713549,0
7560,0.9465487576122602,0
7620,0.6944683553669692,0
7680,0.8512621952136424,0
7740,0.6629360158733636,0
7800,0.8274408170079913,0
7860,0.6796465563736076,0
7920,0.8242585003028449,0
7980,0.8703776901675644,0
8040,0.8565013418401357,0
8100,0.9341626346375658,0
8160,0.7756050156637417,0
8220,0.9289225385053261,0
8280,0.9266612042717632,0
8340,0.850072966258009,0
8400,0.7547171578066518,0
8460,0.728305426891257,0
8520,0.9292835400653072,0
8580,1.747606388847828,1
8640,0.8003860430323012,0
8700,0.77855839709177,0
8760,0.9056103599676442,0
8820,1.747606388847828,1
8880,0.8999328441396891,0
8940,0.8884364564381302,0
9000,1.747606388847828,1
9060,0.9840212900403953,0
9120,0.9096396842407308,0
9180,0.9018270767176395,0
9240,0.9547060921405045,0
9300,0.9119040953435023,0
9360,0.9841307090981468,0
9420,1.036654617973976,0
9480,1.0030210321409894,0
9540,1.2336700996544239,0
9600,0.9942552401073976,0
9660,0.9429899820647814,0
9720,1.0934439072264361,0
9780,1.0620105281542584,0
9840,0.893474525322134,0
9900,0.917039414783472,0
9960,0.9241926941896318,0
10020,1.747606388847828,1
10080,1.095417726503443,0
10140,0.8723698932761874,0
10200,0.8636527954001695,0
10260,1.0205009784018988,0
10320,0.9855379923227146,0
10380,1.146465121751236,0
10440,1.0279497531277813,0
10500,1.0400800324780282,0
10560,1.0297263064461601,0
10620,1.1132555910009136,0
10680,0.9816527037382732,0
10740,1.105852590462995,0
10800,1.0527369212785274,0
10860,1.0115528727988163,0
10920,1.028249149853277,0
10980,1.289454063181017,0
11040,1.0745466455075006,0
11100,1.1917223497200435,0
11160,1.0946809696020154,0
11220,1.088282150747554,0
11280,1.1520217953194285,0
11340,1.1687337920090362,0
11400,1.1172682754996812,0
11460,1.0849022262389385,0
11520,1.1239612503575738,0
11580,1.747606388847828,1
11640,1.2533031833588795,0
11700,1.2159150071041522,0
11760,1.213259120645445,0
11820,1.1103766541657722,0
11880,1.0837242681658192,0
11940,1.0698872084728963,0
12000,1.2290793563277143,0
12060,1.747606388847828,1
12120,1.1620374583802768,0
12180,1.259728694784061,0
12240,1.1440770988068585,0
12300,1.2298623942466962,0
12360,1.188255521592877,0
12420,1.094952837323958,0
12480,1.0832985228913117,0
12540,1.193139708717762,0
12600,1.2834706027781395,0
12660,1.1779155829159698,0
12720,1.103816306181908,0
12780,1.1988172809303177,0
12840,1.1429972917829219,0
12900,1.2143597201181782,0
12960,1.2137534127716447,0
13020,1.3093376202375293,0
13080,1.2386853137243141,0
13140,1.1163120664899648,0
13200,1.3061440407638698,0
13260,1.3056714776970622,0
13320,1.1511447770709162,0
13380,1.1585381929468463,0
13440,1.244593038914449,0
13500,1.351853366927723,0
13560,1.3176969063376258,0
13620,1.3432339971192213,0
13680,1.1821332610927486,0
13740,1.2264923306249562,0
13800,1.2645984333837785,0
13860,1.266910181437924,0
13920,1.2968306966974597,0
13980,1.3960873564419654,0
14040,1.1393487984922086,0
14100,1.2917182138834893,0
14160,1.146503593000543,0
14220,1.4025195651795206,0
14280,1.3056543279766488,0
14340,1.3868072242455385,0
14400,1.22734624535799,0
14460,1.3656860378210578,0
14520,1.3383743731898838,0
14580,1.747606388847828,1
14640,1.3138997605656642,0
