timestamp,value,label
0,0.06966757468216506,0
60,-0.003925448861313958,0
120,-0.10435159640269989,0
180,0.01208474028595682,0
240,0.01647473129456549,0
300,0.060026987195997555,0
360,0.11480441157301871,0
420,0.07867353302115745,0
480,-0.02636222880619949,0
540,0.012268989202601468,0
600,0.08667530341503572,0
660,0.09753880259170095,0
720,0.09240699835195368,0
780,0.19769234358974708,0
840,0.1305456802210091,0
900,0.1991129389844064,0
960,0.02029494806322436,0
1020,0.17826159330485797,0
1080,0.23281137735910534,0
1140,0.14716213379389498,0
1200,0.11085469391706432,0
1260,0.15789026536744066,0
1320,0.09792239799235972,0
1380,0.10355904113452644,0
1440,0.13064218401368138,0
1500,0.15292411898721617,0
1560,0.1945894402359033,0
1620,0.0917484761681952,0
1680,0.2899892215437897,0
1740,0.1048900974744423,0
1800,0.19422861524382024,0
1860,1.7500948286039297,1
1920,0.26807478602407436,0
1980,0.11141235935838045,0
2040,0.12194049761747802,0
2100,0.31258978554132755,0
2160,0.3249701677723549,0
2220,0.21310148898572698,0
2280,0.2369114692082559,0
2340,0.2435193585624053,0
2400,0.34666814913204613,0
2460,0.14706565290448076,0
2520,0.36332958788461145,0
2580,0.740958272866548,1
2640,0.8023304203230932,1
2700,0.8197279335538343,1
2760,0.8389261192385116,1
2820,0.7193534860147673,1
2880,0.870986372063185,1
2940,0.8332561808441823,1
3000,0.9169986910871788,1
3060,0.9435377665014046,1
3120,0.9373211079378506,1
3180,0.4005422991027774,0
3240,1.7500948286039297,1
3300,0.18499569287823608,0
3360,0.23262070848849736,0
3420,0.33412153398591626,0
3480,0.379017556589309,0
3540,0.40020095887059115,0
3600,0.4353815429876059,0
3660,0.36298522076284584,0
3720,0.3673262689119528,0
3780,0.4763446763636093,0
3840,0.44840364569756275,0
3900,1.7500948286039297,1
3960,0.4441583193622435,0
4020,0.5219554936587645,0
4080,0.4672731031748382,0
4140,0.4331097375341757,0
4200,0.33535573758562087,0
4260,0.4354398235898542,0
4320,0.46155668691080254,0
4380,0.36324866435408765,0
4440,0.4282667648476098,0
4500,0.29579200086285906,0
4560,0.40763839027479304,0
4620,0.44180709829636333,0
4680,0.4895375699785698,0
4740,0.6125200231639814,0
4800,0.5367666519027439,0
4860,0.5628971679717807,0
4920,0.4822725002533355,0
4980,0.5853709457500227,0
5040,0.5703469124817715,0
5100,0.5259719344227882,0
5160,0.5268172243716567,0
5220,0.5636051317512846,0
5280,0.45220186109050986,0
5340,0.6423683259393751,0
5400,0.6761667623419552,0
5460,0.5352704425812536,0
5520,0.4067025601653594,0
5580,0.5815836082090386,0
5640,0.6700627793623473,0
5700,0.7351615324366955,0
5760,0.5380719785147684,0
5820,0.7253684606549282,0
5880,0.6445358208955115,0
5940,0.6377692845175439,0
6000,0.6918177101095483,0
6060,0.6044378677292652,0
6120,0.7124596479023565,0
6180,0.6426477515269875,0
6240,0.5936250099055035,0
6300,0.7149056184516343,0
6360,0.77412755025295,0
6420,0.7516871257506417,0
6480,0.6400042580993981,0
6540,0.671082305301067,0
6600,0.688342937199669,0
6660,0.6951141318687823,0
6720,0.633378192769529,0
6780,0.6246959329548538,0
6840,0.7365451667864955,0
6900,0.5632434193167831,0
6960,0.6398536958168225,0
7020,0.7271729288775378,0
7080,0.7630093886329965,0
7140,0.872730378757069,0
7200,0.7336796651192624,0
7260,1.7500948286039297,1
7320,0.8204929886093452,0
7380,0.6347937829714043,0
7440,0.7409060471737823,0
7500,0.7830966882653627,0
7560,0.7520194408070953,0
7620,0.795385972111394,0
7680,0.9248492944153347,0
7740,0.8958138963232058,0
7800,0.7557673455539509,0
7860,0.8538382042070948,0
7920,0.7651345738983011,0
7980,0.9377716498005921,0
8040,0.7724003550624445,0
8100,0.8324487808613614,0
8160,0.8161813558525943,0
8220,0.7701211001784726,0
8280,0.7668179924189369,0
8340,0.7856158726611127,0
8400,0.86043741638645,0
8460,0.7820476475998432,0
8520,0.7683269047208542,0
8580,0.8382489926785913,0
8640,0.8292328306912917,0
8700,0.9179687629283948,0
8760,0.9126156006710655,0
8820,0.9152405720249425,0
8880,1.0300815278871465,0
8940,0.9545927236562952,0
9000,0.9279476100131403,0
9060,0.8918236096889789,0
9120,0.9352574407531052,0
9180,1.0726884272056232,0
9240,1.0639934560161897,0
9300,0.9332290740547139,0
9360,1.0248520199287898,0
9420,0.8464172430286585,0
9480,0.7143355663144493,0
9540,0.9955021777583543,0
9600,0.921227369832752,0
9660,0.884142374371724,0
9720,1.0469753480390176,0
9780,1.0553796349551927,0
9840,1.0031493385956582,0
9900,1.0368639664566566,0
9960,0.8048567421402066,0
10020,1.0361653906024446,0
10080,1.7500948286039297,1
10140,1.0309342629795677,0
10200,1.0853307106636298,0
10260,0.9929146154044659,0
10320,1.7500948286039297,1
10380,0.8732093754942485,0
10440,1.0499828980918544,0
