timestamp,value,label
0,0.012946467483762833,0
60,0.08481254796189241,0
120,-0.011452421174704071,0
180,0.0031418892949450824,0
240,1.7679063719722297,1
300,0.054319651097376936,0
360,0.06330805470326802,0
420,-0.0180484221297285,0
480,0.04444878354188189,0
540,0.020642507974214328,0
600,0.08453516655837945,0
660,0.19601479454277554,0
720,0.04206991903510565,0
780,-0.11323564272925632,0
840,0.17268522438311024,0
900,0.04421705283954935,0
960,0.1530905046082629,0
1020,0.08683651932613286,0
1080,0.17966165934642261,0
1140,0.23123082707582965,0
1200,0.1129053923400852,0
1260,0.15630596311637834,0
1320,0.20032581769846186,0
1380,0.10312108075001766,0
1440,0.2153888498648452,0
1500,0.19380546022782313,0
1560,0.2848602356003394,0
1620,0.24848028370995767,0
1680,0.20520913062684953,0
1740,0.20405406662180853,0
1800,0.2318678882019225,0
1860,0.16951684084135524,0
1920,1.7679063719722297,1
1980,0.22333746990565728,0
2040,0.15266049946070948,0
2100,0.215413307123281,0
2160,0.23982770052930907,0
2220,0.23258920927311072,0
2280,0.3180861654677015,0
2340,0.23824994182251624,0
2400,0.284942313517288,0
2460,0.18128653537847053,0
2520,0.3107174791811919,0
2580,0.3702838101044278,0
2640,0.3660580835209065,0
2700,0.3993489762059596,0
2760,0.1876032395709204,0
2820,0.3560828871635616,0
2880,0.386364028358575,0
2940,0.38442623811843635,0
3000,0.3550548529020187,0
3060,0.33079104097122225,0
3120,0.33361944792989984,0
3180,0.478870518669306,0
3240,0.20119872328868324,0
3300,0.35244790906901446,0
3360,0.3026049226801266,0
3420,0.32049368237333475,0
3480,0.3869476552095517,0
3540,0.38162628664152254,0
3600,0.2920817910520554,0
3660,0.40537412096576125,0
3720,0.4559069793622594,0
3780,0.44975508773924044,0
3840,0.4110994193256925,0
3900,0.37176826084919334,0
3960,0.40363964341718267,0
4020,0.44649863777008403,0
4080,0.36947413880504143,0
4140,0.4196253634764542,0
4200,0.4957917531386044,0
4260,0.5291267654220828,0
4320,0.3174750778597295,0
4380,0.45652150772754396,0
4440,0.5127225585817439,0
4500,0.3894017364831981,0
4560,0.4409252115647794,0
4620,0.5092085327040797,0
4680,0.48497609681819764,0
4740,0.5350049447407144,0
4800,0.5057179112571414,0
4860,0.3997542102157058,0
4920,0.5449171415473121,0
4980,0.46182002764780744,0
5040,0.5105133778004514,0
5100,0.5785030334652669,0
5160,0.5212041290975523,0
5220,0.5398337316435777,0
5280,0.541867395501969,0
5340,0.5251236614263154,0
5400,0.652020824869787,0
5460,0.47219440512996486,0
5520,0.5003967180445298,0
5580,0.6404218521896183,0
5640,0.6365707201452734,0
5700,0.5598139621845571,0
5760,0.5916745868046416,0
5820,0.5741499474063008,0
5880,0.6062051983386206,0
5940,0.670455016424536,0
6000,0.7222656121822331,0
6060,0.6300286250520195,0
6120,0.7072055829928279,0
6180,0.5042741209785976,0
6240,0.5675175359305367,0
6300,0.7201496490735799,0
6360,0.784299050277703,0
6420,0.7712420884211726,0
6480,0.6943141635525057,0
6540,0.7891985835675537,0
6600,0.6125812118948446,0
6660,0.7228403533176081,0
6720,0.716228539986367,0
6780,0.5394602289552195,0
6840,0.7123092311351774,0
6900,0.801326713869152,0
6960,0.7125493158846319,0
7020,0.6375501144026744,0
7080,0.7792610073385193,0
7140,0.735077103379393,0
7200,0.7458346762615105,0
7260,0.8390623640609696,0
7320,0.6764404530258816,0
7380,0.7248633489563604,0
7440,0.719517988534307,0
7500,0.7920923832015538,0
7560,0.8161514403592592,0
7620,0.8246244236458126,0
7680,0.8573094958950551,0
7740,0.7404020338987465,0
7800,0.9790703829776751,0
7860,0.6950595331517868,0
7920,0.8581472506093151,0
7980,0.8102692397878113,0
8040,0.7351911538232382,0
8100,0.7754534476711974,0
8160,0.7235252874828341,0
8220,0.886834561289471,0
8280,0.9166847627790533,0
8340,0.7413880147858207,0
8400,0.8853478160848898,0
8460,0.9360613620854353,0
8520,0.872817290907889,0
8580,0.9014131217196861,0
8640,0.8696529279182673,0
8700,0.8523157441593047,0
8760,0.8736425624199562,0
8820,0.967641557962383,0
8880,0.9177680235520793,0
8940,0.9499164023642082,0
9000,0.8814990413195625,0
9060,0.8426048563277508,0
9120,1.0519597185968435,0
9180,0.8970245642068142,0
9240,0.8713961794021405,0
9300,1.7679063719722297,1
9360,0.9061789745856514,0
9420,0.9442814182942556,0
9480,1.1201140057974306,0
9540,0.9888020518949807,0
9600,0.9544008488464828,0
9660,0.8297735951112286,0
9720,1.0438155772966775,0
9780,1.059965109131712,0
9840,0.8432432602706175,0
9900,0.9811158540494709,0
9960,0.9601994900633706,0
10020,0.945541422658051,0
10080,1.1169055563268038,0
10140,1.1105123964915578,0
10200,1.0656394161798928,0
10260,-1.317881357500042,1
10320,-1.2192108637175838,1
10380,-1.0686201348513122,1
10440,-1.2542695084730067,1
10500,-0.08662101308251245,1
10560,1.270173488863871,1
10620,1.1434712870750254,1
10680,1.2561201791068952,1
10740,1.201559373698625,1
10800,1.1020506264300334,1
10860,1.0337581337400492,0
10920,1.1097015533397203,0
10980,1.1140075295496874,0
11040,1.7679063719722297,1
11100,1.0768422176191546,0
11160,1.1952389007200392,0
11220,1.0801206435289645,0
11280,1.2024514767885308,0
11340,1.131677611710574,0
11400,1.11332230160951,0
11460,0.7632489893395353,1
11520,0.9058742729857555,1
11580,0.9412143064876404,1
11640,0.7665722002632123,1
11700,0.9212839581742509,1
11760,0.8170517224394371,1
11820,0.9120172095318302,1
11880,0.7519237626119909,1
11940,0.8411073589687847,1
12000,0.7231850275790083,1
12060,0.745120460582853,1
12120,0.6657039766447751,1
12180,0.6398645008571844,1
12240,0.7079879353818321,1
