timestamp,value,label
0,0.0034980090635939247,0
60,0.1435621157986941,0
120,0.05566998293225453,0
180,-0.04795503416502266,0
240,-0.01701484821872206,0
300,0.0972009972389187,0
360,-0.01590699794235799,0
420,0.26422183366738516,0
480,1.7997454744087695,1
540,0.003841187224974174,0
600,0.14327942443363692,0
660,-0.04115700549348439,0
720,-0.0010601513709028038,0
780,0.11556781867518753,0
840,0.2822450146977158,1
900,0.2951563026086105,1
960,0.3913408914940312,1
1020,0.29529413271168115,1
1080,0.15142504235701543,1
1140,0.3360798305853827,1
1200,0.38416786304656103,1
1260,0.44465996386048,1
1320,0.39065969805930134,1
1380,0.39871085918305627,1
1440,0.09488258760363148,0
1500,0.1802173218935877,0
1560,0.20598300001456565,0
1620,0.08309155184966323,0
1680,0.10935412039815508,0
1740,0.1672418973823666,0
1800,0.21760823776857602,0
1860,0.26785628108519743,0
1920,0.09541698316044728,0
1980,0.35826315859004887,0
2040,0.18343931711535078,0
2100,0.29772442515332875,0
2160,0.2657443074745924,0
2220,0.23704354912292092,0
2280,0.3332287361157633,0
2340,0.2901654328670668,0
2400,0.19030949447899545,0
2460,0.3471461607707548,0
2520,0.27426495501762493,0
2580,0.24282928618017177,0
2640,0.3883114701377687,0
2700,1.7997454744087695,1
2760,0.35906642858900517,0
2820,0.38500366587285595,0
2880,0.4545078979768703,0
2940,0.3167060024006694,0
3000,0.368278703813639,0
3060,0.28117280820217716,0
3120,0.20403285169696486,0
3180,0.3439138905630274,0
3240,0.29420300202142047,0
3300,0.3175929324487205,0
3360,1.7997454744087695,1
3420,1.7997454744087695,1
3480,0.4488845691372847,0
3540,0.32852682440617864,0
3600,0.3668968600234836,0
3660,0.4886049394063229,0
3720,1.7997454744087695,1
3780,0.45784180694378807,0
3840,0.3476459512778489,0
3900,0.4388545660226113,0
3960,0.4009104367000498,0
4020,0.5067981385742861,0
4080,0.4677754268159207,0
4140,0.38771641423659775,0
4200,0.3990268373574452,0
4260,0.5042200892254106,0
4320,0.4903911462477411,0
4380,0.4384231109180623,0
4440,0.42752030914317996,0
4500,1.7997454744087695,1
4560,0.5138710329801975,0
4620,0.3811839546165534,0
4680,0.5991191439143853,0
4740,0.5830189905394327,0
4800,0.6562942609440421,0
4860,0.5651718204113576,0
4920,0.44818844245432626,0
4980,0.5189990493551677,0
5040,0.5221945419513871,0
5100,0.4658336996528092,0
5160,0.5690508669337542,0
5220,0.5003209443822696,0
5280,0.6839807266953,0
5340,0.656917852977499,0
5400,0.30750082526453193,0
5460,0.5202748988089281,0
5520,1.393445378872182,1
5580,1.3514793095618103,1
5640,1.5029774118132206,1
5700,1.5288304694729036,1
5760,1.4339020090543404,1
5820,1.3151018377366792,1
5880,1.311816177208708,1
5940,1.4580394440493214,1
6000,1.6112439373820084,1
6060,1.4195672670252812,1
6120,0.7218019510258478,0
6180,0.8204810396940025,0
6240,0.7442702420757845,0
6300,0.8142409959404755,0
6360,0.5871231845709173,0
6420,0.8049409899031283,0
6480,0.689576637665047,0
6540,0.6613103393288347,0
6600,0.6563611279746436,0
6660,0.6058793128029962,0
6720,0.7162082121824629,0
6780,0.6048216421107788,0
6840,0.7019475070508908,0
6900,0.5849109740862874,0
6960,0.7848717428217405,0
7020,0.6966920551450191,0
7080,0.7595411872892044,0
7140,0.7928340510994609,0
7200,0.7359282604983908,0
7260,0.6559415120951712,0
7320,0.7295405639232445,0
7380,0.8275358015689546,0
7440,0.7704287190926807,0
7500,0.7177170847043699,0
7560,0.8513173950995199,0
7620,0.7630878568142543,0
7680,0.7802529190760905,0
7740,0.939655103670672,0
7800,0.8927281585472372,0
7860,0.8178186025549621,0
7920,0.8821417954243979,0
7980,0.7723088578712024,0
8040,0.8234107529478274,0
8100,0.8931642550133126,0
8160,0.8183044267303192,0
8220,0.78515759071462,0
8280,0.9111120606917505,0
8340,0.8188620541692513,0
8400,0.9175519986122946,0
8460,0.8056514419627838,0
8520,0.9099686901262496,0
8580,0.8721704265394251,0
8640,0.8109650445662181,0
8700,0.9378800991577299,0
8760,0.8820157410992718,0
8820,0.8963146480912434,0
8880,0.9261535222975483,0
8940,0.8295649464857597,0
9000,0.87442087099862,0
9060,0.9097457338495334,0
9120,0.9086979744253354,0
9180,0.8949369349265719,0
9240,0.9817564261397015,0
9300,0.9083794177350039,0
9360,0.9043087464071928,0
9420,0.9783993497791919,0
9480,0.9685673810944748,0
9540,1.0455525109197872,0
9600,0.948850245403253,0
9660,0.899469754494535,0
9720,0.9094686380100551,0
9780,0.963282296530278,0
9840,1.0071804578217236,0
9900,1.7997454744087695,1
9960,0.9691585987174702,0
10020,1.1078739026697075,0
10080,0.9014986255068789,0
10140,1.0208142062114252,0
10200,1.089266075514791,0
10260,1.0018577914817275,0
10320,1.0478618891403984,0
10380,0.988638532000451,0
10440,1.1314086748476762,0
10500,1.1345896848148391,0
10560,1.1721865277212427,0
10620,1.0269576548432622,0
10680,1.0895322821058868,0
10740,1.0259173332723426,0
10800,1.0896663365812058,0
10860,1.1115524425656227,0
10920,1.090979373881995,0
10980,1.0950005403080656,0
11040,1.0978306847177308,0
11100,1.0532965558861151,0
11160,1.1655250831369737,0
11220,1.099919991415191,0
11280,1.1336657461304736,0
11340,1.0818991345956057,0
11400,1.0681247268047398,0
11460,1.1494163312302828,0
11520,1.045748959870345,0
11580,0.981983083378703,0
11640,1.7997454744087695,1
11700,1.2099091648557063,0
11760,1.0839737853353328,0
11820,1.1457896504060876,0
11880,1.1574317517044355,0
11940,1.0515539708929578,0
12000,1.1318767120162416,0
12060,1.1233967716654887,0
12120,1.7997454744087695,1
12180,1.2578832724048423,0
12240,1.7997454744087695,1
12300,1.1579278170523473,0
12360,1.1305678504329073,0
12420,1.7997454744087695,1
12480,1.1693337187952977,0
12540,1.2628429603022973,0
12600,1.0155269380451681,0
12660,1.1237796695987414,0
12720,1.7997454744087695,1
12780,1.06447632580069,0
12840,1.2031523476502965,0
12900,1.168732922241801,0
12960,1.291868267526989,0
13020,1.0432523749424436,0
13080,1.1883767795328843,0
13140,1.1796760314623582,0
13200,1.3041803534067726,0
13260,1.233498421379774,0
13320,1.2282203800415155,0
13380,1.2917853056196564,0
13440,1.183970801335679,0
13500,1.3305874872507348,0
13560,1.2191813976002681,0
13620,1.7997454744087695,1
13680,1.2550820729893575,0
13740,1.449463684850722,0
13800,1.1610183261841711,0
13860,1.2923399255304644,0
13920,1.2636357280278139,0
13980,1.1652804283519838,1
14040,1.2335585870094907,1
14100,1.1350315166723386,1
14160,1.1528145359356663,1
14220,1.1519290546702625,1
14280,-1.1108779500215176,1
14340,-1.1706673921412685,1
14400,-1.1740814572562481,1
14460,-1.1591681265975537,1
14520,-1.2100401574166146,1
14580,1.3650954688987884,0
14640,1.4169242192265925,0
14700,1.4345576415782875,0
14760,1.3312696980079373,0
14820,1.3689785949268505,0
14880,1.352160247010922,0
14940,1.2808705541888246,0
15000,1.2185404430806681,0
15060,1.396787419469134,0
15120,1.3348279998048802,0
15180,1.2583850176424702,0
15240,1.332708773076683,0
15300,1.2926813997041844,0
15360,1.3719355934955155,0
15420,1.421192666876164,0
15480,1.2738553915619568,0
15540,1.473909022675491,0
15600,1.3744647163877168,0
15660,1.3822426026114472,0
15720,1.3836315047247898,0
15780,1.3514647180752668,0
15840,1.4053558538739175,0
15900,1.2345958582176613,0
15960,1.4102065313674845,0
16020,1.381024081759083,0
16080,1.4677234320986896,0
16140,1.2964331059228382,0
16200,1.4726483337761285,0
16260,1.2806367943814214,0
16320,1.4132817884470548,0
16380,1.409437834886302,0
16440,1.2065180761708763,0
16500,1.424492761194464,0
16560,1.429182437351048,0
16620,1.2831345129796787,0
16680,1.4959074457418517,0
16740,1.4180065152725743,0
16800,1.4658535660920853,0
16860,1.283388815198659,0
16920,1.3328002652657498,0
16980,1.4471776869902815,0
17040,1.360018002468347,0
17100,1.5807638274949158,0
17160,1.2862131126014904,0
17220,1.4277149298532081,0
17280,1.2943953553490375,0
17340,1.5176156838202357,0
17400,1.5004972477934104,0
17460,1.452871713161279,0
17520,1.4317638576537401,0
17580,1.4950430184832157,0
17640,1.3663521137937602,0
17700,1.429336335612296,0
17760,1.4145792437846085,0
17820,1.329059001424986,0
17880,1.344853572521344,0
17940,1.4928123779161617,0
18000,1.448829079544228,0
18060,1.7997454744087695,1
18120,1.4066085684042877,0
18180,1.5595051962934257,0
18240,1.3944508410825047,0
18300,1.3850125546344687,0
18360,1.5207095938436332,0
18420,1.541572577341214,0
18480,1.4528970886486778,0
18540,1.5113819656157759,0
18600,1.3845212020087507,0
18660,1.4395252576677402,0
18720,1.471652420910444,0
18780,1.506635562801931,0
18840,1.7997454744087695,1
18900,1.5190238459941279,0
18960,1.4936054292292789,0
19020,1.7997454744087695,1
19080,1.5041515713763953,0
19140,1.4874461286620706,0
19200,1.4119626833420063,0
19260,1.4824692453335282,0
19320,1.5775228509268955,0
19380,1.439504102425943,0
19440,1.5237630079394489,0
19500,1.4656083528754698,0
19560,1.4398054435626004,0
19620,1.5102145384808803,0
19680,1.4945420104044356,0
19740,1.5793311573949447,0
19800,1.5753686370045887,0
19860,1.58743167362964,0
19920,1.5891355640702973,0
19980,1.5218651632773548,0
20040,1.5568829767908232,0
20100,1.4696280673105666,0
20160,1.483291258331036,0
20220,1.4728658454113002,0
20280,1.7997454744087695,1
20340,1.456481539467,0
20400,1.6092767736196962,0
20460,1.555405917976101,0
20520,1.6239201216011834,0
20580,1.5333690470577044,0
20640,1.5077232608456548,0
20700,1.5102293060885863,0
20760,1.5195233871020921,0
20820,1.525708325399748,0
20880,1.4291594053363736,0
20940,1.6129161948869393,0
21000,1.4893881573678627,0
21060,1.6487186087737231,0
21120,1.7997454744087695,1
21180,1.5809372214333015,0
21240,1.603468837261908,0
21300,1.53433818698199,0
21360,1.3895534815487074,0
21420,1.6323274241528698,0
21480,1.5633822155856105,0
21540,1.435765797932694,0
21600,1.5967766062261386,0
21660,1.5444593465953242,0
21720,1.60422180007885,0
21780,1.7997454744087695,1
21840,1.4592889838005216,0
21900,1.5756567681481206,0
21960,1.4549911674719862,0
22020,1.6430651510999026,0
22080,1.5512752412004671,0
22140,1.4890321701699634,0
22200,1.5194007640619975,0
22260,1.459393287452292,0
22320,1.3869117788983376,0
22380,1.7997454744087695,1
22440,1.4700161181124263,0
22500,1.478707443161861,0
22560,1.6131457652196026,0
22620,1.539879989006435,0
22680,1.3926436637715502,0
22740,1.5229646674902169,0
22800,1.4425954839432396,0
22860,1.5483157376228993,0
22920,1.5075630892583218,0
22980,1.4506232926458287,0
23040,1.5024708723094613,0
23100,1.5525198887870209,0
23160,1.4592753335945847,0
23220,1.4501589565768715,0
23280,1.6583310710112533,0
23340,1.405592364631476,0
23400,1.503312988745972,0
23460,1.4372721034167717,0
23520,1.4839925944437988,0
23580,1.4212005318986893,0
23640,1.488382188061591,0
23700,1.3887127451120747,0
23760,1.5378392811437718,0
23820,1.5927156051536557,0
23880,1.4520201004145545,0
23940,1.5152489482693674,0
24000,1.3343883724230257,0
24060,1.5450329237453058,0
24120,1.3612259960455204,0
24180,1.4469258838986134,0
24240,1.4530686720184411,0
24300,1.3825611785915326,0
24360,1.410291068271564,0
24420,1.3648125348414628,0
24480,1.4957344103735966,0
24540,1.4051672646957667,0
24600,1.4248755025801372,0
24660,1.6258252060892278,0
24720,1.4806174998773942,0
24780,1.4579980582794105,0
24840,1.4790531799461306,0
24900,1.4004187581023668,0
24960,1.477298040888865,0
25020,1.3453606882280411,0
25080,1.3627864414110817,0
25140,1.3781807726636839,0
25200,1.557498419942846,0
25260,1.4691046628169668,0
25320,1.3874341230568088,0
25380,1.44235778491618,0
25440,1.5767522372986722,0
25500,1.4268995483692657,0
25560,1.383542765555931,0
25620,1.4368620129679404,0
25680,1.4510767944915033,0
25740,1.4296779960941837,0
25800,1.436195452607056,0
25860,1.5943626560449367,0
25920,1.3447873336099168,0
25980,1.4189382826514119,0
26040,1.362449891562333,0
26100,1.4967136763615252,0
26160,1.3830517180756274,0
26220,1.4958298399217747,0
26280,1.399599061067239,0
26340,1.5431607367254057,0
26400,1.3560510448702383,0
26460,1.4364132891872672,0
26520,1.3124151983962578,0
26580,1.4690314169608247,0
26640,1.4159244676052645,0
26700,1.2875085914827207,0
26760,1.527257363263443,0
26820,1.354756759091474,0
26880,1.3402092717024274,0
26940,1.4228386078427344,0
27000,1.4019814627057463,0
27060,1.5725895236865135,0
27120,1.7997454744087695,1
27180,1.7997454744087695,1
27240,1.3551977038941483,0
27300,1.3496363513196166,0
27360,1.7997454744087695,1
27420,1.3272444832533024,0
27480,1.3161214276578106,0
27540,1.2949905687928847,0
27600,1.3964146814947052,0
27660,1.525163080428488,0
27720,1.41910461685256,0
27780,1.4260510531075627,0
27840,1.3407283087995567,0
27900,1.3198553570277016,0
27960,1.2217569497072176,0
28020,1.1868056739762973,0
28080,1.3528549705923059,0
28140,1.4096615481403896,0
28200,-1.234967996263981,1
28260,-1.2137765526460111,1
28320,-1.1852670508204877,1
28380,-1.1625213124683786,1
28440,-1.2442546111760835,1
28500,0.01749297867574287,1
28560,1.1748541912380954,1
28620,1.1387980512519191,1
