timestamp,value,label
0,-0.09932636837192704,0
60,-0.103395271907241,0
120,-0.08065953046553707,0
180,1.7797529719819427,1
240,0.11885243489158076,0
300,-0.05145689916799848,0
360,1.7797529719819427,1
420,0.03131764204160238,0
480,-0.07872684897507885,0
540,0.18548897368378198,0
600,0.03388016709739054,0
660,0.17102824998052574,0
720,0.0998153097649066,0
780,0.09294248408906466,0
840,0.1711820975942696,0
900,0.13577391464362598,0
960,0.015741300320781613,0
1020,1.7797529719819427,1
1080,0.2142411879213287,0
1140,-0.06213495688232433,0
1200,0.16748164932445134,0
1260,0.04428367850531798,0
1320,0.15709149676195255,0
1380,0.14227255399522548,0
1440,0.07231199566340292,0
1500,0.05946274592671123,0
1560,0.12168301063858955,0
1620,0.08689766870864424,0
1680,0.22963687547022854,0
1740,0.07680877678127529,0
1800,0.12546847274090836,0
1860,0.03785664906924539,0
1920,0.13853876972121482,0
1980,0.12498020505646401,0
2040,0.24464865679048226,0
2100,0.2572080264759893,0
2160,0.23824722468940795,0
2220,0.18987874637864594,0
2280,0.3204734331240641,0
2340,0.2685393732082168,0
2400,0.20351140552290345,0
2460,0.18636961096755394,0
2520,0.22099935181281638,0
2580,0.3570739909315912,0
2640,0.2882221971659544,0
2700,0.39811342963787566,0
2760,0.2866031325782568,0
2820,0.3334255501973154,0
2880,0.26015736240178544,0
2940,0.2631475561961959,0
3000,1.7797529719819427,1
3060,1.7797529719819427,1
3120,0.3225236045357113,0
3180,0.3189314845201875,0
3240,0.39007944620984525,0
3300,0.3397485157461245,0
3360,1.7797529719819427,1
3420,0.3436472920227704,0
3480,0.31485266541624557,0
3540,0.3165987515079095,0
3600,0.4494798697097321,0
3660,0.4722968377024638,0
3720,0.36691340627108604,0
3780,0.5723930733815562,0
3840,0.44273534941882814,0
3900,0.31106441659895834,0
3960,0.5536620726867066,0
4020,0.3434150300538201,0
4080,0.4699744288368305,0
4140,0.4757847689389703,0
4200,0.5547346594126208,0
4260,0.4437932296260615,0
4320,0.49613293142714204,0
4380,1.7797529719819427,1
4440,0.500833021537932,0
4500,0.4863576377088959,0
4560,0.41675520812349554,0
4620,0.49680311918177333,0
4680,0.5926984373017228,0
4740,0.5886831764572182,0
4800,1.7797529719819427,1
4860,0.5155421900659045,0
4920,0.5697646703161253,0
4980,0.5550934942125921,0
5040,0.4283059575826795,0
5100,0.540207440263143,0
5160,0.6780397043882724,0
5220,0.49587012187658397,0
5280,0.451565378762287,0
5340,0.6033286696374907,0
5400,0.5369497360477016,0
5460,0.5289550619257696,0
5520,0.585487220874662,0
5580,0.6659428277746505,0
5640,0.6811219863577729,0
5700,0.5818184224260297,0
5760,0.6266014797213286,0
5820,0.5657714761080743,0
5880,0.4790190638781714,0
5940,0.5622408001504888,0
6000,0.6974564449913416,0
6060,0.6709367217126492,0
6120,0.7377557746365236,0
6180,1.7797529719819427,1
6240,1.2440137160638274,1
6300,1.20456265059098,1
6360,1.2535268316436055,1
6420,1.2245848571695508,1
6480,1.159612279865564,1
6540,1.143690380477618,1
6600,1.137098356153454,1
6660,1.1476562183413215,1
6720,1.0717921800745545,1
6780,-1.1192521986491992,1
6840,0.7377723115626829,0
6900,0.6829754604192048,0
6960,0.7477280716642181,0
7020,0.7699446896934656,0
7080,0.6643953029322522,0
7140,0.6126246421082905,0
7200,0.7775873075898521,0
7260,0.7749515437252921,0
7320,0.7853302677517431,0
7380,0.7077661364102142,0
7440,0.8221769180348408,0
7500,0.7949316023730846,0
7560,0.8664091439210957,0
7620,0.8591925686645434,0
7680,0.6846905592335482,0
7740,0.7954358294674893,0
7800,0.879386174038591,0
7860,0.8899123118030996,0
7920,0.8587219385755526,0
7980,0.8987690606504257,0
8040,0.7812450735795418,0
8100,0.8240575059972526,0
8160,0.9439178967692785,0
8220,0.8637801383317942,0
8280,1.0417734040112174,0
8340,0.8405925299817911,0
8400,0.9833320843341548,0
8460,0.7598978668300899,0
8520,0.8469509156006978,0
8580,0.8659638324800947,0
8640,0.8180415929343635,0
8700,0.8098786247446175,0
8760,1.7797529719819427,1
8820,0.7273169609910977,0
8880,0.9242072749024816,0
8940,0.8458178439823222,0
9000,0.9978777241947187,0
9060,0.8857188216277978,0
9120,0.8568829136957817,0
9180,1.08741265948595,0
9240,0.912924498129845,0
9300,0.9725782023866867,0
9360,1.7797529719819427,1
9420,1.0889848616550633,0
9480,1.7797529719819427,1
9540,0.8476418346427186,0
9600,1.059648648656805,0
9660,0.9954695455972523,0
9720,1.0445937683164144,0
9780,1.0588908269829824,0
9840,0.904813246946067,0
9900,0.9346575412701073,0
9960,0.8608317536422531,0
10020,1.003015978612583,0
10080,0.921841204856888,0
10140,1.7797529719819427,1
10200,1.0365040251723021,0
10260,1.001520520896987,0
10320,0.9997009054587751,0
10380,1.0077989732830739,0
10440,1.093977144853149,0
10500,1.1277519568009104,0
10560,1.1520601874432175,0
10620,1.0080072485029183,0
10680,1.094696789336984,0
10740,1.0776632504024615,0
10800,1.7797529719819427,1
10860,1.0883223227970298,0
10920,1.1127113250314937,0
10980,1.7797529719819427,1
11040,1.0804850286292962,0
11100,0.9987895747622345,0
11160,1.012015065745965,0
11220,1.0291281187614911,0
11280,1.2819609474736267,0
11340,1.0922423624307724,0
11400,0.9687907649778422,0
11460,1.1794724447467835,0
11520,0.9698867554546498,0
11580,1.1577891198084356,0
11640,1.2029842035882006,0
