timestamp,value,label
0,-0.009870915148169223,0
60,-0.027988565791265584,0
120,0.06281195805696167,0
180,-1.7287719388756093,1
240,-0.014519658898912111,0
300,-0.022243036840851868,0
360,-0.03823283625508937,0
420,0.028668848942360277,0
480,0.04921712831972986,0
540,-0.08093727213536976,0
600,0.1024115220492102,0
660,0.22960688330728035,0
720,-1.7287719388756093,1
780,0.11589894856527777,0
840,0.16782897006984873,0
900,0.06581951469404082,0
960,0.014622299662253074,0
1020,0.153962882168816,0
1080,-0.007862660947424646,0
1140,0.15285875655926515,0
1200,0.04804775975474201,0
1260,0.0451206457257189,0
1320,0.16521198399810416,0
1380,0.12660522300056642,0
1440,0.15633539063061497,0
1500,0.06975354292059185,0
1560,0.09106162575446874,0
1620,0.1327052904808002,0
1680,0.21589766322573886,0
1740,0.12661670842330347,0
1800,0.12040022348815871,0
1860,0.21541900088059712,0
1920,0.06013711252438126,0
1980,0.13415719573999008,0
2040,0.23396671817411574,0
2100,0.18501708076756188,0
2160,0.039521756013947404,0
2220,0.21414132574468858,0
2280,0.40141000384336933,0
2340,0.11230427022971824,0
2400,0.2529838453080129,0
2460,0.280736643853655,0
2520,0.31269443959342946,0
2580,0.36473040699318315,0
2640,0.38134377019623095,0
2700,0.30050779479690126,0
2760,0.2164384777190338,0
2820,0.26583979547634745,0
2880,0.2530163007435285,0
2940,0.1705751734868911,0
3000,0.32713367895650236,0
3060,0.23036641868300956,0
3120,0.21008059424380687,0
3180,0.3304548614235378,0
3240,0.2769883470430736,0
3300,0.29083049670684263,0
3360,0.38339932186330217,0
3420,0.4611314113387419,0
3480,0.39134966402305815,0
3540,0.3068376991994085,0
3600,0.3042977206951948,0
3660,0.6088496894860396,0
3720,0.4638654307325426,0
3780,0.5791797570246848,0
3840,0.5430404384213202,0
3900,0.38225532846030397,0
3960,0.3401315756755833,0
4020,0.34342315672766843,0
4080,0.40627972198827966,0
4140,0.5275554570933866,0
4200,0.47585065363250717,0
4260,0.4764641146309444,0
4320,-1.1810677053904306,1
4380,-1.2532075111278178,1
4440,-1.2759645290440718,1
4500,-0.10499715938391516,1
4560,1.3268845291852114,1
4620,1.242220444514074,1
4680,1.2353824221706589,1
4740,1.139679238693822,1
4800,1.1163635605174347,1
4860,1.1652591897668618,1
4920,0.5631804769185873,0
4980,0.530759741023557,0
5040,0.40694488858030287,0
5100,0.43979607848486,0
5160,0.5793233624110027,0
5220,1.7220506693171904,1
5280,0.4288725702747759,0
5340,0.7362878813815148,0
5400,0.5879147346339939,0
5460,0.47213753321637053,0
5520,0.5491926440050798,0
5580,0.5627992046808725,0
5640,1.7220506693171904,1
5700,0.6437763193214134,0
5760,0.6535691024422003,0
5820,0.49139833280936085,0
5880,0.7423848653288403,0
5940,0.7503961733155117,0
6000,0.6207611587329356,0
6060,0.5652057212304171,0
6120,0.6873894769827056,0
6180,0.6380998809585847,0
6240,1.7220506693171904,1
6300,0.7196620442175218,0
6360,0.6706219023460258,0
6420,0.5979024442499384,0
6480,0.6714435878488696,0
6540,0.7679826514047547,0
6600,0.6300892579262324,0
6660,0.6814222404297485,0
6720,0.7637780986147038,0
6780,0.5332602274268625,0
6840,0.6441524950859536,0
6900,0.5946853143469311,0
6960,0.7820831993700389,0
7020,0.7213355160532412,0
7080,0.7286304648930484,0
7140,0.6585653566136073,0
7200,0.5554003178369626,0
7260,0.7189862757490662,0
7320,1.063880432865255,0
7380,0.8311163621733826,0
7440,0.5606792522968097,0
7500,0.6031922996091876,0
7560,0.774390917513833,0
7620,0.7486412977561485,0
7680,0.7227643798991957,0
7740,0.7350515480273794,0
7800,1.7220506693171904,1
7860,0.8026124582301932,0
7920,0.7476968431423023,0
7980,0.7935149886884978,0
8040,0.8899936692235598,0
8100,0.8054990140741846,0
8160,0.885358009475029,0
8220,0.7427918080867232,0
8280,0.7034277049540649,0
8340,0.7869506875098731,0
8400,0.8773513534155003,0
8460,1.0275703336428215,0
8520,0.9753641928445235,0
8580,0.9393682519521858,0
8640,0.9796576741035563,0
8700,0.9067574426089928,0
8760,0.7795201322574695,0
8820,1.7220506693171904,1
8880,0.9668352139906615,0
8940,0.8446714346088773,0
9000,0.9628476195703044,0
9060,1.033415640515845,0
9120,0.9688643105099548,0
9180,0.9282555367035643,0
9240,1.0063047847785014,0
9300,1.107221632732718,0
9360,0.8395735571835053,0
9420,0.9168032990829225,0
9480,1.046570687792615,0
9540,0.9237800509302967,0
9600,0.9150601197767922,0
9660,1.057081894169996,0
9720,0.866847346814685,0
9780,0.9536179091844272,0
9840,1.0310551951114193,0
9900,1.0331695173142394,0
9960,1.0253259623593747,0
10020,1.1282164129691872,0
10080,1.0773768070755685,0
10140,1.1335681053397972,0
10200,1.1146034113976908,0
10260,1.0813070416874635,0
10320,1.2783220817606604,1
10380,1.139564424762972,1
10440,1.172684305227841,1
10500,1.168906589697892,1
10560,1.112152618127693,1
10620,1.1769687185881528,1
10680,1.1230710943918498,1
10740,1.018763275246029,1
10800,1.0064936032294343,1
10860,1.0745210121592033,1
10920,1.7220506693171904,1
10980,1.0195004481731118,0
