timestamp,value,label
0,-0.03503758659485595,0
60,0.02874462784871836,0
120,0.027000811831667675,0
180,-0.04247298836555969,0
240,0.02378404467186932,0
300,0.10783884150323633,0
360,-0.00014375913479730898,0
420,0.02351770066256703,0
480,-0.00070871372880996,0
540,0.15589375735531885,0
600,0.19495889455597903,0
660,0.0760020359345557,0
720,0.05861744242835081,0
780,0.10429325198669392,0
840,0.1620543892676672,0
900,0.09964861660437793,0
960,0.053604191373848475,0
1020,0.07341021248279209,0
1080,-0.01023825372755803,0
1140,0.06550405286361162,0
1200,0.08243350568754944,0
1260,0.16993499045796445,0
1320,0.3113359339973845,0
1380,0.2030796477211686,0
1440,0.1396504479078665,0
1500,0.3882152773062346,0
1560,0.17051297677198574,0
1620,0.13628641906080557,0
1680,0.25616867599932946,0
1740,0.10959137421425144,0
1800,0.2866806806940199,0
1860,0.20773108402941076,0
1920,0.23473641635604006,0
1980,0.2250173274952666,0
2040,1.749495580341415,1
2100,0.1784614938997377,0
2160,0.22870108161567232,0
2220,0.1542165131333063,0
2280,0.37642077931410506,0
2340,0.2847090803965165,0
2400,0.3225102664023054,0
2460,0.20983117545822966,0
2520,0.2654473976043275,0
2580,0.3707201443274777,0
2640,0.2382052696061337,0
2700,0.24431574021908686,0
2760,0.3761343409966126,0
2820,0.3499784097463086,0
2880,0.28452566829568543,0
2940,0.3540514938476036,0
3000,0.3280461979341766,0
3060,0.13818610853016924,0
3120,0.29171074886940873,0
3180,0.3823988079500308,0
3240,0.2600027212823531,0
3300,0.26932388096382076,0
3360,0.4225111154563306,0
3420,0.24637051688416603,0
3480,0.4936339893564498,0
3540,0.30672497321902875,0
3600,0.2907447431645208,0
3660,0.3958799891521244,0
3720,0.36916627202316665,0
3780,0.5122118510391019,0
3840,0.5782559020760223,0
3900,0.5050536575070914,0
3960,0.35227504163461876,0
4020,0.38923361422173436,0
4080,0.532275115789009,0
4140,0.35988764724185196,0
4200,0.46006349748477093,0
4260,0.4248768424321253,0
4320,0.39956731697357956,0
4380,0.5289220065265015,0
4440,0.6054592663295468,0
4500,0.5559906645690826,0
4560,0.5509871485305976,0
4620,0.45529701802000744,0
4680,0.44977932971193124,0
4740,0.5411308452462956,0
4800,0.5917940462075812,0
4860,0.5932949478064403,0
4920,0.4875401694620609,0
4980,0.4026468962576525,0
5040,0.6744109850467868,0
5100,0.6158073001316788,0
5160,0.6091807429521772,0
5220,0.6720522839974635,0
5280,0.6238997860447357,0
5340,0.5301764564392163,0
5400,0.5367541943453924,0
5460,0.4632680591584323,0
5520,0.5220898782611811,0
5580,0.6051171054539508,0
5640,1.749495580341415,1
5700,-1.1052723560425688,1
5760,-1.1741823237434639,1
5820,-1.173565698325095,1
5880,-1.1479904351461017,1
5940,-1.141566971505921,1
6000,0.034359339649572836,1
6060,1.21952357166093,1
6120,1.1686281282357194,1
6180,1.2604398417113856,1
6240,1.259923615554217,1
6300,0.6735447890004763,0
6360,0.7827189987218305,0
6420,0.6183002294217281,0
6480,0.7222422228142729,0
6540,0.7585649826817724,0
6600,0.7509675791072201,0
6660,0.6110834834959611,0
6720,0.7923207229525655,0
6780,0.7519993636612058,0
6840,0.7134326578728631,0
6900,0.8485427432446926,0
6960,0.8063668543570092,0
7020,0.6527965115062591,0
7080,0.7963366033018947,0
7140,0.8127537811383841,0
7200,0.8318149307746894,0
7260,0.8865709463661555,0
7320,0.7768396986997936,0
7380,0.825451835312493,0
7440,0.8878974902815047,0
7500,0.9381640599121954,0
7560,0.8977786500005667,0
7620,0.68167647676731,0
7680,0.6878741833696563,0
7740,0.7690200066685514,0
7800,0.837554245653467,0
7860,0.8069380727087683,0
7920,0.7570255577093576,0
7980,0.7632099387748201,0
8040,0.8563971123314953,0
8100,0.749290449235298,0
8160,1.749495580341415,1
8220,1.0071378458736568,0
8280,0.9103330979438351,0
8340,0.9323569445917255,0
8400,0.9054785822026075,0
8460,1.749495580341415,1
8520,0.808791125031134,0
8580,0.7828659249175705,0
8640,0.9083035048294608,0
8700,1.749495580341415,1
8760,0.8190615294196111,0
8820,0.9322109374340173,0
8880,0.9457089499200542,0
8940,0.8203474033977151,0
9000,0.829849179701367,0
9060,1.0128668473528712,0
9120,0.8965455860619957,0
9180,1.0087800566970653,0
9240,0.9443295291834379,0
9300,0.9676331144754653,0
9360,0.9109777338734364,0
9420,0.9395792192737107,0
9480,0.8802414616720653,0
9540,0.932154206766076,0
9600,0.9832852424207548,0
9660,0.8540193025732734,0
9720,0.9302058602597206,0
9780,1.0605220311970034,0
9840,0.9840374622377598,0
9900,0.9743261913783159,0
9960,0.971586595083673,0
10020,1.1329608473436286,0
10080,1.0317527387873033,0
10140,1.0024821084214157,0
10200,1.0088384144984401,0
10260,1.0249483745687549,0
10320,1.078600960872558,0
10380,1.0428814878770742,0
10440,1.107353790082218,0
10500,1.02929132097546,0
10560,1.0052172583072703,0
10620,1.0758132462369199,0
10680,1.0344687632028597,0
10740,0.9897355147312512,0
10800,1.0125667124553535,0
10860,1.1074367625404324,0
10920,1.1177998351224296,0
10980,1.124091230883708,0
11040,1.0540453259258842,0
11100,1.168583161580694,0
11160,1.749495580341415,1
11220,1.2242801237357719,0
11280,1.1355548642814237,0
11340,1.1277983683193926,0
11400,1.0081359924008297,0
11460,1.184631216538202,0
11520,1.038932236690813,0
11580,1.0884430727909709,0
11640,1.1010835520564337,0
11700,1.749495580341415,1
11760,1.0602051272319561,0
11820,1.0379067499238135,0
11880,1.1138991530273605,0
11940,1.2708708992307105,0
12000,1.129950228253968,0
12060,1.2576260251468143,1
12120,1.1265493608539188,1
12180,1.2298516320405743,1
12240,1.2193397868727656,1
12300,1.125547508004111,1
12360,1.1541065742187713,1
12420,1.1867248068014926,1
12480,1.139716558728629,1
12540,1.203879889288582,1
12600,1.117146331602472,1
12660,1.0159819527802907,0
12720,1.1820252702416412,0
12780,1.0781067044339778,0
12840,1.23209308540583,0
12900,1.1902276845959852,0
12960,1.2951897898118714,0
13020,1.2720737237147257,0
13080,1.2741067451074124,0
13140,1.1444842789390637,0
13200,1.2633058825537558,0
13260,1.2336655232890354,0
13320,1.1897642802506485,0
13380,1.2429277646325794,0
13440,1.2099758526838476,0
13500,1.3702559400846086,0
13560,1.2435256807763322,0
13620,1.2708599064513384,0
13680,1.2177296912131563,0
13740,1.3488463693642416,0
13800,1.749495580341415,1
13860,1.1794594848106073,0
13920,1.3271204291411287,0
13980,1.2776491860546866,0
14040,1.2825596060558802,0
14100,1.246382860565087,0
14160,1.2637278371297598,0
14220,1.3703392083108479,0
14280,1.749495580341415,1
14340,1.2989429738105287,0
14400,1.749495580341415,1
14460,1.2537989683213548,0
14520,1.3073916301647928,0
14580,1.3505304538221077,0
14640,1.749495580341415,1
14700,1.3917374126967257,0
14760,1.3607781373259193,0
14820,1.3541035398332584,0
14880,1.3206535854794064,0
14940,1.3049360738839333,0
15000,1.2398109717745103,0
15060,1.194657709154192,0
15120,1.1834127144095727,0
15180,1.3935860611688309,0
15240,1.3934600795447256,0
15300,1.3387062610749376,0
15360,1.2928997284746093,0
15420,1.3742975227805783,0
15480,1.423024472461137,0
15540,1.3832428015109866,0
15600,1.749495580341415,1
15660,1.3036335250025044,0
15720,1.3055367813960734,0
15780,1.372521392347986,0
15840,1.3890213645420555,0
15900,1.4642635622357982,0
15960,1.3524053653140409,0
16020,1.4566963552108452,0
16080,1.4324328788002936,0
16140,1.3137175648467476,0
16200,1.415223586651687,0
16260,1.749495580341415,1
16320,1.3822362115040094,0
16380,1.372360843500827,0
16440,1.3610673467785828,0
16500,1.749495580341415,1
16560,1.749495580341415,1
16620,1.3501947646457648,0
16680,1.3546127494109859,0
16740,1.346255065819382,0
16800,1.3135527447663617,0
16860,1.749495580341415,1
16920,1.3762820635108988,0
16980,1.749495580341415,1
17040,1.340083069141703,0
17100,1.412665608908896,0
17160,1.3020622641860236,0
17220,1.438301173367964,0
17280,1.4167515898822667,0
17340,1.3799190507168109,0
17400,1.4503818757174551,0
17460,1.4438431548948993,0
17520,1.451553214236017,0
17580,1.5128142721507278,0
17640,1.4801531969758068,0
17700,1.4222596759527815,0
17760,1.4637242454426553,0
17820,1.3925896710475776,0
17880,1.4920711074508248,0
17940,1.4576393487133799,0
18000,1.4270420195735518,0
18060,1.4965881728256079,0
18120,1.4179727408511758,0
18180,1.4911687170043064,0
18240,1.3622351354941635,0
18300,1.4798233361389979,0
18360,1.4170285053059606,0
18420,1.6004073678420996,0
18480,1.5984245397392383,0
18540,1.3130814684968988,0
18600,1.4175826896191426,0
18660,1.480391377541351,0
18720,1.5276721950081882,0
18780,1.4419886435737532,0
18840,1.453824408416804,0
18900,1.7403883489217153,0
18960,1.4385022262251717,0
19020,1.5016555051750236,0
19080,1.54937459363166,0
19140,1.749495580341415,1
19200,1.4916461313281713,0
19260,1.466887348636709,0
19320,1.4819247284783652,0
19380,1.481800958810434,0
19440,1.5664189534503872,0
19500,1.5302428395952563,0
19560,1.5708120999224318,0
19620,-1.2985171756990452,1
19680,-1.293933561813223,1
19740,-1.3790226410518964,1
19800,-1.4156296469429028,1
19860,-1.4757068609017454,1
19920,-1.5188337958551477,1
19980,-1.4905640501824144,1
20040,-1.4764408790708934,1
20100,-1.3891638861652662,1
20160,-1.3569133597538046,1
20220,1.588596851447455,0
20280,1.4319880973887078,0
20340,1.4187741495125692,0
20400,1.5969257848386826,0
20460,1.484518780620819,0
20520,1.575013538014311,0
20580,1.7038928212877562,0
20640,1.5825653016752035,0
20700,1.4299005803881597,0
20760,1.4991757107178123,0
20820,1.749495580341415,1
20880,1.6024568882957553,0
20940,1.4898527728165103,0
21000,1.4985449130695643,0
21060,1.5110022768404303,0
21120,1.5630220207495213,0
21180,1.3662265191734777,0
21240,1.4787112878960387,0
21300,1.5225284227218356,0
21360,1.528216345863187,0
21420,1.3978513973554263,0
21480,1.567483592178779,0
21540,1.5394086315411197,0
21600,1.4438301988032505,0
21660,1.4162169500446575,0
21720,1.3865474669151547,0
21780,1.749495580341415,1
21840,1.4285392013682674,0
21900,1.562676327463846,0
21960,1.4513087904356943,0
22020,1.5516518611069232,0
22080,1.5438114020408327,0
22140,1.5652176347032274,0
22200,1.5594126343691332,0
22260,1.5170956124709063,0
22320,1.749495580341415,1
22380,1.326693712359928,0
22440,1.4276959556176199,0
22500,1.508910579737581,0
22560,1.6440010356564638,0
22620,1.483645582520026,0
22680,1.4828658883198338,0
22740,1.4320602336880888,0
22800,1.437697198560147,0
22860,1.3236325583415036,0
22920,1.4926656085824928,0
22980,1.4685933244101568,0
23040,1.5630649024692476,0
23100,1.5365437644563928,0
23160,1.4353267197502593,0
23220,1.5346373566792644,0
23280,1.4936663363163032,0
23340,1.5122207979016271,0
23400,1.4975460044244207,0
23460,1.4707970016970533,0
23520,1.5669120841161697,0
23580,1.4139469702055838,0
23640,1.4260697433802165,0
23700,1.5561446254509668,0
23760,1.4543937115817493,0
23820,1.5684163978137677,0
23880,1.5541006376806263,0
23940,1.4467890831324488,0
24000,1.5118850941338082,0
24060,1.3622478569025551,0
24120,1.5434621528283319,0
