timestamp,value,label
0,0.07139167201219443,0
60,0.0514787516318151,0
120,0.003699686084274449,0
180,0.009501354889843723,0
240,-0.0242387205146745,0
300,-0.04235715074472284,0
360,-1.7236170584898112,1
420,-0.004891412687835757,0
480,-0.03798762365591002,0
540,-0.07496305794096127,0
600,0.06563968560042638,0
660,-0.0788891563420824,0
720,0.11272922964679809,0
780,0.12285944019459624,0
840,0.03948306272105108,0
900,0.05579761148571562,0
960,0.16934264749223835,0
1020,0.1152114900212752,0
1080,0.06328433802351385,0
1140,0.22950056931058327,0
1200,0.12530199173989726,0
1260,0.17040948875523207,0
1320,0.12741140287311148,0
1380,0.009296941824590274,0
1440,-0.014716423568270035,0
1500,0.2348532925273979,0
1560,0.16862654129152888,0
1620,0.10626084048363477,0
1680,0.21023513597214372,0
1740,0.2768869064550501,0
1800,0.1769368191385803,0
1860,0.17532833669845888,0
1920,0.15954001844016447,0
1980,0.13987883223060993,0
2040,0.18313868548872358,0
2100,1.7313244876082623,1
2160,0.16576837303067635,0
2220,1.7313244876082623,1
2280,0.27155993327744676,0
2340,0.2188898582166851,0
2400,0.2564460187242796,0
2460,-1.1600879720638035,1
2520,-1.104983608881354,1
2580,-1.1565601824560559,1
2640,-1.1320755500912136,1
2700,-1.1018514984527776,1
2760,-1.1819872190940326,1
2820,-1.1432905383159921,1
2880,-1.0847085891246804,1
2940,-1.2286873458834786,1
3000,-0.06478617302680673,1
3060,0.36664320463789357,0
3120,0.2874396689508956,0
3180,0.4314749315137143,0
3240,0.32762033518413985,0
3300,0.3738767799873842,0
3360,0.4143708716652488,0
3420,0.24301357537209073,0
3480,0.2874529918195814,0
3540,0.3863979042117234,0
3600,0.38374580765447086,0
3660,0.34665329403683015,0
3720,0.3255181817651849,0
3780,0.47621010617195364,0
3840,0.5210411131380827,0
3900,0.4283443519538038,0
3960,0.33228092610114857,0
4020,0.42656544730344326,0
4080,0.38273880518087955,0
4140,0.4098562688616766,0
4200,0.5265504425957861,0
4260,1.7313244876082623,1
4320,0.4834641762250116,0
4380,0.5035270789396742,0
4440,0.41032569076939746,0
4500,0.47018525065137207,0
4560,0.49260499797157264,0
4620,0.4839139175165481,0
4680,0.6217134548863534,0
4740,1.7313244876082623,1
4800,0.4664131901572701,0
4860,0.5046644894075896,0
4920,0.6971756973518451,0
4980,0.5282233249060502,0
5040,1.7313244876082623,1
5100,0.5041680705927539,0
5160,1.7313244876082623,1
5220,0.6754128907722334,0
5280,0.38230454090184696,0
5340,0.5061622622420834,0
5400,0.6771453696087515,0
5460,0.6298023659136871,0
5520,0.658028173082426,0
5580,0.5571695011237845,0
5640,0.6317470078145627,0
5700,0.5568194268292288,0
5760,0.5622672077699344,0
5820,0.5489515583182116,0
5880,-1.042885552085125,1
5940,1.7313244876082623,1
6000,0.06250584691917935,1
6060,1.2492243129234057,1
6120,1.1305053610575184,1
6180,1.1263448208128106,1
6240,1.1791998246139213,1
6300,1.2033686890734623,1
6360,1.1475892159819383,1
6420,1.7313244876082623,1
6480,0.7075462088625579,0
6540,0.6209321479911789,0
6600,0.7738614158612178,0
6660,0.6413089539223077,0
6720,0.7617528399734115,0
6780,0.5973792730606178,0
6840,0.618191929764049,0
6900,0.7645920648960198,0
6960,0.7444550758626363,0
7020,0.7039808203792318,0
7080,1.7313244876082623,1
7140,0.7959039644216599,0
7200,0.7116658568140526,0
7260,0.7665635262552812,0
7320,0.7538763051846441,0
7380,0.8267192971916104,0
7440,0.8670950016503116,0
7500,0.7722298714400098,0
7560,1.7313244876082623,1
7620,0.8104516378370896,0
