timestamp,value,label
0,0.15459208074377728,0
60,-0.043161018748180235,0
120,0.15409355497504684,0
180,0.06440665991510357,0
240,0.13034109674321837,0
300,0.10368010233980135,0
360,-0.04510773897954272,0
420,-0.029557698875530322,0
480,0.0030311038929589397,0
540,0.015233941152814076,0
600,0.08181197989761485,0
660,0.04092898248815043,0
720,-0.03871898086469749,0
780,0.18181420233998527,0
840,0.15382104735827223,0
900,0.010961201102362001,0
960,0.1525501132850728,0
1020,0.11060923531248174,0
1080,1.7280413208894925,1
1140,0.21179545438081018,0
1200,0.09440113188727789,0
1260,0.28174713000677076,0
1320,0.08701473550312457,0
1380,0.11166635326925486,0
1440,0.11243955704479369,0
1500,0.08180907483327082,0
1560,0.03402855998414766,0
1620,0.2918332662213654,0
1680,0.19174316013561715,0
1740,0.24729464743037463,0
1800,0.1736975409899813,0
1860,0.16613396846818318,0
1920,0.18215237447705757,0
1980,0.21990025622820258,0
2040,0.1487317763211964,0
2100,1.7280413208894925,1
2160,0.25698792120195313,0
2220,0.2869750935733121,0
2280,0.2400706168876762,0
2340,0.3617839190200067,0
2400,0.31662750607679013,0
2460,0.21256744548735124,0
2520,0.24882117081627655,0
2580,0.17706506170094727,0
2640,0.17806589580387147,0
2700,0.29205498410080477,0
2760,0.2778665431182299,0
2820,0.30313979868107804,0
2880,0.32548430514213433,0
2940,0.4458730559091807,0
3000,0.3450644144709909,0
3060,0.31204259138268337,0
3120,0.21630611966773688,0
3180,0.2793916542072066,0
3240,0.2410540798980772,0
3300,0.4239966869336387,0
3360,0.2694080798686389,0
3420,0.39188974736951376,0
3480,0.44407455792849637,0
3540,0.3653647256768486,0
3600,0.24319015241537428,0
3660,0.34223912736958473,0
3720,0.528784831934415,0
3780,0.36391289432121393,0
3840,0.4387555704113705,0
3900,0.45240917759671306,0
3960,0.4602436888248629,0
4020,0.45760613740007705,0
4080,0.5594678079716118,0
4140,0.5138861302171063,0
4200,0.4411110296501113,0
4260,0.44079919542937146,0
4320,0.4172064541110163,0
4380,0.3535012821159787,0
4440,0.5209009421387748,0
4500,0.5287899591545184,0
4560,0.6170575252744209,0
4620,0.5353412172562186,0
4680,0.5081902696704327,0
4740,0.5571493106784187,0
4800,0.5670609117063798,0
4860,0.5296459137965142,0
4920,0.5179084313842038,0
4980,0.47063528155168755,0
5040,0.5561699965673377,0
5100,0.3961502924795909,0
5160,0.5505886376049695,0
5220,0.5723288817316313,0
5280,0.6519499211855921,0
