timestamp,value,label
0,0.047386292948505666,0
60,0.08096121812383025,0
120,0.0742039321430785,0
180,0.057756415739899924,0
240,-0.20252077590260947,0
300,0.07615655009015329,0
360,-0.03606945841480015,0
420,0.11679304758970445,0
480,0.08836019812325879,0
540,0.07181912462200135,0
600,0.04689361506519668,0
660,0.24168224940588828,0
720,0.08931147656324451,0
780,0.1362384306285428,0
840,0.014002208558093917,0
900,0.22311457732477752,0
960,0.12091571059134874,0
1020,0.17052713731782165,0
1080,0.1382964354362052,0
1140,0.21170860793066085,0
1200,0.1131755519217961,0
1260,0.2070687888955779,0
1320,0.0867200446912868,0
1380,0.13704961746090874,0
1440,0.06848116264055246,0
1500,0.20395256554181185,0
1560,0.188041211766924,0
1620,1.7644301558014015,1
1680,0.24523433196225308,0
1740,0.19234598555470406,0
1800,0.10906234766135033,0
1860,0.25516541609610477,0
1920,0.26834720970840953,0
1980,0.2003239493363051,0
2040,0.22910319872269713,0
2100,0.2077267307258368,0
2160,0.23256193959421245,0
2220,0.17429615666699716,0
2280,0.2994918671089657,0
2340,0.3310542695925003,0
2400,0.28597668310684465,0
2460,0.2732033512750717,0
2520,0.1771107711845024,0
2580,0.44506220641835015,0
2640,0.322807756041645,0
2700,0.38291146856544145,0
2760,0.2517922971904101,0
2820,0.3564911578065794,0
2880,0.3128646183027777,0
2940,0.3652165187994613,0
3000,0.2502176519058602,0
3060,0.45281494384071674,0
3120,0.2728690481723691,0
3180,0.24542064463032562,0
3240,0.24273837800916304,0
3300,0.3962230627355041,0
3360,0.41387842562448207,0
3420,0.31045344939479447,0
3480,0.24623883489476808,0
3540,0.3925833973748452,0
3600,0.4546186733804882,0
3660,0.4302030723711805,0
3720,0.4620942295855117,0
3780,0.39462289108248993,0
3840,0.45103516756233436,0
3900,1.7644301558014015,1
3960,0.34320057450703606,0
4020,0.4363523816199185,0
4080,0.4397798814196605,0
4140,0.463044554848159,0
4200,0.46650258012500606,0
4260,0.3828775278698396,0
4320,0.5519561255456362,0
4380,0.36806793952527594,0
4440,1.7644301558014015,1
4500,0.32207740336804935,0
4560,0.5185049980886962,0
4620,0.5287834657167161,0
4680,0.4403601275010997,0
4740,0.48445367377331805,0
4800,0.5106002759128033,0
4860,0.48153612434056436,0
4920,0.4445960314205233,0
4980,0.5442956031949195,0
5040,0.5053820071997231,0
5100,0.4824809865362357,0
5160,0.6925190433707306,0
5220,0.5873849800516205,0
5280,0.5370306681104101,0
5340,0.7011459310935346,0
5400,0.6058901636425542,0
5460,0.7060195468334477,0
5520,1.7644301558014015,1
5580,0.4556757413452823,0
5640,1.7644301558014015,1
5700,0.579064721862695,0
5760,0.5356864060987865,0
5820,0.6393509917780902,0
5880,0.6536876030227117,0
5940,0.651064248348769,0
6000,0.6337382134624082,0
6060,0.6672050554952125,0
6120,0.6175316188988096,0
6180,0.7495360680440862,0
6240,0.6878520891592743,0
6300,0.5878557143180683,0
6360,0.7400775069280643,0
6420,0.6733751860238555,0
6480,0.5467479844168623,0
6540,0.669646282653835,0
6600,0.7780902740606419,0
6660,1.7644301558014015,1
6720,0.6776084484433644,0
6780,0.5274581654294996,0
6840,0.5767687427091087,0
6900,0.7214931529599654,0
6960,0.7679591910464185,0
7020,0.6226745361077521,0
7080,0.8337688930744004,0
7140,0.7333968767112586,0
7200,0.881942073423178,0
7260,0.8328993780859736,0
7320,0.6091970487731018,0
7380,0.8370878079436994,0
7440,0.9797088122879116,0
7500,0.7500716010412543,0
7560,0.7662818903406168,0
7620,0.821807886571567,0
7680,0.7997056347278777,0
7740,0.8242444326891472,0
7800,0.8877308624583138,0
7860,0.8703386437191298,0
7920,0.8597313803394502,0
7980,0.8007543799240509,0
8040,0.7872509982126431,0
8100,0.711685666800248,0
8160,0.745096018494515,0
8220,0.8971803656701458,0
8280,0.6848039597948412,0
8340,0.860347162860671,0
8400,0.7375489947749356,0
8460,0.7980507383220654,0
8520,0.8341223534512869,0
8580,0.874072947046715,0
8640,0.916137556941614,0
8700,0.8320744833814699,0
8760,0.7795548292356778,0
8820,1.0078286819508602,0
8880,0.9262954075538828,0
8940,0.9221898829714748,0
9000,1.0125228178546712,0
9060,0.889929118926803,0
9120,0.9210385894874057,0
9180,0.9161811537390117,0
9240,0.9139088048158799,0
9300,0.8865038744234333,0
9360,0.9083811041240826,0
9420,0.9658716154873805,0
9480,0.9547552902190066,0
9540,0.8654694542970287,0
9600,0.946959718375037,0
9660,0.8981038999413806,0
9720,0.9682756302708386,0
9780,1.098889976925133,0
9840,0.8226185010802125,0
9900,1.0621087293183171,0
9960,0.9040942693095566,0
10020,1.057987089824569,0
10080,1.207475189564245,0
10140,0.9612895500459882,0
10200,1.105334061726673,0
10260,0.9279790766666944,0
10320,1.0253471951997446,0
10380,0.9298692054800145,0
10440,1.1566328498962914,0
10500,1.0216429978090606,0
10560,1.016498176803683,0
10620,1.0747239267345468,0
10680,1.7644301558014015,1
10740,1.1565085347895012,0
10800,0.8894617867564748,0
10860,1.1488313865582072,0
10920,1.0247344515581127,0
10980,1.0878778021084936,0
11040,1.1367259421641833,0
11100,1.1479248967445665,0
11160,1.060782838494331,0
11220,1.1704419750196084,0
11280,1.1985554934255265,0
11340,1.0447086924623297,0
11400,1.1264865219952813,0
11460,1.171693979041554,0
11520,1.1743687634290656,0
11580,1.0867982529072946,0
11640,1.2595866843860564,0
11700,1.2071526822221548,0
11760,1.0466433640120405,0
11820,1.1425723459431938,0
11880,1.1063608352465957,0
11940,1.1151537714005522,0
12000,1.2826268596819963,0
12060,1.1984087093137283,0
12120,1.1488313080345014,0
12180,1.1799585428684325,0
12240,1.159601564374856,0
12300,1.0363656495289884,0
12360,1.2988476244316822,0
12420,1.0366286134075178,0
12480,1.2521504961696677,0
12540,1.1055302548585344,0
12600,1.1895278332501307,0
12660,1.1481168863461433,0
12720,1.172966169925302,0
12780,1.208863726538901,0
12840,1.211441909373793,0
12900,1.308907997332534,0
12960,1.1708776900246929,0
13020,1.078704649698258,0
13080,1.1595109209688337,0
13140,1.2158036523799747,0
13200,1.3358761685367737,0
13260,1.2748216664769645,0
13320,1.2829906439063117,0
13380,1.382557831302067,0
13440,1.1769485635525976,0
13500,1.139776776791917,0
13560,1.1597508280858217,0
13620,1.2285748162136798,0
13680,1.440653999355316,0
13740,1.2768946993593997,0
13800,1.314861336332172,0
13860,1.3598692093918627,0
13920,1.2779279919180428,0
13980,1.3079779073523694,0
14040,1.2822091548523844,0
14100,1.2632716474384966,0
14160,1.335796075746109,0
14220,1.282222257556327,0
14280,1.13775577900892,0
14340,1.306111881083612,0
14400,1.2619688741488677,0
14460,1.3282510886952075,0
14520,1.3737335875241954,0
14580,1.3049186782948121,0
14640,1.3154106064078825,0
14700,1.5090099994735757,0
14760,1.2689266524337177,0
14820,1.287662420539263,0
14880,1.7644301558014015,1
14940,1.366208630467344,0
15000,1.3149598531893762,0
15060,1.3336421397838212,0
15120,1.3600814867685018,0
15180,1.3091310709138577,0
15240,1.292609798390576,0
15300,1.2947385637037505,0
15360,1.2904308044373618,0
15420,1.3934621275803127,0
15480,1.4125981588252388,0
15540,1.3261355809292448,0
15600,1.3461322159678046,0
15660,1.237265483089063,0
15720,1.3954747489704529,0
15780,1.3625381355487942,0
15840,1.2900768773438482,0
15900,1.3961489279965895,0
15960,1.2991828205964906,0
16020,1.7644301558014015,1
16080,-1.1929570952560284,1
16140,-1.148570736460978,1
16200,-1.1247691952506254,1
16260,-1.1827279180749168,1
16320,-1.169622461780734,1
16380,-1.1155015410921727,1
16440,-1.2040360615277708,1
16500,0.042408755234155604,1
16560,1.155089083290128,1
16620,1.2095921412850856,1
16680,1.4156043594556582,0
16740,1.3857801456234422,0
16800,1.480321782736158,0
16860,1.4616224781383733,0
16920,1.4840482244303914,0
16980,1.4028987537284294,0
17040,1.450225270771461,0
17100,1.7644301558014015,1
17160,1.3125964318620416,0
17220,1.3810695570238116,0
17280,1.422091068562708,0
17340,1.3987074033280613,0
17400,1.3966596881885731,0
17460,1.3912063190198967,0
17520,1.4498380116892522,0
17580,1.4930072937444123,0
17640,1.3730537113523225,0
17700,1.3329751670257264,0
17760,1.4416242427593922,0
17820,1.4215294336483721,0
17880,1.3755211319345815,0
17940,1.33816883993984,0
18000,1.3961442363783234,0
18060,1.5416410459593055,0
18120,1.399765160002878,0
18180,1.5509965165996908,0
18240,1.332697655171042,0
18300,1.5485427664994944,0
18360,1.3823861586272477,0
18420,1.3661639293362935,0
18480,1.4727834033543592,0
18540,1.363515405863235,0
18600,1.543786322480416,0
18660,1.3902280847927309,0
18720,1.5349938088304649,0
18780,1.4057518135228773,0
18840,1.5115356107620126,0
18900,1.5446746648809124,0
18960,1.4586938807865466,0
19020,1.5624772903497468,0
19080,1.4556032995761128,0
19140,1.7644301558014015,1
19200,1.5103115992092349,0
19260,1.4943774711778124,0
19320,1.7644301558014015,1
19380,1.437922255824727,0
19440,1.574990862102483,0
19500,1.5880651039220215,0
19560,1.410802871608674,0
19620,1.3580275149035743,0
19680,1.527853447338823,0
19740,1.4026179355623056,0
19800,1.355693819321893,0
19860,1.3989824705121294,0
19920,1.5529644830720355,0
19980,1.5069468894423101,0
20040,1.586078222281535,0
20100,1.4604859241894002,0
20160,1.4646582793099208,0
20220,1.4396627795821981,0
20280,1.6297275273286718,0
20340,1.3409664793431624,0
20400,1.5847102103362831,0
20460,1.5268715694895092,0
20520,1.5194844889159367,0
20580,1.4624467819101374,0
20640,1.556953091306378,0
20700,1.4489372474909599,0
20760,1.4411441628591324,0
20820,1.4901107435850949,0
20880,1.4688976837292973,0
20940,1.4702882833375202,0
21000,1.424725716930033,0
21060,1.3652378681361252,0
21120,1.403962267821655,0
21180,1.4672334792971626,0
21240,1.4891914676554991,0
21300,1.5231646858112182,0
21360,1.5525686150415923,0
21420,1.4622881216718147,0
21480,1.4942297253920702,0
21540,1.4859279130603935,0
21600,1.52480977213022,0
21660,1.503257942294939,0
21720,-1.4314773581077531,1
21780,-1.537373501605154,1
21840,-1.5510292276255955,1
21900,-1.5300271932428577,1
21960,-1.404748719959735,1
22020,-1.5145601582903243,1
22080,-1.3645447658417096,1
22140,-1.5450546191240164,1
22200,-1.4960466852935492,1
22260,-1.4474703528926485,1
22320,1.4474556217011005,0
22380,1.3954958825911448,0
22440,1.5966422747702116,0
22500,1.342989851518439,0
22560,1.5125576782668828,0
22620,1.4660338015439243,0
22680,1.5341703151921227,0
22740,1.5299454855634491,0
22800,1.6252132085545865,0
22860,1.5583623461195497,0
22920,1.7644301558014015,1
22980,1.4922058593927487,0
23040,1.4813502829636618,0
23100,1.5000620842506298,0
23160,1.4125245167349771,0
23220,1.44370273522658,0
23280,1.5800532365008768,0
23340,1.593538918752765,0
23400,1.5414906341753143,0
23460,1.4881340850509475,0
23520,1.4703190229643797,0
23580,1.5780663821123484,0
23640,1.6487092514280086,0
23700,1.449110916431729,0
23760,1.2614063005031353,0
23820,1.5513906135585254,0
23880,1.4144380365819704,0
23940,1.543793235639231,0
24000,1.401502593710473,0
24060,1.4692372733922103,0
24120,1.4546100374609294,0
24180,1.4178286566293343,0
24240,1.4679247497458354,0
24300,1.5013955191495114,0
24360,1.3810887398911929,0
24420,1.5954034197441687,0
24480,1.5653014558158618,0
24540,1.3597767385153237,0
24600,1.4683791034411926,0
24660,1.585739769733315,0
24720,1.397284004499998,0
24780,1.4792937399981465,0
24840,1.4542759610333968,0
24900,1.5010080804218202,0
24960,1.4163578686265277,0
25020,1.4523450037060068,0
25080,1.5728181447479355,0
25140,1.5703188675038156,0
25200,1.4266783761066586,0
25260,1.5270089912367195,0
25320,1.4965959462015659,0
25380,1.536948771563938,0
25440,1.5057985384984938,0
25500,1.3669194580137454,0
25560,1.3839654179897924,0
25620,1.3556060601195024,0
25680,1.376710914172559,0
25740,1.517812920807565,0
25800,1.4467929799946466,0
25860,1.387250735493081,0
25920,1.4912760676499572,0
25980,1.4003264586093846,0
26040,1.4646261640647442,0
26100,1.7644301558014015,1
26160,1.5455497967747573,0
26220,1.1773267338492595,0
26280,1.352964837778263,0
26340,1.553705944184865,0
26400,1.4911144128631697,0
26460,1.4656854077761452,0
26520,1.3758133348022727,0
26580,1.2481963490516819,0
26640,1.4020544170402287,0
26700,1.7644301558014015,1
26760,1.42091051915757,0
26820,1.2794690993866322,0
26880,1.471044009868191,0
26940,1.4512473766282732,0
27000,1.7644301558014015,1
27060,1.7644301558014015,1
27120,1.3838448379694013,0
27180,1.3403329775847734,0
27240,1.3906215491784253,0
27300,1.7644301558014015,1
27360,1.2971025230109587,0
27420,1.4604898793097945,0
27480,1.37415101515687,0
27540,1.4007944987869836,0
27600,1.305521805688196,0
27660,1.4517763741051575,0
27720,1.3629376214365303,0
27780,1.3686630240803748,0
27840,1.4869112033097138,0
27900,1.2387884825751352,0
27960,1.4454639878108284,0
28020,1.4115366333603374,0
28080,1.3185720729414483,0
28140,1.3670192805356638,0
28200,1.3348206785344376,0
28260,1.259033418602014,0
28320,1.28246595920185,0
28380,1.4012742891529442,0
28440,1.2941738964357787,0
28500,1.2904057801778621,0
28560,1.3459706952363861,0
28620,1.3951773190571832,0
28680,1.3643879875439993,0
28740,1.2756008599041038,0
28800,1.3466314775724384,0
28860,1.3077284836634746,0
28920,1.3106888767872875,0
28980,1.3164981247258192,0
29040,1.1457957814584354,0
29100,1.368821573706963,0
29160,1.2937341996030514,0
29220,1.364304284166409,0
29280,1.3627374767742355,0
29340,1.2700392797740916,0
29400,1.2241399324522622,0
29460,1.1908975527782222,0
29520,1.1406053280165314,0
29580,1.228828181120433,0
29640,1.2088238183785187,0
29700,1.3295028842737369,0
29760,1.2678160160738732,0
29820,1.226112605480279,0
29880,1.2790720411655758,0
29940,1.1002403871955344,0
30000,1.282673873056487,0
30060,1.7644301558014015,1
30120,1.20683372459518,0
30180,1.3443061505778926,0
30240,1.2474563353868877,0
30300,1.254072962419579,0
30360,0.5973907465060648,1
30420,0.41624238974490846,1
30480,0.5586135571512358,1
30540,0.6124502676189754,1
30600,0.6650243447888755,1
30660,1.7644301558014015,1
30720,0.6635891449503343,1
30780,0.6796448766591021,1
30840,0.6209179957914421,1
30900,0.6942184322573567,1
30960,1.207498266004469,0
31020,-1.220320258182253,1
31080,-1.1186856679461223,1
31140,-1.10374721308097,1
31200,-1.191662764832718,1
31260,-1.2110961703727336,1
31320,-1.2055380622127592,1
31380,-1.1318278775915096,1
31440,1.7644301558014015,1
31500,0.025935605459426064,1
31560,1.2426878603336688,1
31620,1.199006952716407,0
31680,1.7644301558014015,1
31740,1.1670253953123004,0
31800,1.7644301558014015,1
31860,1.1956861894598756,0
31920,1.2254089857069532,0
31980,0.9709356177424615,0
32040,1.0724588126830914,0
32100,1.1614278109375236,0
32160,1.0838804884922362,0
32220,1.0130937638510622,0
32280,1.102172197559434,0
32340,1.0352055091598387,0
32400,1.1103870547788943,0
32460,1.19584617500995,0
32520,1.0159719954391526,0
32580,0.9352040594170781,0
32640,1.2099021638135103,0
32700,1.0821243877920839,0
32760,1.083200647246744,0
32820,0.9624505661679654,0
32880,1.0305473531919658,0
32940,0.984068633472621,0
33000,1.1045943463260817,0
33060,1.089692907847013,0
33120,1.0296265837489713,0
33180,0.9755257386777626,0
33240,1.2189549532360466,0
33300,0.9258046466944181,0
33360,1.0538186974516615,0
33420,0.9699257845521712,0
33480,1.0578831882298863,0
33540,1.050554279897296,0
33600,0.954916910695527,0
33660,1.1017934906918918,0
33720,1.034580784268928,0
33780,0.8814765430551587,0
33840,0.9561387398039267,0
33900,0.982090755165671,0
33960,0.8554047836608631,0
34020,0.9758502791015953,0
34080,0.9975322326763556,0
34140,0.8649365257196006,0
34200,0.9749390879983375,0
34260,0.8460448516249125,0
34320,0.7850901389001784,0
34380,1.7644301558014015,1
34440,0.959420363323051,0
34500,0.9018025410863759,0
34560,0.9631204184435354,0
34620,1.0322567162201304,0
34680,0.7371638924012363,0
34740,0.7518878764300296,0
34800,0.9378931534318549,0
34860,0.9442632986425366,0
34920,0.9498107394117361,0
34980,0.8489345434016051,0
35040,0.7945458011375341,0
35100,0.9036429173534724,0
35160,1.0011057159602466,0
35220,0.7398923927996621,0
35280,0.856536525147632,0
35340,0.832841222510925,0
35400,0.7494805043380942,0
35460,0.7541633533960976,0
35520,0.7871846029352296,0
35580,1.7644301558014015,1
35640,0.8409073838056949,0
35700,0.9363288887023602,0
35760,0.7827994379035632,0
35820,0.8677558552788436,0
35880,0.8668458847617203,0
35940,0.7715605498087792,0
36000,0.7166330923516979,0
36060,0.9047381954183726,0
36120,0.7580171822099729,0
36180,0.7616219452302647,0
36240,0.754263409696243,0
36300,0.7844130303200403,0
36360,0.6436995536489586,0
36420,1.7644301558014015,1
36480,0.6347815126936739,0
36540,0.7061756379247324,0
36600,1.7644301558014015,1
36660,1.7644301558014015,1
36720,1.7644301558014015,1
36780,0.6881515524424477,0
36840,0.7041726779430293,0
36900,0.5697663995859488,0
36960,0.6862486926190573,0
37020,0.6546252566473898,0
37080,0.5868791009046685,0
37140,0.6101102709926245,0
37200,0.6203183526169636,0
37260,0.6015593942494268,0
37320,0.7382017399858549,0
37380,0.5803329680869176,0
37440,0.7199167163015028,0
37500,0.6325780638576718,0
37560,0.5825868021744603,0
37620,1.1605464106188423,1
37680,1.240406346131322,1
37740,1.0658337882988032,1
37800,1.135509270757824,1
37860,1.098783324168784,1
37920,1.1573418799869402,1
37980,1.1787016889306605,1
38040,1.1967333792486476,1
38100,1.7644301558014015,1
38160,1.1646472561569505,1
38220,0.5169761281746397,0
38280,0.5245973348587043,0
38340,0.6141109593273179,0
38400,0.5879506371955554,0
38460,0.46030166928462934,0
38520,0.40243110610491667,0
38580,0.5464772656392761,0
38640,0.43911958458430644,0
38700,0.4983355389771214,0
38760,0.4491397329317814,0
38820,0.49575083234106876,0
38880,0.4733776854067251,0
38940,0.4934931437351825,0
39000,0.49682220356972306,0
39060,0.4932204868591902,0
39120,1.7644301558014015,1
39180,0.4126387379894316,0
39240,0.4312186652541463,0
39300,0.5820730993877338,0
39360,0.40095105067288267,0
39420,0.4823633897556426,0
39480,0.2810248198886073,0
39540,1.7644301558014015,1
39600,0.3292880661007367,0
39660,0.4669353537307573,0
39720,0.31704792594220443,0
39780,0.4507642515081464,0
39840,0.3078747602401102,0
39900,1.7644301558014015,1
39960,0.3907810243599725,0
40020,0.23854203400331714,0
40080,0.20578437708082523,0
40140,0.4149232285748521,0
40200,0.39543665269466327,0
40260,0.27744179940249347,0
40320,0.4101261550945368,0
40380,0.43551659264470666,0
40440,0.3696395726270767,0
40500,0.20469233865581288,0
40560,0.3175440942212825,0
40620,0.196877397449468,0
40680,0.28964542586244346,0
40740,0.2734714498036357,0
40800,0.2785008134446211,0
40860,0.21297123485024821,0
40920,0.344017147436926,0
40980,0.09906477394823858,0
41040,0.38255157119955707,0
41100,0.18841148109940267,0
41160,0.17055492105062986,0
41220,0.16305929985997786,0
41280,0.21771933660199505,0
41340,1.7644301558014015,1
41400,0.22747937907897453,0
41460,0.13235030847313572,0
41520,0.16559184175316716,0
41580,0.2356156644140905,0
41640,0.18725703763711385,0
41700,0.2577892752569008,0
41760,0.10110336657331144,0
41820,0.548835619665671,1
41880,0.6235239015191438,1
41940,0.42094082846602365,1
42000,0.35096845166751317,1
42060,0.36722434121851455,1
42120,0.3139428679185352,1
42180,0.38065881434185045,1
42240,0.25762811169276845,1
42300,0.16050506162272218,1
42360,0.38184440167799577,1
42420,0.13684463126282487,0
42480,0.02964917085319054,0
42540,0.19231068962973769,0
42600,-0.016706779079922563,0
42660,0.04239768912249947,0
42720,-0.04295753298008321,0
