timestamp,value,label
0,-0.0895143148609671,0
60,-0.03785857089425039,0
120,0.09671397744780798,0
180,-0.028440020351724417,0
240,0.15294825765120484,0
300,-0.07151485964992212,0
360,-0.0479590789685917,0
420,0.0062920850379217606,0
480,-0.046066090796510376,0
540,-0.016091948486221874,0
600,-0.006077383889972369,0
660,0.035821423125504764,0
720,0.01755307103097642,0
780,-0.033005329654348894,0
840,0.10244656507042094,0
900,0.007016487115179951,0
960,0.18050692931411383,0
1020,0.07249633227883936,0
1080,0.12381417895071242,0
1140,0.10980286719975481,0
1200,0.13674858462335723,0
1260,1.7881660101477734,1
1320,0.2758135503883957,0
1380,0.21526060451109952,0
1440,0.04533868919250749,0
1500,0.06413291904042803,0
1560,0.2515277751140655,0
1620,0.1645465233234407,0
1680,0.29539077045631734,0
1740,0.262313928142452,0
1800,0.27383355543914656,0
1860,0.11528253669881658,0
1920,0.205580918191895,0
1980,0.1391228624118917,0
2040,0.3825618708065511,0
2100,0.3856221332121677,0
2160,0.4018087639680853,0
2220,0.19121701992616277,0
2280,0.22689602288767943,0
2340,0.38960384635421097,0
2400,0.1914496607258294,0
2460,0.24744402852660471,0
2520,0.3628899552067411,0
2580,0.17337331092941127,0
2640,0.32220404431783145,0
2700,0.33873962900823706,0
2760,0.28261973949403635,0
2820,0.2521788654002032,0
2880,0.31907934166349616,0
2940,0.3450299658104562,0
3000,0.3133070446078477,0
3060,0.36051189186525157,0
3120,0.3974262224991787,0
3180,0.34065546545195774,0
3240,0.28327643053073875,0
3300,0.2828340189903355,0
3360,0.27907892214807595,0
3420,0.5113002106849293,0
3480,0.27397247885120607,0
3540,0.3715814005890212,0
3600,0.4021505626877827,0
3660,0.521552300932986,0
3720,0.4429609468795842,0
3780,0.39248356292079445,0
3840,0.5447517030457154,0
3900,0.3940004215347012,0
3960,0.46870744551495536,0
4020,0.3897956832562874,0
4080,0.3646830718520526,0
4140,-1.181612883229453,1
4200,-1.213929448865658,1
4260,1.7881660101477734,1
4320,-1.1584685758746007,1
4380,-1.1722910188186173,1
