timestamp,value,label
0,0.10999776936784478,0
60,0.17132301139355677,0
120,0.10039727204587809,0
180,0.08348992389649185,0
240,0.04301346712925837,0
300,-0.057130994599606265,0
360,0.11624202314487862,0
420,0.13999678753408656,0
480,0.016907444307125406,0
540,0.0743532885823244,0
600,-0.08993662185119174,0
660,0.05385111526993801,0
720,0.05938538450880844,0
780,0.13882816352442778,0
840,0.1606926670937012,0
900,0.08379328346751613,0
960,-0.0010949929309820375,0
1020,0.05520987379062339,0
1080,0.20477261134579583,0
1140,0.19262059336993234,0
1200,0.10154381620780858,0
1260,0.12785657343423654,0
1320,0.2201170846370778,0
1380,0.13074442380253623,0
1440,0.19917733382104336,0
1500,0.2514804057689437,0
1560,0.16925157521935227,0
1620,1.7483819919785493,1
1680,0.10398719712337355,0
1740,0.10893315708981065,0
1800,0.05873705548285735,0
1860,0.719130465911404,1
1920,0.6207068097200916,1
1980,0.8927363551806209,1
2040,0.599429992413801,1
2100,0.7124834766551444,1
2160,0.6129941612085711,1
2220,0.5763986973483047,1
2280,0.7541267040740073,1
2340,-1.7395194969261232,1
2400,0.6590841098036428,1
2460,0.19401284025714682,0
2520,0.340980108312483,0
2580,0.1621389070814742,0
2640,0.293330413440777,0
2700,0.4045869964183336,0
2760,0.26930536061138455,0
2820,0.3163296652287535,0
2880,0.39274813430368305,0
2940,0.21378743091088048,0
3000,0.18950811272841894,0
3060,0.38823607105806723,0
3120,0.4101325738286307,0
3180,0.25484553404859345,0
3240,0.37070566915565417,0
3300,0.2749196988178308,0
3360,0.33267123025447376,0
3420,0.3790827315082772,0
3480,0.3676567414730074,0
3540,0.31923110777935976,0
3600,0.34393084863021295,0
3660,0.2582350127408231,0
3720,0.38493488466649817,0
3780,0.47895339997199415,0
3840,0.3609443113002494,0
3900,0.4291745677001065,0
3960,0.4018046072872323,0
4020,0.4460289151074779,0
4080,0.33683042584278844,0
4140,0.3473555535850211,0
4200,0.3410627339951513,0
4260,0.46104610806281243,0
4320,0.5313549584967598,0
4380,0.39454974452120156,0
4440,0.47163308780687774,0
4500,0.5567661636947077,0
4560,0.6118262865180857,0
4620,0.4140052256485809,0
4680,0.4407262376113448,0
4740,1.7483819919785493,1
4800,0.4624671261863416,0
4860,0.35096549438386093,0
4920,0.5077046504367587,0
4980,0.6066616578696881,0
5040,0.5112336417228207,0
5100,0.5525342544932892,0
5160,0.6234225585558495,0
5220,0.6596476634764634,0
5280,0.5259741146703246,0
5340,0.5349284141625406,0
5400,0.6086053902463131,0
5460,0.5449309219012934,0
5520,0.5588914358181709,0
5580,0.5838551754710544,0
5640,0.5704582867362704,0
5700,0.5594705383924229,0
5760,0.6445890270104587,0
5820,0.689753525550123,0
5880,0.6652911986934475,0
5940,0.6161472819927427,0
6000,0.6527181020935506,0
6060,0.6408909986135791,0
6120,0.6431115376554107,0
6180,0.6294116437144547,0
6240,0.5546612729998268,0
6300,0.6397195191078735,0
6360,0.800548591474942,0
6420,1.7483819919785493,1
6480,0.5792988755834064,0
6540,0.6881480529031816,0
6600,0.7320043551439978,0
6660,0.6982529115423062,0
6720,0.6482947210898863,0
6780,0.8057525118850766,0
6840,0.787241193019824,0
6900,0.7370982633849452,0
6960,0.6872803941001957,0
7020,0.7848542898748412,0
7080,0.722398800394841,0
7140,0.7380323970169891,0
7200,0.7093318732380209,0
7260,0.822842873692332,0
7320,0.7718609191258464,0
7380,0.6587938836031821,0
7440,0.8352539097976679,0
7500,0.8156242153644447,0
7560,0.7881922244806592,0
7620,0.8492520236859034,0
7680,0.6946868445361699,0
7740,0.9005023797132274,0
7800,0.8541273261853753,0
7860,0.8138792507332717,0
7920,0.8229038137560505,0
7980,0.8678898697195756,0
8040,0.7633376875337013,0
8100,0.909893122110413,0
8160,0.8731077880050915,0
8220,0.8286877372648616,0
8280,1.7483819919785493,1
8340,0.8958542312851042,0
8400,0.7864433918919791,0
8460,0.9056850894266019,0
8520,0.8905816199634249,0
8580,0.751714157340073,0
8640,0.9614214247263188,0
8700,0.8254536690400321,0
8760,0.9822580886738124,0
8820,0.8886430474200523,0
8880,0.9638549659328512,0
8940,1.7483819919785493,1
9000,1.000012341092595,0
9060,0.908321084708592,0
9120,0.9162218900567656,0
9180,0.8290590679496648,0
9240,0.9401026274789195,0
9300,1.7483819919785493,1
9360,0.8671530248188275,0
9420,0.9240997225525691,0
9480,1.0157035298466002,0
9540,0.9263913854061623,0
9600,1.0305410848869072,0
9660,0.9542360320960184,0
9720,0.9301101601040282,0
9780,1.008660546567488,0
9840,0.8904446564611077,0
9900,1.0491132533900225,0
9960,1.7483819919785493,1
10020,1.0236660825120347,0
10080,1.0239803963030698,0
10140,1.001816031672187,0
10200,1.137134869459099,0
10260,1.0238493172175038,0
10320,1.0235484454864747,0
10380,1.1033978369918611,0
10440,1.056170611192249,0
10500,0.9778417671872657,0
10560,1.0291840424294552,0
10620,0.9679609981089574,0
10680,1.1257463604579412,0
10740,1.1899590125059476,0
10800,1.072505357852978,0
10860,1.1004579156732646,0
10920,1.0459890673485441,0
10980,1.1773604499891226,0
11040,1.0524181639762686,0
11100,1.1701297280559964,0
11160,1.092178943172543,0
11220,1.0850174482627368,0
11280,1.040997348289288,0
11340,1.1351646825912478,0
11400,1.202358280603171,0
11460,1.1450368137247668,0
11520,1.1025722700467844,0
11580,1.1802344934882005,0
11640,1.1858091767679833,0
11700,1.1433653037367888,0
11760,1.2276629097715601,0
11820,1.2020338435736786,0
11880,1.0970947162686913,0
11940,1.2652804811757017,0
12000,1.2250325344256934,0
12060,1.088487625985672,0
12120,1.1269057749034939,0
12180,1.2410625460160598,0
12240,1.1099814222366071,0
12300,1.1580492334637429,0
12360,1.1537389703158887,0
12420,1.1851243968247798,0
12480,1.1455375017852005,0
12540,1.153821077679147,0
12600,1.2494873532612139,0
12660,1.1780506706396145,0
12720,1.1620710388925535,0
