timestamp,value,label
0,0.04386884331329469,0
60,-0.13203550325353974,0
120,-0.045641840436876024,0
180,-0.025009281421289765,0
240,0.12677513841582227,0
300,0.02827011697129428,0
360,0.07774983009699316,0
420,0.08942676624729931,0
480,-1.7445120837171633,1
540,-0.04678975375390161,0
600,0.028066326485313212,0
660,-0.0016943236968716968,0
720,-0.11241615497785354,0
780,0.08958235806117701,0
840,0.0781739695868371,0
900,0.05525261194868225,0
960,0.016663024274800663,0
1020,0.13677642310862018,0
1080,0.041886679892310895,0
1140,0.19711650965756522,0
1200,0.06291503143695017,0
1260,0.05517289561407384,0
1320,0.1174431827337746,0
1380,0.0051360895604493015,0
1440,0.14989854038603276,0
1500,0.2927468405091629,0
1560,0.1613806212891952,0
1620,0.2050099257783992,0
1680,0.3642885406095039,0
1740,0.16306575701294124,0
1800,0.22550177117782927,0
1860,0.1842658772800681,0
1920,0.2273616657126847,0
1980,0.20533939148153252,0
2040,0.28740632492805673,0
2100,0.08082733347466306,0
2160,0.2487629832013637,0
2220,1.7535062077202033,1
2280,0.269639562809285,0
2340,0.15748994061175314,0
2400,0.41131570864652156,0
2460,0.3209078663355149,0
2520,0.26332601889077356,0
2580,1.7535062077202033,1
2640,0.3436702739781873,0
2700,0.2729462974776471,0
2760,0.3212077531409826,0
2820,1.7535062077202033,1
2880,1.0005800187370528,1
2940,1.7535062077202033,1
3000,0.8865969005936783,1
3060,0.9883600053757502,1
3120,0.879314828768097,1
3180,1.013662945683949,1
3240,0.9887528875539423,1
3300,0.8736487760172704,1
3360,0.8835677031603383,1
3420,0.895016561808825,1
3480,0.9599697974657329,1
3540,1.094695653474776,1
3600,0.9916400700175956,1
3660,1.0367884251571509,1
3720,1.1831446025540147,1
3780,1.0494661614731868,1
3840,1.7535062077202033,1
3900,1.3234794056751242,1
3960,1.1739933579578627,1
4020,1.2594724154534984,1
4080,1.7535062077202033,1
4140,1.1539056937262056,1
4200,1.7535062077202033,1
4260,1.140449722276356,1
4320,1.2462948901040338,1
4380,1.2228092076608994,1
4440,1.267026987790618,1
4500,1.2316096238260115,1
4560,1.7535062077202033,1
4620,0.42279927727169486,0
4680,0.29407527161124364,0
4740,0.5350263961875553,0
4800,1.7535062077202033,1
4860,0.3103894372162199,0
4920,0.5622661595163445,0
4980,0.5749200434725825,0
5040,0.6708012305517237,0
5100,0.4071244051836536,0
5160,0.4546741534796471,0
5220,0.49193110226252723,0
5280,0.45351876872418334,0
5340,0.5852017092416566,0
5400,0.5798138705135782,0
5460,0.5517558244324069,0
5520,0.6359907336430812,0
5580,1.7535062077202033,1
5640,0.740191990482089,0
5700,1.7535062077202033,1
5760,0.5819338426305626,0
5820,0.6323134336628189,0
5880,0.7185155464650133,0
5940,1.7535062077202033,1
6000,0.6902379273937937,0
6060,0.6692091255068866,0
6120,0.6503681676428359,0
6180,0.5695974913181283,0
6240,0.6861290655930137,0
6300,0.8143912096770152,0
6360,1.7535062077202033,1
6420,1.7535062077202033,1
6480,1.6984297938780157,1
6540,1.5684172179909395,1
6600,1.5810677608272756,1
6660,1.5399086450271895,1
6720,1.5459484865290127,1
6780,1.4641879699382094,1
6840,1.6230096047632734,1
6900,1.5500827897494571,1
6960,1.3541386773163575,1
7020,1.5551197703439037,1
7080,1.5437770701956945,1
