timestamp,value,label
0,-0.022411998743784047,0
60,-1.7466877031658137,1
120,0.014840529894066045,0
180,0.1327520880538861,0
240,0.1358252924015424,0
300,-0.012215755337560778,0
360,0.05060677825856933,1
420,0.12707616842969718,1
480,0.07849249127005721,1
540,0.15945528820162547,1
600,0.23877731499892763,1
660,0.2478454629013733,1
720,0.23822541776864498,1
780,0.18585129059894906,1
840,0.27430020846431263,1
900,0.34411424730665546,1
960,0.20054170648148595,0
1020,0.05221148370760535,0
1080,0.1530371295074507,0
1140,-0.058984904930193954,0
1200,1.7258103442633845,1
1260,0.15485520718547557,0
1320,-1.2266750586763346,1
1380,-1.1782125060984958,1
1440,-1.210572712365788,1
1500,-0.007053617854969465,1
1560,1.210745850821805,1
1620,1.1665638832731648,1
1680,1.121819939672443,1
1740,1.2012389712349287,1
1800,1.1492005126987683,1
1860,1.1682695660516111,1
1920,0.16169186624856585,0
1980,0.05573114341500001,0
2040,0.30089636548390153,0
2100,0.20878770045747594,0
2160,0.23730762970865116,0
2220,0.2000678233026591,0
2280,0.2225898284521767,0
2340,0.09073778935930832,0
2400,0.33189598986829527,0
2460,0.2624821402691012,0
2520,0.2962102315716971,0
2580,0.16545148589889336,0
2640,1.7258103442633845,1
2700,0.3091494812926582,0
2760,0.24876985148188463,0
2820,0.3317096330515563,0
2880,0.20850336275606787,0
2940,0.34913548412961215,0
3000,0.39230045634651667,0
3060,0.3020857512751757,0
3120,0.20491514142407447,0
3180,0.2649523124222194,0
3240,0.2115505852559449,0
3300,0.3622452963950341,0
3360,0.44318222374631844,0
3420,0.3177910699954585,0
3480,0.34110437102160646,0
3540,0.4161504284994799,0
3600,0.3035140088772399,0
3660,0.3978969617922433,0
3720,0.39024372776854155,0
3780,0.3087716562005396,0
3840,0.4962936716342244,0
3900,0.34131215278911203,0
3960,0.50829998176724,0
4020,0.28206700511211985,0
4080,0.3547505103246116,0
4140,0.47728570599955444,0
4200,0.4557746478335367,0
4260,0.41220946226310473,0
4320,0.4057926583733592,0
4380,0.48536029087605603,0
4440,0.3673762511461422,0
4500,1.7258103442633845,1
4560,0.6423899597155893,0
4620,0.4666038644143603,0
4680,0.45650577353593835,0
4740,1.7258103442633845,1
4800,0.3943298021070222,0
4860,0.45504727844590726,0
4920,0.6123324069312153,0
4980,0.5759291476606189,0
5040,0.3969276950031614,0
5100,0.5934967017597604,0
5160,0.639438282303566,0
5220,0.49925326917003965,0
5280,0.5101098288277047,0
5340,0.7325691398722558,0
5400,0.5430239172665248,0
5460,0.5677361246975221,0
5520,0.6011000067226597,0
5580,0.5640653154920834,0
5640,0.6021234711511942,0
5700,0.43991026446438597,0
5760,0.6764837367162422,0
5820,0.5702589786197021,0
5880,0.7231991172571398,0
5940,0.6742004568260885,0
6000,0.668875810298718,0
6060,0.7742673720657636,0
6120,0.619071125049487,0
6180,0.846176893743406,0
6240,0.6715720464111525,0
6300,0.559081822955841,0
6360,0.6831034346194456,0
6420,0.5738317680383971,0
6480,0.824930759238782,0
6540,0.6937374462146171,0
6600,0.6370512704712759,0
6660,0.7496486754433199,0
6720,0.8833349122355716,0
6780,0.7540133443960706,0
6840,0.687614974629928,0
6900,0.6697880317908402,0
6960,0.7616693703444397,0
7020,0.7161556022774576,0
7080,0.8125294780725723,0
7140,0.7099580695503368,0
7200,0.6977530408506878,0
7260,0.6883435319485155,0
7320,0.7577801296328535,0
7380,0.7712969865161257,0
7440,0.7270157897425722,0
7500,1.7258103442633845,1
7560,0.7591513326701965,0
7620,0.8789025091519183,0
