timestamp,value,label
0,0.02464478260670304,0
60,-0.05316992721756754,0
120,0.11832409037995256,0
180,-0.09645006319984353,0
240,0.11368338185171288,0
300,0.11880152599874963,0
360,0.049023621970353745,0
420,0.07816444675891808,0
480,-1.7498837091648456,1
540,0.06092667642686613,0
600,-0.0484763607849176,0
660,0.010800085661442728,0
720,0.06173112529442148,0
780,-0.11229302716672643,0
840,0.09508783082181134,0
900,0.06983556506177885,0
960,0.09242169648871207,0
1020,0.05529389547952235,0
1080,0.1978861278927642,0
1140,0.06910874962833499,0
1200,0.02066097964588899,0
1260,0.2718030936728551,0
1320,0.01916321386252219,0
1380,0.14585873416767964,0
1440,0.17501781649762102,0
1500,0.28165423569642645,0
1560,0.2872758643317216,0
1620,0.08304244341515794,0
1680,0.22312293654429285,0
1740,0.1260151452348413,0
1800,0.2036426798890386,0
1860,0.16614075930306443,0
1920,0.16011781145767245,0
1980,0.1577635325616453,0
2040,0.3391072365955396,0
2100,0.17280349351443472,0
2160,0.2505556837663232,0
2220,0.2528923463766828,0
2280,0.19619265641141237,0
2340,0.2962525917279175,0
2400,0.22794164496823188,0
2460,0.32256217496209505,0
2520,0.27090974368573273,0
2580,0.3534022876356974,0
2640,0.3545390867127006,0
2700,0.2911886607900736,0
2760,0.35058438522682633,0
2820,0.3924745724932161,0
2880,0.3968354811771065,0
2940,0.2933626500397456,0
3000,0.2739496823829033,0
3060,0.319953072400423,0
3120,0.25658389348881294,0
3180,0.37671565674160484,0
3240,0.327427676789614,0
3300,0.38818058015469953,0
3360,0.37116440608568824,0
3420,0.3079579238132254,0
3480,0.3843322008102512,0
3540,0.5270675674931735,0
3600,0.3947373407353954,0
3660,0.3804363095835753,0
3720,0.4589472034191117,0
3780,0.46569427608729685,0
3840,0.24464328747724548,0
3900,0.38899883661805545,0
3960,0.3916921430420004,0
4020,0.2583916982885366,0
4080,0.4799923505550817,0
4140,0.4146443934626321,0
4200,0.3349972074748465,0
4260,0.4930414385002285,0
4320,0.4446324110252535,0
4380,0.44924534459076787,0
4440,0.3890873886756887,0
4500,0.4308459719116625,0
4560,0.5824353758107554,0
4620,0.4610709387424139,0
4680,0.505492630085149,0
4740,0.3923164659411261,0
4800,0.5916817360872345,0
4860,0.5829787170250923,0
4920,0.6479146641278322,0
4980,0.5125993547600832,0
5040,0.5901066254505714,0
5100,0.4601791134430233,0
5160,0.633182561368463,0
5220,0.6517014607449114,0
5280,0.6361884761859535,0
5340,-1.169179034093686,1
5400,-1.1543751687416626,1
5460,-1.2407030967921338,1
5520,-1.0468269101010266,1
5580,-1.1553827061399762,1
5640,-1.1111696766088204,1
5700,-1.1660317302326935,1
5760,-1.1608235533599345,1
5820,-1.1471322121932264,1
5880,-1.1370781206882374,1
5940,0.5887055215888696,0
6000,0.6191890857438849,0
6060,0.6304574829577426,0
6120,0.6981431227639711,0
6180,0.7187576450490136,0
6240,0.6466987801547788,0
6300,0.6816710791277556,0
6360,0.6086181342445114,0
6420,0.6797211332798397,0
6480,0.6597472466386365,0
6540,0.7343366878120142,0
6600,1.7916382653649918,1
6660,0.6631442001862677,0
6720,0.7335758092575215,0
6780,0.6744575278086853,0
6840,0.7793812534458634,0
6900,0.7385921805469228,0
6960,0.6987080581145417,0
7020,0.7897865230896319,0
7080,0.814208551354591,0
7140,-1.1726124056211158,1
7200,-1.2034122129745841,1
7260,-1.1801685058332816,1
7320,-1.1839054667090996,1
7380,-1.2574594231933527,1
7440,-1.2511431145412464,1
7500,-0.05732033893952567,1
7560,1.182252055347307,1
7620,1.1957948269937477,1
7680,1.2161829968004751,1
7740,0.7886038043827295,0
7800,0.9071197339936989,0
7860,0.6360153408420963,0
7920,0.8153539634529152,0
7980,0.9672958303421147,0
8040,0.7764724795842957,0
8100,0.9058576091817722,0
8160,0.7737407497295341,0
8220,0.8942128561485141,0
8280,0.9653280240588091,0
8340,0.7044925965036279,0
8400,0.7617309597013588,0
8460,0.8067709467894819,0
8520,0.9548392627206654,0
8580,1.7916382653649918,1
8640,0.9168019046476952,0
8700,0.9091256989891863,0
8760,0.9241169172505483,0
8820,1.7916382653649918,1
8880,0.8260618886425404,0
8940,0.8199174304827173,0
9000,0.9020097487333036,0
9060,0.8992097050587898,0
9120,0.8159488542678752,0
9180,0.9165817099617262,0
9240,0.9113702732407797,0
9300,0.9839237092114956,0
9360,1.0295233410036944,0
9420,0.8184507792178957,0
9480,0.8705064537375973,0
9540,0.9939605176561381,0
9600,0.8770453983144191,0
9660,0.9852139557060806,0
9720,0.8734678212595172,0
9780,1.034285602670685,0
9840,1.0474621508634943,0
9900,1.0330830467268797,0
9960,1.0162490204575807,0
10020,1.0687316013709214,0
10080,1.1229348889872994,0
10140,1.0112906506709956,0
10200,1.087131353419108,0
10260,1.0685396257789144,0
10320,1.0260004835296017,0
10380,1.0412938560793015,0
10440,1.7916382653649918,1
10500,1.1178537550040593,0
10560,1.1234506165789544,0
10620,0.9751654705646405,0
10680,0.9914502651341593,0
10740,1.1612559012384047,0
10800,1.7916382653649918,1
10860,1.029964403107099,0
10920,1.118457231105498,0
10980,1.7916382653649918,1
11040,1.0603755876096117,0
11100,1.056194180362116,0
11160,1.12824090472978,0
11220,1.0479691949673011,0
11280,1.7916382653649918,1
11340,1.094759115072887,0
11400,1.168304960220334,0
11460,1.1329182335464627,0
11520,1.1142367712199204,0
11580,1.1708497541890348,0
11640,1.1538440928829632,0
11700,1.0823972619514612,0
11760,1.0289730941582664,0
11820,1.1745860760938216,0
11880,1.1289926131783052,0
11940,1.2630302187037046,0
12000,1.2301484704790981,0
12060,1.1212902359347954,0
12120,1.1234726860687336,0
12180,1.2824767824652668,0
12240,1.1597505068489697,0
12300,1.1551829530380313,0
12360,1.0632506980615164,0
12420,1.7916382653649918,1
12480,1.2879668323250544,0
12540,1.3154955021464279,0
12600,1.2697884588570392,0
12660,1.1622797895907777,0
12720,1.2396317361146698,0
12780,1.161769038397992,0
12840,1.3661910268635373,0
12900,1.2902974475974411,0
12960,1.201303175666974,0
13020,1.7916382653649918,1
13080,1.235291221859656,0
13140,1.2618077472521931,0
13200,1.241456328175042,0
13260,1.1517467934453192,0
13320,1.314996190710625,0
13380,1.1289014230218921,0
13440,1.2010116984830903,0
13500,1.2531237542335192,0
13560,1.3555118560406982,0
13620,1.2901573894625862,0
13680,1.1994641070078371,0
13740,1.2115883089564194,0
13800,1.3112782725584675,0
13860,1.3318636962958292,0
13920,1.7916382653649918,1
13980,1.201779184612777,0
14040,1.350075154207839,0
14100,1.3376369929398706,0
14160,1.148404003503579,0
14220,1.7916382653649918,1
14280,1.2811750103588304,0
14340,1.7916382653649918,1
14400,1.1921582535282869,0
14460,1.7916382653649918,1
14520,1.3506974843433281,0
14580,1.411147048033266,0
14640,1.310371410305178,0
14700,1.359318026916767,0
14760,1.3242836792273176,0
14820,1.2551740670688094,0
14880,1.3864401796836132,0
14940,1.4251239937922415,0
15000,1.3979486283727742,0
15060,1.3712004064649137,0
15120,1.3450997315865239,0
15180,1.7916382653649918,1
15240,1.291097524390254,0
15300,1.42736064231798,0
15360,1.3568609649582968,0
15420,1.3286955535683318,0
15480,1.3917012537541564,0
15540,1.3319536841182322,0
15600,1.35812619899788,0
15660,1.4322742277099894,0
15720,1.2981587314906649,0
15780,1.4356121854699506,0
15840,1.4485188084878382,0
15900,1.377990265203036,0
15960,1.2583264563485022,0
16020,1.4611800678957654,0
16080,1.363387709069444,0
16140,1.405666380919603,0
16200,1.4417979959122755,0
16260,1.3508161617015975,0
16320,1.4751163872333115,0
16380,1.7916382653649918,1
16440,1.390431616106413,0
16500,1.3353052783304828,0
16560,1.3472805194294264,0
16620,1.3285888767150018,0
16680,1.4940545130446172,0
16740,1.4022875388081362,0
16800,1.7916382653649918,1
16860,1.5157896597240903,0
16920,1.2899605081568684,0
16980,1.4399647327435157,0
17040,1.4857330416736783,0
17100,1.7916382653649918,1
17160,1.7916382653649918,1
17220,1.4196078017971856,0
17280,1.4659909705172973,0
17340,1.432617681600437,0
17400,1.4269468437562158,0
17460,1.3834739300641026,0
17520,1.40354910228331,0
17580,1.515642870756985,0
17640,1.5169752177613876,0
17700,1.3660905882765202,0
17760,1.576637770988376,0
17820,1.2694857465460065,0
17880,1.4500078465359547,0
17940,1.4222311438775086,0
18000,1.4724981425780117,0
18060,1.5988242530770802,0
18120,1.4139569493776154,0
18180,1.2419997779479806,0
18240,1.4410928774771237,0
18300,1.4383287582066453,0
18360,1.5295167724023797,0
18420,1.448410132728007,0
18480,1.5205230860630943,0
18540,1.5222870922844052,0
18600,1.4237400171366452,0
18660,1.4569115543001459,0
18720,1.7916382653649918,1
18780,1.5553365111778548,0
18840,1.29043167036095,0
18900,1.3895121712595269,0
18960,1.3387878399648085,0
19020,1.4527279161461517,0
19080,1.5245781402799692,0
19140,1.425216170075371,0
19200,1.4681278062412955,0
19260,1.5546098023639425,0
19320,1.6042428215270101,0
19380,1.3570930950663787,0
19440,1.7916382653649918,1
19500,1.3940514138564772,0
19560,1.5870198640039725,0
19620,1.5972321462511427,0
19680,1.5053417388781614,0
19740,1.4930673023921313,0
19800,1.7916382653649918,1
19860,1.5609039738783674,0
19920,1.442302061745973,0
19980,1.3659742867134617,0
20040,1.579736801221869,0
20100,1.5252588097089816,0
20160,1.2256402427863504,1
20220,1.1736631608962957,1
20280,-1.1626288267159866,1
20340,-1.3029538736457742,1
20400,-1.1140162326313001,1
20460,-1.2517862024777742,1
20520,-1.2285875248229439,1
20580,1.7916382653649918,1
20640,-1.1487157775311274,1
20700,-1.1761991493391788,1
20760,1.4774431438879074,0
20820,1.5583980159745985,0
20880,1.4831672103378817,0
20940,1.4870976281490536,0
21000,1.4198218072383095,0
21060,1.4167975510232471,0
21120,1.5237391646183651,0
21180,1.4750093510133677,0
21240,1.6619474427435272,0
21300,1.7916382653649918,0
21360,1.5414736259801853,0
21420,1.52820316005911,0
21480,1.4371356145771006,0
21540,1.6531404754842436,0
21600,1.308353256272359,0
21660,1.5792951760462004,0
21720,1.4822490069777432,0
21780,1.3668274351441116,0
21840,1.5393520142828405,0
21900,1.450613972518037,0
21960,1.5656982593636937,0
22020,1.60265740282834,0
22080,1.5516927157611398,0
22140,1.3403951749060246,0
22200,1.4437145310252568,0
22260,1.5014177737362382,0
22320,1.624015200400091,0
22380,1.5426837096475383,0
22440,1.5829200501607388,0
22500,1.4422989288393533,0
22560,1.549030004706816,0
22620,1.5136094385690422,0
22680,1.5276339877312344,0
22740,1.4171604287541741,0
22800,1.445195057277385,0
22860,1.4443028746221462,0
22920,1.4335160133654967,0
22980,1.4931331853177041,0
23040,1.4907821217221273,0
23100,1.5226129669263262,0
23160,1.599060524464153,0
23220,1.4360294658599435,0
23280,1.445536471274723,0
23340,1.4681788768240467,0
23400,1.688913254544782,0
23460,1.420964214748404,0
23520,1.5201446623753425,0
23580,1.4496666012616282,0
23640,1.4749839347101537,0
23700,1.5535581693231006,0
23760,1.493293764826447,0
23820,1.5159250228517784,0
23880,1.3755344831946266,0
23940,1.3707711537976706,0
24000,0.010035341338632563,1
24060,1.2112240048028329,1
24120,1.113164444384403,1
24180,1.1159127538498255,1
24240,1.1599093662047906,1
24300,1.1937348063027502,1
24360,1.161557568239878,1
24420,1.1606533035922308,1
24480,1.1332014851100105,1
24540,1.2416635009049062,1
24600,1.547842681590864,0
24660,1.4788400563676791,0
24720,1.428936687186875,0
24780,1.5236257049451498,0
24840,1.7916382653649918,1
24900,1.2698660429252269,0
24960,1.4533102101285609,0
25020,1.5189797062120605,0
25080,1.4878436565285797,0
25140,1.5097881720185402,0
25200,1.4582140654477524,0
25260,1.3568913583947706,0
25320,1.368124508641932,0
25380,1.4981933375777334,0
25440,1.4014225165664134,0
25500,1.3586372363466683,0
25560,1.4534529787879187,0
25620,1.4079651519538054,0
25680,1.5599227801998787,0
25740,1.3416584107609286,0
25800,1.4694294029559205,0
25860,1.3526990069423472,0
25920,1.5247923965008998,0
25980,1.4328218138406612,0
26040,1.3612418194757534,0
26100,-0.9096723130829403,1
26160,-0.8094689336948002,1
26220,-0.7280738069628064,1
26280,-0.8777548108529349,1
26340,-0.7052440306659866,1
26400,-0.6965540705493514,1
26460,-0.7728255070075976,1
26520,-0.5615796810328222,1
26580,-0.875132083534545,1
26640,-0.8099307434110792,1
26700,1.27349956385416,0
26760,1.344427900286531,0
26820,1.3780623191145427,0
26880,1.3309495038322026,0
26940,1.4041523835203282,0
27000,1.4943823068735298,0
27060,1.2428439763724843,0
27120,1.4917278529213802,0
27180,1.400609346417355,0
27240,1.3148418377523559,0
27300,1.7916382653649918,1
27360,1.3288032607612354,0
27420,1.3737918019936288,0
27480,1.4290716111414883,0
27540,1.3158523951509369,0
27600,1.1782494834639,0
27660,1.4481599174443638,0
27720,1.3252722368995644,0
27780,1.4819589742160202,0
27840,1.3537911589941398,0
27900,1.7916382653649918,1
27960,1.423252294644048,0
28020,1.354767599122569,0
28080,1.2015692366398965,0
28140,1.2688544510963466,0
28200,1.2656344128867554,0
28260,1.3267934968533033,0
28320,1.339365366517991,0
28380,1.2478660910582333,0
28440,1.3496049393255585,0
28500,1.3553411267810045,0
28560,1.2887044106721277,0
28620,1.2669327144468765,0
28680,1.1890274479432916,0
28740,1.4052453617412186,0
28800,1.36436387867338,0
28860,1.2134868752442147,0
28920,1.7916382653649918,1
28980,1.361141536273083,0
29040,1.2829538959620381,0
29100,1.320087140044651,0
29160,1.3991572446624696,0
29220,1.248411684418553,0
29280,1.3054484182636206,0
29340,1.3603061085122952,0
29400,1.2815572298388156,0
29460,1.186613701479583,0
29520,1.2176014948216864,0
29580,1.325929073031467,0
29640,1.2627074726565048,0
29700,1.2127100124140655,0
29760,1.3331396848343613,0
29820,0.9788168890266473,0
29880,1.2708140868641324,0
29940,1.277785915701912,0
30000,1.1405965008254833,0
30060,1.166392283463158,0
30120,1.1482195639725106,0
30180,1.164182846838016,0
30240,1.151991942933018,0
30300,1.1601093857603868,0
30360,1.2346426748737862,0
30420,1.1567359010154452,0
30480,1.2543487784688196,0
30540,1.3007410093443235,0
30600,1.1475660092191369,0
30660,1.258357083436621,0
30720,1.2103246077235146,0
30780,1.2175126166913375,0
30840,1.1861331572842853,0
30900,1.1933591087311526,0
30960,1.123444122799295,0
31020,1.270651474977797,0
31080,1.1634658357406793,0
31140,1.1450206035295933,0
31200,1.1922325654173782,0
31260,1.1486494591772334,0
31320,1.1792014514080846,0
31380,0.9794082898985661,0
31440,1.7916382653649918,1
31500,0.8629057017792919,1
31560,0.972352337249975,1
31620,0.9922106453748891,1
31680,0.809733300937733,1
31740,0.8361365705831514,1
31800,0.7654693150047369,1
31860,0.9123719199586656,1
31920,1.0647896502333347,1
31980,0.9536107261165012,1
32040,1.0825311885139686,0
32100,1.2316988841796699,0
32160,1.095663822590013,0
32220,0.9646875557189729,0
32280,1.0134850096119947,0
32340,1.0979762448188664,0
32400,1.1783884455719793,0
32460,1.0464949053973964,0
32520,1.7916382653649918,1
32580,1.7916382653649918,1
32640,0.992116615354455,0
32700,0.8253672626129847,0
32760,1.128929205777,0
32820,1.033593028297415,0
32880,1.0481778861273798,0
32940,1.0436783069886049,0
33000,1.135508522079723,0
33060,0.9277085893876376,0
33120,1.1393760785188054,0
33180,1.0550688190338304,0
33240,0.9453132258595653,0
33300,1.0002080443089085,0
33360,0.9781794072977259,0
33420,1.7916382653649918,1
33480,1.0420584827310442,0
33540,1.0000933680564483,0
33600,1.0659698382016378,0
33660,0.9544002174960873,0
33720,0.9146548581214489,0
33780,0.9371646312454632,0
33840,0.9257471455303621,0
33900,1.0260624123812827,0
33960,1.7916382653649918,1
34020,1.004228067336292,0
34080,0.7939926284311423,0
34140,0.9439173831703515,0
34200,0.8951515394613276,0
34260,0.8953059634092041,0
34320,0.8892973467437336,0
34380,0.8752486263966905,0
34440,0.9319858051254648,0
34500,0.8600718600988909,0
34560,0.9642564126080915,0
34620,0.816785395019634,0
34680,0.8292126308776101,0
34740,0.7993744898748466,0
34800,0.7683218230385639,0
34860,0.9725304699935178,0
34920,1.7916382653649918,1
34980,0.8201625828147218,0
35040,1.7916382653649918,1
35100,0.7591788528452057,0
35160,0.7820368738886869,0
35220,0.7653278482684898,0
35280,0.8001853467086185,0
35340,0.7620738395127247,0
35400,0.8212470763281601,0
35460,0.7556978097497478,0
35520,0.9712225162862493,0
35580,0.8229697872705374,0
35640,0.8778204106105686,0
35700,0.6593432561040374,0
35760,0.8294446709816323,0
35820,0.7069579593078381,0
35880,0.8542674345417653,0
