timestamp,value,label
0,0.022791671749715758,0
60,0.06793395943782306,0
120,0.08438321732637269,0
180,0.01628506110347013,0
240,0.026988946515211377,0
300,0.12492096849640077,0
360,0.06275470361979275,0
420,-0.01736783014593024,0
480,-0.045685728231111625,0
540,0.043082943698912024,0
600,0.1001178418240897,0
660,0.12646379242462658,0
720,0.16843160718553818,0
780,0.03697540435426032,0
840,0.015897430058483184,0
900,0.1707175174239448,0
960,0.11886008545626303,0
1020,0.03624519064388588,0
1080,0.18413219075599613,0
1140,0.2554163002230324,0
1200,1.7212804268701614,1
1260,0.10446975860122915,0
1320,0.10961219821934699,0
1380,0.13897469322929185,0
1440,0.21244042952457176,0
1500,0.08786462488475275,0
1560,0.24606884917202168,0
1620,0.19056303093811464,0
1680,0.31669865861942487,0
1740,0.12456215740307844,0
1800,0.06210716595131208,0
1860,0.22950408309345313,0
1920,0.2204562871978697,0
1980,1.1961790883688241,1
2040,1.1755289563124105,1
2100,1.0755993818166403,1
2160,1.2509101043141788,1
2220,1.1512280342252084,1
2280,-1.2254256954110725,1
2340,-1.2428953230882769,1
2400,-1.2920954819857144,1
2460,-1.1527859958309017,1
2520,-1.1977553681170543,1
2580,0.26173481318670067,0
2640,0.4298603669465277,0
2700,0.29563219537548074,0
2760,0.27303639769344934,0
2820,0.2513539301417975,0
2880,0.3048634895589403,0
2940,0.3671745586665745,0
3000,0.3290031885415168,0
3060,0.4025518519398351,0
3120,0.22734727749823258,0
3180,0.2891679447106349,0
3240,0.33791535815884877,0
3300,0.40017600868533165,0
3360,0.3395240461926985,0
3420,0.34161704131328635,0
3480,0.38854904177663585,0
3540,0.39919832070847366,0
3600,0.2467274176992849,0
3660,0.30324224156476465,0
3720,0.35731551983631227,0
3780,0.44912342851161535,0
3840,0.39347964584732514,0
3900,0.44684499585200343,0
3960,0.4031078340050377,0
4020,0.48854779753263,0
4080,0.5660692230680201,0
4140,0.3568167058390235,0
4200,0.5021007075536491,0
4260,0.37931737145220257,0
4320,0.42445231877755396,0
4380,0.42989304504610193,0
4440,0.3560032687127314,0
4500,1.7212804268701614,1
4560,0.5396405134335123,0
4620,0.45164488510216216,0
4680,0.3762474905360051,0
4740,0.4951372672219613,0
4800,0.42689788157413805,0
4860,0.5016925787164193,0
4920,0.4498414872318872,0
4980,0.6146531393298298,0
5040,0.5282767347046813,0
5100,0.5649077766071704,0
5160,0.5785043125566439,0
5220,0.5596177716638493,0
5280,0.49590753459289727,0
5340,0.5451383520792179,0
5400,0.5816252933708865,0
5460,0.6834662109697484,0
5520,0.6725782575192989,0
5580,0.6749807326334586,0
5640,0.5693661027357797,0
5700,0.75635649126901,0
5760,0.7268605514370712,0
5820,0.5160368456084395,0
5880,0.6749160598700337,0
5940,0.6252682398787315,0
6000,0.6562766522419772,0
6060,0.5493464526011249,0
6120,0.6568366250806172,0
6180,0.671315811631954,0
6240,0.8548229439104706,0
6300,0.6878394325013063,0
6360,0.6350798112618647,0
6420,0.7199330798615995,0
6480,0.8095884394090966,0
6540,0.6409393527885563,0
6600,0.6187141776454306,0
6660,0.7486379548558174,0
6720,0.7025444032147806,0
6780,0.7474086148238477,0
6840,0.7041556656112444,0
6900,0.8316368953158172,0
6960,0.7547623467352613,0
7020,0.7477743851006844,0
7080,0.83851157297907,0
7140,0.8315543962003373,0
7200,0.7796767545056273,0
7260,-1.2166498298851591,1
7320,-1.1407023128400087,1
7380,-1.1553685627644976,1
7440,-1.2002643269373734,1
7500,-0.04790720988854058,1
7560,1.2476945103516763,1
7620,1.1056310995732603,1
7680,1.1568781634455128,1
7740,1.1705909098969747,1
7800,1.1717128279594118,1
7860,1.4530917796387572,1
7920,1.4573967448740692,1
7980,1.44617822848542,1
8040,1.6285554048825437,1
8100,1.4250565300444182,1
8160,1.5472912929428955,1
8220,1.5291618784818102,1
8280,1.4018673984876937,1
8340,1.4596670346169267,1
8400,1.4860567734394985,1
8460,0.8976157436252968,0
8520,0.9592348953339949,0
8580,0.920582220740007,0
8640,1.7212804268701614,1
8700,0.8553703894675104,0
8760,0.8663149561286503,0
8820,0.9489521354664208,0
8880,1.7212804268701614,1
8940,1.7212804268701614,1
9000,0.8923033163226133,0
9060,0.9533709055540774,0
9120,0.841128113575685,0
9180,0.9486653648742738,0
9240,0.8829971547161506,0
9300,0.9306529141200293,0
9360,1.1076929925202623,0
9420,0.9610036619996922,0
9480,0.9062711321372543,0
9540,0.9774242293698212,0
9600,0.8401797300573313,0
9660,0.951285416907713,0
9720,1.076815676125462,0
9780,0.8716209448129556,0
9840,0.9637206742828599,0
9900,1.0180741009334353,0
9960,1.0837690122309163,0
10020,0.964788467036623,0
10080,0.99864546826209,0
10140,0.8886247194311017,0
10200,0.9841266847253306,0
10260,1.006269915470527,0
10320,0.8935349226347395,0
10380,0.8956883121799946,0
10440,1.0538321287134345,0
10500,1.0803734863521663,0
10560,0.9868110578956752,0
10620,0.9618341244734192,0
10680,0.9421110235495493,0
10740,1.001455124640941,0
10800,0.9873951505664584,0
10860,1.0993577530613288,0
10920,0.9029811455671758,0
