timestamp,value,label
0,-0.04967290548253804,0
60,0.11176001592857282,0
120,-0.03116010930043238,0
180,0.027505428221530674,0
240,0.03220942647119226,0
300,-0.17906458501751904,0
360,0.07819525056988558,0
420,0.08374267264194207,0
480,0.06715884961847897,0
540,0.053519837393451695,0
600,0.1747333652831868,0
660,-0.07482930600610171,0
720,1.7547383251831683,1
780,0.0830648370394703,0
840,0.034723464892969486,0
900,0.21146412795560018,0
960,0.18903164136664058,0
1020,0.17013638408589746,0
1080,0.030434271256037006,0
1140,0.14473102462568638,0
1200,0.22750623291168062,0
1260,0.1862508490090801,0
1320,0.03744799037484569,0
1380,0.1485627263570191,0
1440,0.1403340967530879,0
1500,0.21299237676914168,0
1560,0.12770573335667482,0
1620,0.22252525579382976,0
1680,0.11559945213793274,0
1740,0.15216967478133347,0
1800,0.25565502717296196,0
1860,0.14461278206585487,0
1920,0.3362191251933202,0
1980,0.0752216008771362,0
2040,0.224451207792926,0
2100,0.1359535073005114,0
2160,0.14110955635475364,0
2220,0.30755761186902497,0
2280,0.2919665332739906,0
2340,0.15310562383797546,0
2400,0.30196615911039104,0
2460,0.43243687333603154,0
2520,0.08904410609219117,0
2580,0.2164832779103549,0
2640,0.18098639738530634,0
2700,0.4326685505200479,0
2760,0.31317282858961665,0
2820,0.2513594997187969,0
2880,0.2795931463957546,0
2940,0.21201919124163174,0
3000,0.32404451517360716,0
3060,0.3670974379192902,0
3120,0.259948964183202,0
3180,1.7547383251831683,1
3240,0.4502566526162251,0
3300,0.2708844283695862,0
3360,0.3343289674197275,0
3420,0.32248824744994314,0
3480,1.7547383251831683,1
3540,0.40305193424354807,0
3600,1.7547383251831683,1
3660,0.3011463228615821,0
3720,0.3545636302662081,0
3780,0.26391520592919304,0
3840,1.0516786419828308,1
3900,1.0915179520403646,1
3960,1.0583351720794523,1
4020,1.186192502379472,1
4080,1.0866762887791706,1
4140,1.2118107024233047,1
4200,1.3088183613727358,1
4260,1.2332430660127844,1
4320,1.1064575529721936,1
4380,1.2238967537484373,1
4440,0.4448925393511166,0
4500,0.5546086346892717,0
4560,0.441440610108284,0
4620,0.3651207253344225,0
4680,0.47824160231814883,0
4740,0.429141104850691,0
4800,0.6238284280175546,0
4860,0.5738593965259361,0
4920,0.49186839537773874,0
4980,0.6745881417641107,0
5040,0.5829855448453117,0
5100,0.526737319577496,0
5160,1.7547383251831683,1
5220,0.6806253600528526,0
5280,0.6144198000055685,0
5340,0.5287161974352779,0
5400,0.5857629758601306,0
5460,0.5389133309550798,0
5520,1.7547383251831683,1
5580,0.5901090974020328,0
5640,0.7003447422322664,0
5700,0.6690821536804206,0
5760,0.5957860194793987,0
5820,0.5804942517380985,0
5880,0.6132760036820746,0
5940,0.6750888784258595,0
6000,0.6381148436332,0
6060,0.6066694509132781,0
6120,0.6404949873824606,0
6180,0.6289548222295506,0
6240,0.6594092452770803,0
6300,0.6409529747086445,0
6360,0.6413127832671568,0
6420,0.8144937742158391,0
6480,0.6541365818805415,0
6540,0.740482482299284,0
6600,0.7685478878401426,0
6660,0.618371470043058,0
6720,0.8879222819658856,0
6780,0.6804068021347263,0
6840,0.673981256191372,0
6900,1.7547383251831683,1
6960,0.8571860739434359,0
7020,0.7381130199456098,0
7080,0.773875753208306,0
7140,0.7430288894313164,0
7200,0.7622510384495222,0
7260,0.729317368952181,0
7320,0.6745992865346806,0
7380,0.7668740083670689,0
7440,0.8109373231896592,0
7500,0.816258273429701,0
7560,0.8430193640518681,0
7620,0.8607070658589927,0
7680,0.910375075869704,0
7740,0.8737048589128801,0
7800,0.8700679820792023,0
7860,0.8572476757485821,0
7920,0.7492302038681007,0
7980,0.784447518521694,0
8040,0.7565530266600532,0
8100,0.8365429850928932,0
