timestamp,value,label
0,-0.02194439697110981,0
60,0.12275296051750453,0
120,0.03228331874959621,0
180,-0.01448148724931883,0
240,0.16008329663385523,0
300,0.05123129716757793,0
360,0.18219653273310174,0
420,0.07853428304212835,0
480,-0.10793193532427989,0
540,-0.0613593055545744,0
600,-0.211473644796206,0
660,0.22193818650835756,0
720,0.05208952941580094,0
780,0.08968386828202965,0
840,0.07758384983992245,0
900,0.02114380488676907,0
960,0.07945205357658722,0
1020,0.19901777335051257,0
1080,1.7456232746428586,1
1140,0.25394852302698895,0
1200,0.11969132053252499,0
1260,0.23077646434285715,0
1320,0.1646433452175471,0
1380,0.12817326704459248,0
1440,0.11889119850534968,0
1500,0.2921234013220911,0
1560,0.12735094764668126,0
1620,0.26973084270331005,0
1680,0.13347908369906913,0
1740,0.2688457723090182,0
1800,0.21690335270705946,0
1860,0.22999484306902723,0
1920,0.12929524687236418,0
1980,0.12139824169030172,0
2040,0.22347634183023204,0
2100,0.3328466747434783,0
2160,0.25755264017611124,0
2220,0.2976918119067691,0
2280,0.21447228208183267,0
2340,0.3283932185778051,0
2400,0.3802393604999433,0
2460,0.3222047435190905,0
2520,0.3373992525819726,0
2580,0.2785181125739036,0
2640,0.3745825031827902,0
2700,1.7456232746428586,1
2760,0.33730997819292624,0
2820,0.3722161703144542,0
2880,0.19850752115439182,0
2940,0.44100461530946383,0
3000,0.42639209218418517,0
3060,0.26683865278599195,0
3120,0.3589070353100617,0
3180,0.35970179277242587,0
3240,0.31664729728047764,0
3300,0.4500083171696696,0
3360,0.28172313469210436,0
3420,0.34776372754806995,0
3480,0.27029446121744183,0
3540,0.2848772010673165,0
3600,0.4723935667933507,0
3660,0.3561477131678307,0
3720,0.2523903952607545,0
3780,0.4304866584181679,0
3840,0.397015086622108,0
3900,0.3089269173030415,0
3960,0.4013636478626483,0
4020,0.38036255801034513,0
4080,0.32266862332912627,0
4140,0.40416716522482643,0
4200,0.47524378112967935,0
4260,0.5019586629058143,0
4320,0.4978115295920641,0
4380,0.585564358996743,0
4440,0.48470692176535723,0
4500,0.3828574733646256,0
4560,0.3944724577933334,0
4620,0.4463524631600716,0
4680,0.502709419482591,0
4740,0.6042458785494056,0
4800,0.6670047061491545,0
4860,0.46780760042845904,0
4920,0.6931446529184345,0
4980,0.5485633985616706,0
5040,0.5272251038922201,0
5100,0.594365913439647,0
5160,0.6330414107565135,0
5220,0.47487452536669833,0
5280,1.3435686802319289,1
5340,1.5446170127431007,1
5400,1.4056247075254646,1
5460,1.4084809098425324,1
5520,1.4456504471510125,1
5580,1.4790706988134699,1
5640,1.7456232746428586,1
5700,1.424186022088221,1
5760,1.394333493104073,1
5820,1.5043540687343309,1
5880,0.7254276318315819,0
5940,0.7950472981006311,0
6000,0.6631323496209127,0
6060,0.4772550881001587,0
6120,0.6984924284628636,0
6180,0.7371921139407982,0
6240,0.6966914377014726,0
6300,0.5490258033151505,0
6360,0.5556450869345915,0
6420,0.6580945882114285,0
6480,0.6504292583242754,0
6540,0.7676683977824428,0
6600,0.6578741183624665,0
6660,0.5237024395548759,0
6720,0.8514511674338587,0
6780,0.6775351066100768,0
6840,0.7052725775941868,0
6900,0.7753789710855243,0
6960,0.720117756224266,0
7020,0.6284379424318465,0
7080,0.7253333517622815,0
7140,0.8519541164675215,0
7200,0.7207021096345843,0
7260,0.6436467406209225,0
7320,0.7076505258246459,0
7380,0.8604391904753077,0
7440,0.8448378951119668,0
7500,0.8441227666512259,0
7560,0.7663982289204783,0
7620,0.7322389895379894,0
7680,0.886448138458498,0
7740,0.7480323050258516,0
7800,0.728029287323206,0
7860,0.7945682528511333,0
7920,0.9663581626067866,0
7980,0.8591508680361843,0
8040,1.7456232746428586,1
8100,0.8485692977550114,0
8160,0.7356459663796002,0
8220,0.8511767127498933,0
8280,0.9455703582468528,0
8340,0.8487841108984104,0
8400,0.8417081222002423,0
8460,0.8766690135368302,0
8520,0.8747834114759172,0
8580,0.8983924322056355,0
8640,0.8235947754267097,0
8700,0.8062118387031485,0
8760,0.8855539254617384,0
8820,1.7456232746428586,1
8880,0.9448294529945928,0
8940,0.9652032242536379,0
9000,0.9017147356122647,0
9060,1.0857530467833343,0
9120,0.9453008845095485,0
9180,0.9823100363859358,0
9240,0.9809200487471681,0
9300,0.8989753997229392,0
9360,0.8581390473213093,0
9420,0.9006481876724615,0
9480,0.8738408069141052,0
9540,0.8744990165162683,0
9600,1.0055026385778356,0
9660,0.9955628808092238,0
