timestamp,value,label
0,-0.031256838555410296,0
60,0.002324951885145146,0
120,-0.14712490392757316,0
180,0.14265470398739083,0
240,-0.10832905923368949,0
300,-0.03040872487237363,0
360,0.07698152874866293,0
420,-0.04758883668080838,0
480,-0.02699717136092397,0
540,-0.009285847480910794,0
600,0.10678813438898582,0
660,0.24388279374313773,0
720,0.08161938883929601,0
780,0.0011947729615525114,0
840,-1.1762807904130315,1
900,-1.1697765802910616,1
960,-1.134229372838559,1
1020,-1.1758353937970643,1
1080,-1.2575019136213998,1
1140,-1.1363346812343125,1
1200,-1.1358218198006664,1
1260,-1.156842676497738,1
1320,-1.2725592186932126,1
1380,-1.1783566112480726,1
1440,0.13138104744929047,0
1500,0.14558650996400177,0
1560,0.12198069471553748,0
1620,0.08723517470786014,0
1680,0.0762127230599117,0
1740,0.17778631402797346,0
1800,0.17561001631387635,0
1860,0.36962890457707986,0
1920,0.026152083201019846,0
1980,0.22369342084801763,0
2040,0.2494974569441585,0
2100,0.33015761898531976,0
2160,0.2722909880689448,0
2220,0.17779782061849952,0
2280,0.24757214090138618,0
2340,0.29470069868471405,0
2400,0.23695915172588983,0
2460,0.3247411985659685,0
2520,0.13324648914593895,0
2580,0.4096249039616371,0
2640,0.39628934385782316,0
2700,0.26745968263490383,0
2760,0.3449024600938246,0
2820,0.30906042110038034,0
2880,0.24968238955053063,0
2940,0.3248447746152942,0
3000,0.39968686239845647,0
3060,0.3024642137186004,0
3120,0.30925137478487297,0
3180,0.3382152791665726,0
3240,0.3826802705396009,0
3300,0.4524072807596498,0
3360,0.3152818955110494,0
3420,0.4073596577447469,0
3480,0.3917787065514383,0
3540,0.2425069933490291,0
3600,0.35677983149232945,0
3660,0.38462215430420643,0
3720,0.3978897961403648,0
3780,0.43161093230163494,0
3840,0.2604318050708451,0
3900,0.4232126852821154,0
3960,0.37519734875628086,0
4020,0.3243364751957376,0
4080,0.47787978933488134,0
4140,0.49995833066824663,0
4200,0.402064929172007,0
4260,0.5204806696598666,0
4320,0.4349117554300396,0
4380,0.47473238541158513,0
4440,0.39355156358293397,0
4500,0.6009957271844181,0
4560,0.2888935224569734,0
4620,0.48767702117738154,0
4680,0.5528442592291807,0
4740,0.3543650860457944,0
4800,0.49882002013507454,0
4860,0.5133841857147676,0
4920,0.5871637972969748,0
4980,0.6250525260413513,0
5040,1.7154065363030577,1
5100,0.4398181574353626,0
5160,0.6522944968809803,0
5220,0.6471775787439761,0
5280,0.5272594890123645,0
5340,0.5942895630852305,0
5400,1.7154065363030577,1
5460,0.6225371005634152,0
5520,0.6014122911524691,0
5580,0.6976180027010036,0
5640,0.46777664055902674,0
5700,1.7154065363030577,1
5760,0.6386403623798254,0
5820,0.59979313376435,0
5880,0.71005472637148,0
5940,0.45221936698114495,0
6000,0.7210415044166072,0
6060,0.668808963422457,0
6120,0.560781649686669,0
6180,0.6841498277058775,0
6240,0.6347502372735174,0
6300,0.8573301504333432,0
6360,0.806946673879575,0
6420,0.7081994019872857,0
6480,0.6270417115023194,0
6540,0.6430547780820095,0
6600,0.6682441977239169,0
6660,0.6564041925198324,0
6720,0.6365388890735486,0
6780,0.6656565801170566,0
6840,0.6950246784706073,0
6900,0.6827168613491374,0
6960,0.6748201841242765,0
7020,0.663264967906146,0
7080,0.9299182078461753,0
7140,0.6338367619278209,0
7200,0.6733938952108449,0
7260,0.7880906431417599,0
7320,1.7154065363030577,1
7380,0.7987264822055191,0
7440,0.8324956119927074,0
7500,0.8728559119901438,0
7560,0.8401452107650393,0
7620,0.7147888117439101,0
7680,0.8780646424519309,0
7740,0.6680529442527355,0
7800,0.7973678152429766,0
7860,0.774098642507859,0
7920,0.7373986247977582,0
7980,0.8668148333344465,0
8040,1.7154065363030577,1
8100,0.9098444542320961,0
8160,0.7276044443694201,0
8220,0.9076807834307588,0
8280,0.8869548665147607,0
8340,0.8644829570424425,0
8400,0.753953863190429,0
8460,0.8468347261781137,0
8520,0.7550538377215785,0
8580,0.7201756032752804,0
8640,1.1276587835220648,0
8700,0.959779071548394,0
8760,1.0266786440568834,0
8820,0.8653109019677501,0
8880,0.9549373831989296,0
8940,0.9602472024851112,0
9000,0.9582558295381209,0
9060,0.9186003818552592,0
9120,0.9063736461239349,0
9180,0.7734200042648423,0
9240,0.9795327614369287,0
9300,0.970647475809304,0
9360,1.0278220915835692,0
9420,0.9284898361790097,0
9480,1.0847532445520636,0
9540,0.9255959372564287,0
9600,0.8700243731538695,0
9660,1.7154065363030577,1
9720,0.9390461030284081,0
9780,0.8850356056606195,0
