timestamp,value,label
0,-0.017353743553679548,0
60,0.035840956047264505,0
120,0.03996211329094896,0
180,0.06210272924069824,0
240,0.03864615899590681,0
300,0.17622823706878737,0
360,0.06198312831472282,0
420,-0.016504203476606104,0
480,0.04783857034336439,0
540,0.0518176634302274,0
600,-0.03715177756156987,0
660,0.027528336298520716,0
720,0.05056900466573553,0
780,0.21462171312274508,0
840,0.2935372624894338,0
900,-0.00508551162139613,0
960,1.7307093356132857,1
1020,0.0011856773144939686,0
1080,0.10756796780847125,0
1140,-0.022016947512514845,0
1200,0.16991168479619914,0
1260,1.7307093356132857,1
1320,0.13826664375064654,0
1380,-0.010288143147387317,0
1440,0.10180255450946954,0
1500,0.03469144189058156,0
1560,0.2725720447273662,0
1620,0.1762623445797834,0
1680,-0.017764545174501566,0
1740,1.7307093356132857,1
1800,0.26209225132476976,0
1860,0.2674335366001776,0
1920,0.19499165558703746,0
1980,0.2057570448819179,0
2040,0.2012087206019556,0
2100,0.14669238859372635,0
2160,1.7307093356132857,1
2220,0.23584934637735167,0
2280,0.34428967192814974,0
2340,0.34258295701327374,0
2400,0.31772143695046623,0
2460,0.3671935499391411,0
2520,0.25046877620230246,0
2580,0.3300702743267039,0
2640,0.26384681156101697,0
2700,0.2610130550833035,0
2760,0.18879792520805536,0
2820,0.29133043639018713,0
2880,1.7307093356132857,1
2940,0.2925390080998666,0
3000,0.35535438438028843,0
3060,0.2810746087650805,0
3120,0.28762185601284646,0
3180,1.7307093356132857,1
3240,0.44296520948211526,0
3300,0.3566629053265187,0
3360,0.4723827855722145,0
3420,0.35385845483006617,0
3480,0.3339082615120229,0
3540,0.33840153792207595,0
3600,0.4070704589472941,0
3660,0.4536224371965363,0
3720,0.3617505221576471,0
3780,0.25115147215027367,0
3840,0.3297345409629451,0
3900,0.4458773501707306,0
3960,0.36977084470475335,0
4020,0.46964604482857136,0
4080,0.29623987660670803,0
4140,0.3913622971155649,0
4200,0.5151185901231348,0
4260,0.3004740577726305,0
4320,0.42048439602778687,0
4380,0.3991327689925819,0
4440,0.4859722803885269,0
4500,0.4673614555902144,0
4560,0.4128187270250101,0
4620,1.2162166583842033,1
4680,1.2129265884936409,1
4740,1.155630878150577,1
4800,1.1344256007867375,1
4860,1.145162107129848,1
4920,1.1171811829371656,1
4980,1.1236819442782038,1
5040,1.1495016470782158,1
5100,1.151345502374145,1
5160,1.2341729886942412,1
5220,0.3904076027006748,0
5280,0.5361984085457916,0
5340,0.5248076120320375,0
5400,0.5993872421919471,0
5460,0.5023153963172466,0
5520,0.6772305799237454,0
5580,0.536211967343725,0
5640,0.6519729468786855,0
5700,0.5102473552890864,0
5760,0.5953222795569445,0
5820,0.4931067233252957,0
5880,0.7256824219927307,0
5940,0.6753222656433563,0
6000,0.5902813326855623,0
6060,0.5787062191412784,0
6120,1.7307093356132857,1
6180,0.5870591113415363,0
6240,0.6906708352666513,0
6300,0.7010944606464926,0
6360,0.6203564685221122,0
6420,0.6660733513080238,0
6480,0.7763482150160871,0
6540,0.6446900571684425,0
6600,0.607101228870054,0
6660,0.8314346905226332,0
6720,0.7186869898820735,0
6780,0.6658237667073628,0
6840,0.7085062138668983,0
6900,0.8114984375458412,0
6960,0.6310631067948669,0
7020,0.8753496762424053,0
7080,0.6811715834438691,0
7140,0.8639742661671721,0
7200,0.7206203047820373,0
7260,0.7706079377647868,0
7320,0.8189738253894118,0
7380,0.7332427447207366,0
7440,0.7764893076099427,0
7500,0.6109451137840846,0
7560,0.9184671698710944,0
7620,0.9386894223974265,0
7680,0.6848373593312151,0
7740,0.8492766483663967,0
7800,0.8077013388327636,0
7860,0.7294290168506563,0
7920,0.6491811016567953,0
