timestamp,value,label
0,-0.06045102712513589,0
60,-0.057086420432643656,0
120,0.06592027447868093,0
180,0.058687716875299056,0
240,-0.027979714701089703,0
300,0.03928041038309728,0
360,0.02919837525847998,0
420,0.14033853309493005,0
480,0.04024407312140393,0
540,-0.019714639893771684,0
600,0.11159521062300062,0
660,-0.058641399746148515,0
720,0.12255390161354732,0
780,0.1736664012321681,0
840,0.020421723447386686,0
900,1.7490292350736008,1
960,0.07880314683821169,0
1020,1.7490292350736008,1
1080,0.1156542335457933,0
1140,0.28685768144510915,0
1200,0.21936476175537556,0
1260,0.07890425456703268,0
1320,0.13246823520097206,0
1380,1.7490292350736008,1
1440,0.1593343818084721,0
1500,0.059051261547380426,0
1560,0.2120360088865859,0
1620,0.11313005361134326,0
1680,0.03156609113429023,0
1740,0.20316154013015283,0
1800,0.1941310160235722,0
1860,0.24650695840147835,0
1920,0.19056343438316584,0
1980,1.7490292350736008,1
2040,0.16706120519595952,0
2100,0.3351141791586858,0
2160,0.18953744296929514,0
2220,0.32600511814682304,0
2280,0.10653605199423034,0
2340,0.19345709754602392,0
2400,0.2882041861095832,0
2460,0.3169549125122537,0
2520,0.20482816972527818,0
2580,0.41593980234704153,0
2640,0.2642046336894291,0
2700,0.27424987043246485,0
2760,1.7490292350736008,1
2820,0.2988399017339194,0
2880,0.437763348210683,0
2940,0.46984407277953094,0
3000,0.24737867189821977,0
3060,0.4043724264341778,0
3120,0.3938810593057431,0
3180,0.42149096204613345,0
3240,0.29873857622589656,0
3300,0.2946569355731864,0
3360,0.45027309873313104,0
3420,0.28072592984881245,0
3480,0.5016659617907091,0
3540,0.445848042822474,0
3600,0.3920640091748295,0
3660,0.4702747781448867,0
3720,0.5073052015749152,0
3780,0.447427979012977,0
3840,1.7490292350736008,1
3900,0.4403015392834267,0
3960,0.40006196470635275,0
4020,0.50382390437173,0
4080,0.46035223490265853,0
4140,0.44462627997522974,0
4200,0.3502591809802752,0
4260,1.7490292350736008,1
4320,0.4314675957708274,0
4380,0.46574662129178734,0
4440,0.5918834619039015,0
4500,0.477611864277089,0
4560,0.5325642671604359,0
4620,1.7490292350736008,1
4680,0.4357384476382101,0
4740,0.6142279864696929,0
4800,0.5183404299797479,0
4860,0.4961677290479479,0
4920,0.5000180047822362,0
4980,0.6001354195302204,0
5040,0.49906954915791035,0
5100,0.6336000010876855,0
5160,0.6974308125260641,0
5220,0.7091138157156978,0
5280,0.5031119598509262,0
5340,0.5123358090586256,0
5400,0.48122407000790995,0
5460,0.6604580134163852,0
5520,0.6216017513711238,0
5580,0.7288953325940496,0
5640,0.6810280282246094,0
5700,0.6207451461944987,0
5760,0.637875082818602,0
5820,1.7490292350736008,1
5880,1.4204605430720916,1
5940,1.504202542707734,1
6000,1.7490292350736008,1
6060,1.3838780698502329,1
6120,1.527078968824705,1
6180,1.5289802829328,1
6240,1.4726762380550578,1
6300,1.5777714093685615,1
6360,1.32538916090391,1
6420,1.4878937607430598,1
6480,0.7347239001690546,0
6540,0.5760331695402774,0
6600,0.6360307247571838,0
6660,0.6171528133306956,0
6720,0.7823570337788961,0
6780,0.6855635781008036,0
6840,0.761963474048876,0
6900,0.754552950475829,0
6960,0.6209393150276641,0
7020,0.5986351971729458,0
7080,0.7687603293663399,0
7140,0.8152121702240738,0
7200,0.6580721353531543,0
7260,0.6528557298666011,0
7320,0.7924342469055498,0
7380,0.8056821747221837,0
7440,0.7627058476356747,0
7500,0.9156813837948501,0
7560,0.8001957636073834,0
7620,0.6841069979904784,0
7680,0.8909520624269549,0
7740,0.8585021285694181,0
7800,0.977654985512429,0
7860,0.6776604138630047,0
7920,0.8803222767859882,0
7980,0.833344934126196,0
8040,1.003550617754705,0
8100,0.8966160894498,0
8160,0.8662123384141025,0
8220,0.9175676184271497,0
8280,1.7490292350736008,1
8340,0.9965034646462085,0
8400,0.8214397783486115,0
8460,0.8538471740483049,0
8520,1.7490292350736008,1
8580,0.9130088281304897,0
8640,0.9337655797781848,0
8700,0.8180420531920202,0
8760,0.879399291365475,0
8820,0.9374476030110961,0
8880,0.9164588985200222,0
8940,0.8896052042335256,0
9000,0.900594827171711,0
9060,0.9452245637681627,0
9120,1.0649646066004763,0
9180,0.9428316684993971,0
9240,0.8083239803130644,0
9300,1.0033743518744438,0
9360,0.8859530934033759,0
9420,0.8727308364864046,0
9480,0.8407847996124729,0
9540,0.9616669997970058,0
9600,0.9666385752958234,0
9660,0.9948887346885611,0
9720,1.0210940599439695,0
9780,1.0836280049805738,0
9840,-1.168169140223174,1
9900,-1.1930748651107475,1
9960,-1.1081591633088945,1
10020,-1.0985990567134774,1
10080,-1.1630311448286133,1
10140,-1.2401747763271203,1
10200,-1.2060089461810324,1
10260,-1.1145422563912422,1
10320,-1.1820446040957773,1
10380,-1.0967000936234113,1
10440,1.067665211390488,0
10500,1.0833335534956254,0
10560,1.1820443185702065,0
10620,1.0802174783930836,0
10680,0.9450986122277769,0
10740,0.9834779342105883,0
10800,1.020992512556163,0
10860,1.1516482162266208,0
10920,1.0785178975967076,0
10980,1.132077723953523,0
11040,0.9191586274521913,0
11100,1.1674029396877654,0
11160,1.0387626887782102,0
11220,1.0299882845492978,0
11280,1.2293523100475219,0
11340,1.1286605142504142,0
11400,1.185084970811566,0
11460,1.1560437697884054,0
11520,1.0389206329398293,0
11580,1.1547722081218665,0
11640,1.229110965931374,0
11700,1.0044323814136793,0
11760,0.9821499190159122,0
11820,1.1621746938749,0
11880,1.0982810880162397,0
11940,1.0579264684222445,0
12000,0.020586873847447746,1
12060,1.2960418180619562,1
12120,1.155053303257089,1
12180,1.2249907521817052,1
12240,1.1869490422972855,1
12300,1.1434355443897515,1
12360,1.2497261019742345,1
12420,1.1393917079246039,1
12480,1.1960789218425703,1
12540,1.1399391293876204,1
12600,1.1719887416138959,0
12660,1.2349191636342272,0
12720,1.1648603616227877,0
12780,1.1197073189891538,0
12840,1.2339828177400503,0
12900,1.2926074821044513,0
12960,1.3498439787670686,0
13020,1.288616884822814,0
13080,1.7490292350736008,1
13140,1.2183492808691363,0
13200,1.3240753968783772,0
13260,1.123406961101713,0
13320,1.7490292350736008,1
13380,1.194557495375694,0
13440,1.221073401978506,0
13500,1.2211041390381068,0
13560,1.187505500447267,0
13620,1.280280976286873,0
13680,1.2780869079981794,0
13740,1.1207028797481655,0
13800,1.3787515026556667,0
13860,1.2380459932481478,0
13920,1.2178489456025905,0
13980,1.2441384686982255,0
14040,1.2872405130826006,0
