timestamp,value,label
0,0.036351010555004525,0
60,-0.05511712351207614,0
120,-0.01216583132336994,0
180,-0.10511981098972915,0
240,0.15512518628348976,0
300,-0.0735582951690692,0
360,-0.06456797984658352,0
420,0.07602426658014433,0
480,1.7404623731063444,1
540,-0.00980523362296961,0
600,-0.0474433454880548,0
660,-1.7598220788864132,1
720,0.05816010033941296,0
780,0.027004539220151176,0
840,-0.012703780410677611,0
900,0.11879632532582174,0
960,0.1912948329894176,0
1020,0.12823729611545387,0
1080,0.10143308726449549,0
1140,0.21359366675465247,0
1200,0.17251901235471523,0
1260,0.15736170992506746,0
1320,0.06740302618847327,0
1380,0.1089205653848862,0
1440,0.2032440691848404,0
1500,0.12611593607565225,0
1560,0.2265840319475324,0
1620,0.1356429562507451,0
1680,0.18998212420507377,0
1740,0.19581137472828242,0
1800,0.1805367367554619,0
1860,0.2218392301568926,0
1920,0.3604200300421874,0
1980,0.12663313094993628,0
2040,1.7404623731063444,1
2100,0.23112423021027934,0
2160,0.33765920682857214,0
2220,1.7404623731063444,1
2280,0.14966947011946283,0
2340,0.257873241281903,0
2400,0.2507951132351309,0
2460,0.23435094365859682,0
2520,0.27680604148271015,0
2580,0.14904674347115757,0
2640,0.2535666491542582,0
2700,0.3006222173630773,0
2760,0.24181856314863948,0
2820,0.16535050834042964,0
2880,0.2672681907076956,0
2940,0.22134556869086564,0
3000,0.1801238433756513,0
3060,0.30496660113500795,0
3120,0.29812020628369684,0
3180,0.4123847472124361,0
3240,0.40860221101713984,0
3300,0.39187785308673767,0
3360,0.257823326426667,0
3420,0.3307113466680259,0
3480,0.30354680780763704,0
3540,0.2802671098937156,0
3600,0.334135879201119,0
3660,0.32641189337770293,0
3720,0.6515049857809345,0
3780,1.7404623731063444,1
3840,1.7404623731063444,1
3900,1.7404623731063444,1
3960,0.3893028091425301,0
4020,0.4389686661255968,0
4080,1.7404623731063444,1
4140,0.5180085582001943,0
4200,0.3918298535459631,0
4260,1.7404623731063444,1
4320,0.4525585624321674,0
4380,0.47634176907856085,0
4440,0.45540410453806424,0
4500,0.46834949228565204,0
4560,0.5156611764652556,0
4620,0.5000916980066188,0
4680,0.3648372919169757,0
4740,0.33687883079970166,0
4800,0.3972064371119222,0
4860,0.4619737905551345,0
4920,0.44172635472908056,0
4980,0.5697351618768496,0
5040,0.41764654661110834,0
5100,0.62328452564639,0
5160,0.663691295938439,0
5220,0.5397979321631506,0
5280,0.41140325255595456,0
5340,0.6047412796960225,0
5400,0.6326589950546514,0
5460,0.5378734633286576,0
5520,0.5887288224098555,0
5580,0.6036947934454256,0
5640,0.7201039070298356,0
5700,0.6365554107025866,0
5760,0.5650772992421484,0
5820,0.5376872196890299,0
5880,0.5856584822725149,0
5940,0.6767790176692423,0
6000,0.6054840776190694,0
6060,0.7798317601406242,0
6120,0.48967810647898424,0
6180,0.6890783556259845,0
6240,0.6112634079047155,0
6300,0.7100787756505997,0
6360,1.7404623731063444,1
6420,0.6871813272638473,0
6480,0.6271706524680142,0
6540,0.7708255374422293,0
6600,0.6427918727304996,0
6660,0.7997270240507133,0
6720,0.7127257690424095,0
6780,0.6675761312430317,0
6840,0.7043989720950535,0
6900,0.7219669935807774,0
6960,0.8015837662788938,0
7020,1.7404623731063444,1
7080,0.7849662797387555,0
7140,0.8251884926873105,0
7200,0.7278891392319914,0
7260,0.7486103954419732,0
7320,0.7671211422437442,0
7380,0.6237032995970726,0
7440,0.6678825691880549,0
7500,0.8434956551135819,0
7560,0.6705426567059456,0
7620,0.8399024299033186,0
7680,0.8312971111305464,0
7740,0.8266564004180288,0
7800,0.9597617711334081,0
7860,0.699943847488019,0
7920,0.8702354124822065,0
7980,0.8751177106054715,0
8040,0.8245723956857103,0
8100,0.7723150419818159,0
8160,0.7205298264891382,0
8220,0.9305369166568558,0
8280,0.8130812493649368,0
8340,0.8285026491012184,0
8400,0.8526746657339417,0
