timestamp,value,label
0,-0.019051556382933037,0
60,0.10670325074759338,0
120,0.11240080308791794,0
180,-0.03554818606383235,0
240,0.1504762751965049,0
300,0.2386464079761474,0
360,0.059506073835622626,0
420,0.07722243032386655,0
480,0.06273440539158194,0
540,0.05544530659169936,0
600,0.06755569661082048,0
660,0.06994700271543815,0
720,0.23718023329682675,0
780,-0.06551242668502832,0
840,0.13814053049549618,0
900,0.028729611943620482,0
960,0.0897442787932702,0
1020,0.13404424002213233,0
1080,0.15104832693597847,0
1140,0.08916487973582919,0
1200,1.7243280504145504,1
1260,0.06761212585439784,0
1320,0.042850608331910726,0
1380,0.15923334466861916,0
1440,0.06363298897442884,0
1500,0.15231937790291966,0
1560,0.13218073016916415,0
1620,0.10654363802890926,0
1680,1.7243280504145504,1
1740,0.363723876802421,0
1800,0.2761525854025221,0
1860,0.2303130307922987,0
1920,0.16313439925273998,0
1980,0.38260861036680555,0
2040,0.4194242772013142,0
2100,0.09599459003773314,0
2160,0.3951558320201687,0
2220,0.11261548294545723,0
2280,0.2926814973347519,0
2340,0.21559014760324155,0
2400,0.23517087899593275,0
2460,0.1778907306312454,0
2520,0.2131969450977012,0
2580,0.2620736727597819,0
2640,0.1523307267063667,0
2700,1.7243280504145504,1
2760,0.2304395067118846,0
2820,0.28560619399679543,0
2880,0.374622672517554,0
2940,1.7243280504145504,1
3000,0.30311263548032646,0
3060,0.3128521719887881,0
3120,0.34571094692285165,0
3180,0.3181270953845505,0
3240,0.30368436300585816,0
3300,0.4013745971432172,0
3360,0.4155258674133875,0
3420,0.24969924521079584,0
3480,0.40431552612321503,0
3540,1.7243280504145504,1
3600,0.40053577708316956,0
3660,0.3088706495102602,0
3720,0.4055211770741699,0
3780,0.32903986248360617,0
3840,0.32210822705886855,0
3900,0.4847100332687629,0
3960,0.5998699153930824,0
4020,0.4590996411916325,0
4080,1.7243280504145504,1
4140,1.7243280504145504,1
4200,1.7243280504145504,1
4260,0.4808805283592952,0
4320,0.49436555784818204,0
4380,0.48957779823794273,0
4440,0.3964913628100869,0
4500,0.531420493264311,0
4560,0.5904156368806235,0
4620,0.6767390995276669,0
4680,0.46819580502223535,0
4740,0.43065514873473787,0
4800,0.619900200061007,0
4860,0.4297736470783606,0
4920,0.41182883472348053,0
4980,0.4361902376571576,0
5040,0.5256922902773042,0
5100,0.434711534739039,0
5160,0.3902499655536006,0
5220,0.4354812612291072,0
5280,0.685791443938181,0
5340,0.5924820852957832,0
5400,0.6558985766879024,0
5460,0.7446529253355324,0
5520,0.6106314651646128,0
5580,0.5985152101302567,0
5640,0.610446263836803,0
5700,0.5633900658875669,0
5760,0.5948574621806054,0
5820,0.6367633294077618,0
5880,0.5881090551520933,0
5940,0.7437177133669439,0
6000,0.6688459832503559,0
6060,0.6838837641175393,0
6120,0.6919857925893228,0
6180,0.6253155562562339,0
6240,0.7344504639637537,0
6300,0.6796090175204694,0
6360,0.7096953372575276,0
6420,0.802315348854844,0
6480,0.5758057521893136,0
6540,0.6040248919627781,0
6600,0.7475571352332138,0
6660,0.8599215472416719,0
6720,1.7243280504145504,1
6780,0.6951263120481784,0
6840,0.7579990230751543,0
6900,0.7165523844474977,0
6960,0.7268104922565473,0
7020,0.7498089096144382,0
7080,0.6587889418509332,0
7140,0.769842927620948,0
7200,0.7320190012407904,0
7260,0.6529137811599415,0
7320,0.6574867222033475,0
7380,1.7243280504145504,1
7440,1.7243280504145504,1
7500,0.7065450917445683,0
7560,0.8410328401717728,0
7620,0.7474780511722706,0
7680,0.8387810331361638,0
7740,0.8042828168947207,0
7800,0.7500299296284574,0
7860,0.889688679922835,0
7920,0.812801774992614,0
7980,0.6449906913700393,0
8040,0.778607220754729,0
8100,0.7766568948507053,0
8160,0.8998569594162646,0
8220,1.7243280504145504,1
8280,0.9534506352148369,0
8340,0.9873297313688885,0
8400,0.9166838926391603,0
8460,0.9551849257716202,0
8520,0.8884251598370021,0
8580,0.8831885658335181,0
8640,0.9632105315826618,0
8700,0.8328849505383433,0
8760,0.9474966629941786,0
8820,1.0430236351509956,0
8880,1.7243280504145504,1
8940,0.9611708283650098,0
9000,0.8910179124300308,0
9060,0.9694612713932013,0
9120,0.9627435962332317,0
9180,0.8411326629930751,0
9240,1.041077825503044,0
9300,0.934572533518614,0
9360,0.8973608109175393,0
9420,1.0516106114140018,0
9480,0.9220046634412555,0
9540,1.0220348641583046,0
9600,0.9407573848723793,0
9660,0.8841098716113639,0
9720,1.7243280504145504,1
9780,0.9151567462655734,0
9840,0.9458292081302018,0
9900,1.0890439476546439,0
9960,1.008549861438845,0
10020,1.046198864264365,0
10080,0.9996037509366541,0
10140,1.0149425455443928,0
10200,0.8936299043697884,0
10260,0.9811621499255849,0
10320,1.0792776390071173,0
10380,0.9917791179201243,0
10440,1.104816234771394,0
10500,0.8169351765184663,0
10560,1.1334337295516226,0
10620,0.9361284057880357,0
10680,0.9678375007655269,0
10740,1.0748676480899186,0
10800,1.0924245147001859,0
10860,0.9442416227167953,0
10920,0.9443562166476379,0
10980,1.0036101563565045,0
11040,1.0419618428064492,0
11100,1.1003402771611865,0
11160,1.2169711995686094,0
11220,1.0567359519364317,0
11280,1.3076343952104241,0
11340,1.0635467308600863,0
11400,1.0656677273607003,0
11460,1.1547977858684428,0
11520,1.1263967427041313,0
11580,1.258502235521549,0
11640,1.0542794784512013,0
11700,1.0303858426319175,0
11760,1.0987917595323926,0
11820,1.1421837386931073,0
11880,1.1219207369826176,0
11940,1.2240856157914897,0
12000,1.310631482787545,0
12060,1.1915764708944034,0
12120,1.1359548245055533,0
12180,1.1090331409170409,0
