timestamp,value,label
0,-0.05588607230124302,0
60,-0.1031552063487463,0
120,0.12889336987593625,0
180,-0.003977603217830395,0
240,0.12845851970753755,0
300,0.05678615675520979,0
360,0.13632516903480146,0
420,0.04688144014865213,0
480,0.06306465114625302,0
540,0.028133512091434887,0
600,-0.018633331048731223,0
660,0.030199317323575843,0
720,0.20118731256092426,0
780,0.007119484589692082,0
840,0.06915820625940133,0
900,0.06820801136775165,0
960,0.07946701824654442,0
1020,0.017561232795804967,0
1080,0.0672052896328004,0
1140,0.16977953867664117,0
1200,0.19541062312432717,0
1260,0.006707112801419675,0
1320,0.1657175332533659,0
1380,0.10033584871689083,0
1440,1.7644836573143712,1
1500,0.06865937442377226,0
1560,0.22835669595718897,0
1620,0.24124792239258713,0
1680,0.12773260866778924,0
1740,0.11946809654639777,0
1800,0.2631624999994414,0
1860,0.23526302837784502,0
1920,0.3221349209165495,0
1980,0.3255840375527609,0
2040,0.19052243807628233,0
2100,1.21604392242126,1
2160,1.2552175452568424,1
2220,1.0871963011792167,1
2280,-1.2071071319558038,1
2340,-1.2338598788664241,1
2400,-1.0866550220115014,1
2460,-1.2436185303904546,1
2520,-1.1442413216812344,1
2580,-1.2142459834832824,1
2640,-1.1151223053696397,1
2700,0.2614640000026284,0
2760,0.37628870607549536,0
2820,0.34623998200574035,0
2880,0.23409535300584422,0
2940,1.7644836573143712,1
3000,0.513784945981498,0
3060,0.45252806679366847,0
3120,0.27590964862410383,0
3180,0.30722102060081136,0
3240,0.34276562890016204,0
3300,0.21878815494891915,0
3360,0.40453418404003655,0
3420,0.3032235549476978,0
3480,0.4338481837665049,0
3540,0.513852718645442,0
3600,0.33143331093128703,0
3660,0.4139851648509767,0
3720,0.43874403603317136,0
3780,0.3753019323077696,0
3840,0.4249243537248258,0
3900,0.45563560464015873,0
3960,0.4796848475362897,0
4020,0.49489947087358066,0
4080,0.4023102051421738,0
4140,0.4211182308760191,0
4200,1.7644836573143712,1
4260,0.460587252346795,0
4320,0.5316302616951654,0
4380,0.5310065886264795,0
4440,0.35548283061892394,0
4500,0.5022230019748584,0
4560,0.6591520986308017,0
4620,0.45171983174896235,0
4680,0.44519306186885044,0
4740,1.192893812016718,1
4800,1.7644836573143712,1
4860,1.1082256320832309,1
4920,1.0985218907273764,1
4980,1.0434279195339071,1
5040,1.203555654613832,1
5100,1.2358975213693446,1
5160,1.2684526006796577,1
5220,1.2367247279093534,1
5280,-1.1826585998371675,1
5340,0.5461201130730716,0
5400,0.5109612145922895,0
5460,0.6636956629242027,0
5520,0.6402681060555195,0
5580,0.5708710210443847,0
5640,0.6103932368264017,0
5700,0.689556832900378,0
5760,0.5213550620161362,0
5820,0.5022440787836104,0
5880,0.5728912855001775,0
5940,0.7037300792801424,0
6000,0.567556263559285,0
6060,0.7369940718683972,0
6120,0.5674793282676356,0
6180,0.657904671207013,0
6240,0.577813005242064,0
6300,0.7741899153286906,0
6360,0.5736666684428793,0
6420,0.7102731202579754,0
6480,0.7940397933954576,0
6540,0.7300677918285734,0
6600,0.8232865190593082,0
6660,0.7780792111395372,0
6720,0.7254609333902946,0
6780,0.6375837596431209,0
6840,0.7809902591382849,0
6900,0.7086425203000535,0
6960,0.6922722868325477,0
7020,0.7299271482035327,0
7080,0.7362233493580015,0
7140,0.8266610365208131,0
7200,0.7417341393181239,0
7260,0.5605222736413027,0
7320,-1.1791720397219265,1
7380,-1.1329151269644964,1
7440,-1.3230598016115456,1
7500,0.02072245978102551,1
7560,1.2393868167352318,1
7620,1.120332319709776,1
7680,1.2435728403604798,1
7740,1.192956939203448,1
7800,1.7644836573143712,1
7860,1.1342348206626398,1
7920,0.8411375497140812,0
7980,0.663614283312456,0
8040,0.9230275910796111,0
8100,0.9530360814274345,0
8160,0.7925270836627498,0
8220,0.7506403763907512,0
8280,0.9268751264984664,0
8340,0.8796636242089446,0
8400,0.9758258757105014,0
8460,0.9632685532712322,0
8520,0.8562509052573137,0
8580,0.7357931761527815,0
8640,0.8871070161101581,0
8700,0.9368384254213812,0
8760,0.8641331927896506,0
8820,0.8489998614157847,0
8880,0.916979005972373,0
8940,1.040715836325731,0
9000,1.7644836573143712,1
9060,0.9559177571695849,0
9120,0.9274778735712449,0
9180,1.0193883665862393,0
9240,0.8846408066109704,0
9300,1.0472122907518828,0
9360,0.9185297272509807,0
9420,0.9427336723181707,0
9480,0.9209720427487906,0
9540,0.9582107335032759,0
9600,0.947691815687747,0
9660,0.9259867689686971,0
9720,1.0452640726552878,0
9780,1.0431776796425831,0
9840,1.0730777579505413,0
9900,0.9941000810677414,0
9960,0.9996512628303043,0
10020,0.9785008126345228,0
10080,0.9470182358890114,0
10140,0.9933328806453836,0
10200,1.112316207586311,0
