timestamp,value,label
0,0.029545134385145347,1
60,0.026767637765482636,1
120,0.29286869797636644,1
180,0.019853212755833717,1
240,-0.06555727325179468,1
300,0.08324778581696211,1
360,-0.06422474582899404,0
420,0.06011423733125361,0
480,0.08270351551025165,0
540,0.03152392142612388,0
600,0.17090940068032795,0
660,0.027910328578811865,0
720,0.10479671381386224,0
780,-0.005244172827485488,0
840,0.1469206773368601,0
900,-0.0146058812660083,0
960,0.2289230106348943,0
1020,1.76303075690573,1
1080,0.10224019160842379,0
1140,0.12544968327893816,0
1200,0.277337336619683,0
1260,0.17014398031861444,0
1320,0.1258144844004923,0
1380,0.006744199821260184,0
1440,-0.006656559509565514,0
1500,0.06836343104064971,0
1560,0.17650189848506295,0
1620,1.76303075690573,1
1680,0.28418735793175526,0
1740,0.25979517191814416,0
1800,0.24090209566258733,0
1860,0.15454273289747814,0
1920,0.19132735274477708,0
1980,0.05621894444197141,0
2040,0.2478254202940558,0
2100,0.35689114161237306,0
2160,0.1663480842050803,0
2220,0.05958532006016545,0
2280,0.21555439851574063,0
2340,0.35170172882557577,0
2400,0.25266860998522417,0
2460,0.2547344054544043,0
2520,0.1848849922675161,0
2580,0.3567452377833122,0
2640,0.3362107571491585,0
2700,0.31757939085396947,0
2760,0.17786414315050844,0
2820,0.22448985877230565,0
2880,1.76303075690573,1
2940,0.40515305299548976,0
3000,0.24484558207040893,0
3060,0.3119667756303423,0
3120,0.4062018520550392,0
3180,0.32015293356650243,0
3240,0.3068396453056004,0
3300,0.35334388880393713,0
3360,0.3251269044552376,0
3420,0.27361157385863927,0
3480,1.76303075690573,1
3540,0.4081053101523723,0
3600,0.37302853841645306,0
3660,0.4379352581200696,0
3720,0.2935192173642496,0
3780,0.3673251062872093,0
3840,0.4058195516233907,0
3900,0.4345482124811192,0
3960,0.4156890789991077,0
4020,0.3755145498125314,0
4080,0.43454703381739007,0
4140,0.3115084241702365,0
4200,0.5038373085340332,0
4260,0.507415529306017,0
4320,0.5136498294720816,0
4380,0.3542896788471937,0
4440,0.6160643315309002,0
4500,0.25488440241869514,0
4560,0.5900264446573099,0
4620,0.5064902982485102,0
4680,0.4221343416912797,0
4740,0.3560649848252173,0
4800,1.76303075690573,1
4860,0.5583352482635147,0
4920,0.4856695851618814,0
4980,0.5347610966568789,0
5040,0.5814862139891945,0
5100,0.5225703814209096,0
5160,0.618792206783273,0
5220,0.5726002208827987,0
5280,0.5849007818850773,0
5340,0.44616856977342534,0
5400,0.5420028787706184,0
5460,0.5406939046003405,0
5520,0.6088947643804339,0
5580,0.57777727153482,0
5640,0.5746544893045792,0
5700,0.613149390945894,0
5760,0.62060194540486,0
5820,0.5466914294673964,0
5880,0.6597917930506889,0
5940,0.6422127812738005,0
6000,1.76303075690573,1
6060,0.7763035764004502,0
6120,0.4603400625095699,0
6180,0.5958462927026167,0
6240,0.6282794301197048,0
6300,0.7495768419757323,0
6360,0.6593391692363944,0
6420,0.7400747924274096,0
6480,0.7185613538579234,0
6540,0.7091428293111811,0
6600,0.6823823911800058,0
6660,0.7489838733685382,0
6720,0.6866948383187496,0
6780,0.8823375104842712,0
6840,0.5873553357105682,0
6900,0.7929386584993127,0
6960,0.7669709372316712,0
7020,0.7512021462394463,0
7080,0.6401865301304455,0
7140,0.8631231467720302,0
7200,1.76303075690573,1
7260,0.7978108491433514,0
7320,1.027029327644851,0
7380,0.8131323989568566,0
7440,1.76303075690573,1
7500,0.8109182644988739,0
7560,0.8852804518502864,0
7620,0.7675199090759321,0
7680,0.7369665011982673,0
7740,0.7897509664756628,0
7800,0.850714185545508,0
7860,0.8801645727501557,0
7920,0.7543303617604467,0
7980,0.9054229244771811,0
8040,0.9534883423910837,0
8100,0.8458213027857202,0
8160,0.9635337155784378,0
8220,0.861699549205844,0
8280,0.8558750718285629,0
8340,0.880179085919522,0
8400,0.8569127200811196,0
8460,0.8281336025292358,0
8520,0.7550491296146663,0
8580,0.9203317997737125,0
8640,0.8096377489554778,0
8700,0.9655267841266955,0
8760,0.8217948839341647,0
8820,0.8762077421887495,0
8880,0.951243890021914,0
8940,1.76303075690573,1
9000,0.9363370200326739,0
9060,0.8462688022748717,0
9120,0.8742167260819433,0
9180,0.9066539064375745,0
9240,0.954032666037866,0
9300,0.9963191708890311,0
9360,0.8574474584007304,0
9420,0.8354520290363858,0
9480,0.8509818857883139,0
9540,0.8821818827453769,0
9600,0.9852275295129322,0
9660,0.8776646584884007,0
9720,1.0131205479826542,0
9780,1.1203019853558183,0
9840,0.8897971388009362,0
9900,0.9612353591776077,0
9960,1.0846497138819557,0
10020,0.8386059446287246,0
10080,1.0717627492619486,0
10140,0.9553074127114862,0
10200,1.76303075690573,1
10260,0.9271761688293865,0
10320,1.1467487679594108,0
10380,1.1139731982534962,0
10440,-1.195229348918958,1
10500,0.016277121027829862,1
10560,1.4321883955104175,1
10620,1.1561018878639637,1
10680,1.2198690155185041,1
10740,1.1627525161101684,1
10800,1.1501306396428181,1
10860,1.2335611139677176,1
10920,1.1119523166268328,1
10980,1.2090638638084188,1
11040,1.76303075690573,1
11100,1.0270164966413113,0
11160,1.1124635729865435,0
11220,1.1535020813668944,0
11280,1.1259198347818917,0
11340,1.04797194644311,0
11400,1.0303820282788096,0
11460,1.1318997266020767,0
11520,1.168514626911247,0
11580,1.76303075690573,1
11640,1.033856578086193,0
11700,1.046232339864683,0
11760,1.1004789879519317,0
11820,1.1010076283532124,0
11880,1.0986486314340473,0
11940,1.230412362639934,0
12000,1.0219410493577707,0
12060,1.228055197237329,0
12120,1.76303075690573,1
12180,1.106263157116208,0
12240,1.1820034333741858,0
12300,1.145054852820982,0
12360,1.1934187200729856,0
12420,1.2085083357705755,0
12480,1.3009366007486178,0
12540,1.1467726729208583,0
12600,1.2069349715675703,0
12660,1.1331942651998532,0
12720,1.105631924784836,0
12780,1.1561812611621443,0
12840,1.2340678083932366,0
12900,1.2371911897685388,0
12960,1.1006292825556034,0
13020,1.26665202247154,0
13080,1.2006323974293016,0
13140,1.28686947225659,0
13200,1.264606563659718,0
13260,1.2216288659264074,0
13320,1.0376464558544964,0
13380,1.2111150805193938,0
13440,1.4235238384979878,0
13500,1.3210100796643474,0
13560,1.2113995306070788,0
13620,1.2020205152256769,0
13680,1.2916122128422494,0
13740,1.145176492730912,0
13800,1.3371156700993443,0
13860,1.299717616999998,0
13920,1.2082450312210031,0
13980,1.76303075690573,1
14040,1.76303075690573,1
14100,1.1809345390856576,0
14160,1.3160688250775627,0
14220,1.2867192596089194,0
14280,1.1432647720442763,0
14340,1.4222084378117934,0
14400,1.1985468473065921,0
14460,1.3730865252563385,0
14520,1.3095101613740416,0
14580,1.28916373819933,0
14640,1.4599655188161267,0
14700,1.2944296894006535,0
14760,1.253598496226777,0
14820,1.2950870718727858,0
14880,1.260704238540231,0
14940,1.243215885503101,0
15000,1.1771732420577368,0
15060,1.3496961640177643,0
15120,1.4338027051115634,0
15180,1.459621021751936,0
15240,1.2653120329842937,0
15300,-0.4096198722862754,1
15360,-0.22094418014134531,1
15420,-0.2785556697483238,1
15480,-0.2648006743116388,1
15540,-0.2078072241663917,1
15600,-0.4510120546317157,1
15660,-0.41608286140809914,1
15720,-0.35299095697910404,1
15780,-0.36597106074587005,1
15840,-0.4771360671140632,1
15900,1.5305441277778724,0
15960,1.302824565433271,0
16020,1.3873025092845457,0
16080,1.4274462612051169,0
16140,1.412270914457673,0
16200,1.4444278296587267,0
16260,1.3858329318358331,0
16320,1.3277711055727623,0
16380,1.414113774353498,0
16440,1.4539919314454945,0
