timestamp,value,label
0,0.04292319550474671,0
60,0.043366446952499596,0
120,0.06648099452729775,0
180,0.03439142617719059,0
240,-0.010812957548206418,0
300,0.1539214136339879,0
360,0.06530219385018818,0
420,0.035678098979375655,0
480,1.7061247379439415,1
540,0.1287583813157848,0
600,-0.011406601139513532,0
660,0.22284555741701612,0
720,0.1984513045207164,0
780,0.1102697048388099,0
840,0.04471314085267092,0
900,0.2005003987704155,0
960,0.02782381117288128,0
1020,0.08114553180780139,0
1080,0.0956709644124586,0
1140,-0.06860720006047824,0
1200,0.18971451218091973,0
1260,0.2201288800114801,0
1320,0.10273665366975708,0
1380,0.09569624336743474,0
1440,0.14556799219489566,0
1500,0.09702549109359118,0
1560,0.07679687137442956,0
1620,0.1301447367494406,0
1680,0.2994739670632322,0
1740,0.14919326417328765,0
1800,0.17416285741371818,0
1860,0.22404001118932004,0
1920,0.2058076253743792,0
1980,1.7061247379439415,1
2040,0.2733921409952843,0
2100,0.15702858342045206,0
2160,0.3116964092242794,0
2220,0.26542040734853695,0
2280,0.17899340452621765,0
2340,0.3523409507486112,0
2400,0.31453957189082526,0
2460,0.3451724211531684,0
2520,0.3217019177533626,0
2580,0.18789990608090837,0
2640,0.28559062706458405,0
2700,0.350261517495301,0
2760,1.7061247379439415,1
2820,0.38709980827148627,0
2880,0.3305166534291697,0
2940,0.33951845659801827,0
3000,1.7061247379439415,1
3060,0.37218403780926096,0
3120,1.7061247379439415,1
3180,0.3832008031115802,0
3240,0.3523320793542855,0
3300,0.3606818596252963,0
3360,0.49394512393069545,0
3420,0.211420967033954,0
3480,0.42104284754935734,0
3540,0.3296433393697118,0
3600,0.31980366739002375,0
3660,0.2526979592734411,0
3720,0.35251295928661397,0
3780,0.4133022963922125,0
3840,0.5672338055360703,0
3900,0.4708284659858626,0
3960,0.5141719250715002,0
4020,0.36142430436083756,0
4080,0.45482148812928863,0
4140,0.4429536644082168,0
4200,0.5515997139924723,0
4260,0.5158750518939335,0
4320,0.5013256979651701,0
4380,0.4353140412661848,0
4440,0.48256208926302646,0
4500,0.5883045031941745,0
4560,0.5549786844058762,0
4620,1.7061247379439415,1
4680,0.41777398510051267,0
4740,0.41568198397779366,0
4800,0.5723344965945578,0
4860,0.4891016342626335,0
4920,0.6536240080402238,0
4980,0.7042607763076244,0
5040,0.5567345847130531,0
5100,0.4783041892011318,0
5160,0.5272383213127013,0
5220,0.6384637012501005,0
5280,0.4768269201774553,0
5340,0.5119228160067746,0
5400,0.6054023262699145,0
5460,0.5950759808750972,0
5520,0.43391929716759037,0
5580,0.6062353102925668,0
5640,0.6404404711306421,0
5700,0.6351539572476166,0
5760,0.655603203353236,0
5820,0.6592238893886924,0
5880,0.7468673557275107,0
5940,0.6460881848289566,0
6000,0.6231249024527072,0
6060,0.5836354425200454,0
6120,0.7836901727193221,0
6180,0.7424209221578147,0
6240,0.641977377413037,0
6300,0.5963063664473075,0
6360,0.5682156984771546,0
6420,0.5563324607743364,0
6480,0.6701673304129241,0
6540,0.5329907009775469,0
6600,0.6432749366883544,0
6660,0.6832005050866881,0
6720,0.6766695074890331,0
6780,0.5342827107288501,0
6840,0.7385182538772725,0
6900,0.6152565199224349,0
6960,0.7653695372745011,0
7020,0.7597795329726451,0
7080,0.7411380852033943,0
7140,0.6963953359038944,0
7200,1.7061247379439415,1
7260,0.8184593187583791,0
7320,0.6849750205171622,0
