timestamp,value,label
0,-0.07966962598992383,0
60,0.07799972542354529,0
120,0.019619412564065585,0
180,0.1309321961126306,0
240,0.07172979454592515,0
300,0.04642941565148916,0
360,0.03997103506858016,0
420,0.08354969227892146,0
480,0.01455611554880185,0
540,0.04529016606341672,0
600,0.07753048560221845,0
660,0.10458246360487461,0
720,0.05044840882543256,0
780,0.013617994814419648,0
840,0.07909057080781606,0
900,0.09901061004015009,0
960,0.0702545211135968,0
1020,0.13667328002380755,0
1080,0.10982597258589027,0
1140,0.17996771720437316,0
1200,0.1336008424770344,0
1260,0.19469148058372435,0
1320,0.21586371389105855,0
1380,0.3414980822491922,0
1440,0.1251200149367995,0
1500,0.17820926155837208,0
1560,0.11581395434973363,0
1620,1.7147932896714435,1
1680,0.0820519558316135,0
1740,0.195629932672719,0
1800,0.21436105596940785,0
1860,0.21012320088043468,0
1920,0.2734530342638309,0
1980,0.330556632737506,0
2040,0.27808213621994676,0
2100,0.11040944689307293,0
2160,0.3070011218722922,0
2220,0.23829461064516028,0
2280,0.22047984942322685,0
2340,0.34109044514405734,0
2400,0.2849925515982982,0
2460,0.3090195996908578,0
2520,0.29797550620622654,0
2580,0.2842238595772648,0
2640,0.2899727650226217,0
2700,0.33442085997815507,0
2760,0.39538564381357255,0
2820,0.4140177308327647,0
2880,0.3325345513073662,0
2940,0.30558465566284915,0
3000,0.2945928766687788,0
3060,0.2712060126571443,0
3120,0.46257731791439644,0
3180,0.3252985350984813,0
3240,0.44994081974441935,0
3300,0.3673145263459957,0
3360,0.38905627336854975,0
3420,0.44100938201582246,0
3480,0.38473408359688543,0
3540,0.5093441464988615,0
3600,0.2118672267909667,0
3660,0.4374849230781477,0
3720,0.4145494815908269,0
3780,0.3197046945920681,0
3840,0.37314895506367884,0
3900,0.6194095467721552,0
3960,0.4642272292139749,0
4020,0.3562842317538135,0
4080,0.5449652378889607,0
4140,0.3561062922206554,0
4200,0.45690711936587697,0
4260,0.4568920215188141,0
4320,0.51316249765956,0
4380,0.40284853813303845,0
4440,0.3819341815467482,0
4500,0.47111678535227786,0
4560,0.4677577187827271,0
4620,0.5216230408793538,0
4680,0.4521609781171073,0
4740,0.5674915385321833,0
4800,0.5719780544379829,0
4860,0.5807390273091761,0
4920,0.5180123308311959,0
4980,0.43226972976639566,0
5040,1.7147932896714435,1
5100,0.5172547547522559,0
5160,0.55108180233607,0
5220,0.5161569300705637,0
5280,0.5479881239735481,0
5340,0.4853031914021818,0
5400,0.6108528187039414,0
5460,0.5830626093077049,0
5520,0.6266208582915505,0
5580,0.5516615147853083,0
5640,0.5177363035333209,0
5700,0.6079080609806383,0
5760,0.5743985283564159,0
5820,0.7335588556973989,0
5880,0.5342958538030063,0
5940,0.6316289548099883,0
6000,0.5511007599988809,0
6060,0.5521388953403261,0
6120,0.531074192561436,0
6180,0.6092817768489075,0
6240,0.6019563987754764,0
6300,0.5543092398542586,0
6360,0.6299461124737119,0
6420,0.6972746397267702,0
6480,0.7087444666091303,0
6540,0.6604224934322309,0
6600,0.7753486111535547,0
6660,0.7337965967256287,0
6720,0.6119696152788852,0
6780,0.6554399761726355,0
6840,0.6910674760869585,0
6900,0.7121320486816858,0
6960,0.7302910461986543,0
7020,0.7971184539048208,0
7080,0.6182174040718518,0
7140,0.7942162299653661,0
7200,1.7147932896714435,1
7260,0.7739654564016298,0
7320,0.6434396270275734,0
7380,1.7147932896714435,1
7440,0.8212233649284761,0
7500,0.9427913958367116,0
7560,0.8211484339174838,0
7620,1.7147932896714435,1
7680,0.7648419770936272,0
7740,1.7147932896714435,1
7800,0.7360283782656758,0
7860,0.7761592632415204,0
7920,0.8359927284268323,0
7980,0.8517674033017968,0
8040,0.7242268009506059,0
8100,0.8495269250842123,0
8160,0.8900153945898664,0
8220,0.7418256025033083,0
8280,1.0193490951988977,0
8340,1.0170839681781314,0
8400,0.838009163241822,0
8460,0.7643980897625862,0
8520,0.944940937187586,0
8580,0.9266134907282734,0
8640,0.712477701560441,0
8700,0.8393149609455223,0
8760,0.8923464023362974,0
8820,0.9768744996161076,0
8880,0.9130332396437213,0
8940,0.9301108191474461,0
9000,0.8823805358938726,0
9060,0.9554388833796219,0
9120,0.9269249838870687,0
9180,0.8006983755789354,0
9240,0.874739311808936,0
9300,1.7147932896714435,1
9360,0.8602204790568568,0
9420,0.9531806982913719,0
9480,0.992029414804275,0
9540,0.9675352165836846,0
9600,0.957754733466911,0
9660,0.9368584247041077,0
9720,0.9364589196389712,0
9780,0.9244385063085976,0
9840,1.0155532788264678,0
9900,-1.1299127597016942,1
9960,-1.143154876314516,1
10020,-1.2243951889131994,1
10080,-1.1961223462465622,1
10140,-1.1984428001641487,1
10200,-1.1342892589327667,1
10260,-1.070079197941093,1
10320,-1.1141674272095463,1
10380,-1.1969753630709474,1
10440,-1.1999317838368078,1
10500,1.0558086328326517,0
10560,1.0789116349173555,0
