timestamp,value,label
0,0.01727244313367229,0
60,0.029641030168463128,0
120,-0.04213489100838584,0
180,-0.177090474197224,0
240,0.011257648600107195,0
300,-0.1324417242484309,0
360,0.09123281006786575,0
420,0.03884922301186056,0
480,0.11069323518186214,0
540,0.09620509289942816,0
600,0.12734692555699745,0
660,0.033460724896714734,0
720,-0.05440058717963375,0
780,0.05188685018389833,0
840,0.1887690988262864,0
900,0.06672696568836543,0
960,0.13795768672838454,0
1020,0.1660441390171966,0
1080,0.1491959108722649,0
1140,0.148340782888983,0
1200,0.11377352268832397,0
1260,0.043637260202131725,0
1320,0.08087618949846222,0
1380,0.12593828409565014,0
1440,1.7321595494776447,1
1500,0.12905763946442492,0
1560,0.13661755763555541,0
1620,0.19766400348939905,0
1680,0.21540602377376655,0
1740,0.3370695418625821,0
1800,0.3723393101287803,0
1860,0.24069333035421786,0
1920,0.18682759162688303,0
1980,0.2266236499453581,0
2040,1.7321595494776447,1
2100,0.08078040227345314,0
2160,0.20086929092146244,0
2220,0.3244114713249734,0
2280,0.20064971976762824,0
2340,0.24081686902795085,0
2400,0.3151807254649359,0
2460,0.23765418716551728,0
2520,0.16288209694934783,0
2580,0.27441550282592203,0
2640,0.33652159108968105,0
2700,0.35376310433603153,0
2760,0.1942433691889262,0
2820,0.3210057722779699,0
2880,0.35975938214040587,0
2940,0.2874899256167397,0
3000,0.28656951453593216,0
3060,0.41285363708386374,0
3120,1.7321595494776447,1
3180,0.38209440083378965,0
3240,0.45538561507826836,0
3300,0.39246016119995103,0
3360,0.2233561939691613,0
3420,0.2148082566646141,0
3480,0.27474445449480933,0
3540,0.37209858916077476,0
3600,1.7321595494776447,1
3660,0.44566150590162185,0
3720,0.356085008030156,0
3780,0.34368054411321564,0
3840,0.35610562934367573,0
3900,0.6158226727876397,0
3960,0.40473243187221764,0
4020,0.4629216480839289,0
4080,0.4390507702086822,0
4140,0.4471445861378136,0
4200,0.44189451626634246,0
4260,0.5317528643185008,0
4320,0.48684332413074816,0
4380,0.47983696501113626,0
4440,0.5474602124709318,0
4500,0.3816131544170101,0
4560,0.45570881106535194,0
4620,0.4053828736270963,0
4680,0.504296521295658,0
4740,0.4761113173015601,0
4800,0.5051239530904765,0
4860,0.6274748709923583,0
4920,0.39065484419009616,0
4980,0.5433210915760935,0
5040,0.5354207752150437,0
5100,0.48359230194580677,0
5160,0.5600528873431183,0
5220,0.614261864744557,0
5280,0.5143541429177503,0
5340,0.5303658877543329,0
5400,0.5510901656722227,0
5460,0.637249659568248,0
5520,0.5239561871086189,0
5580,0.6964914657505177,0
5640,0.6218953912339287,0
5700,0.5405480268429165,0
5760,0.6385053476432513,0
5820,0.6286685247828975,0
5880,0.6686796916533775,0
5940,0.7275307539181033,0
6000,0.5553853240815061,0
6060,0.5336282832085825,0
6120,0.5947538280401372,0
6180,0.46039858434134695,0
6240,0.6232161362429925,0
6300,0.6987958051712331,0
6360,0.6708673209820505,0
6420,0.6636627879822256,0
6480,0.6355807355930594,0
6540,0.6021484097153642,0
6600,0.6777492737916233,0
6660,0.7050364552423349,0
6720,0.6960523202713428,0
6780,0.64440123495963,0
6840,0.7065518579075244,0
6900,0.780587955922457,0
6960,0.7136918089175919,0
7020,1.7321595494776447,1
7080,0.7619291432724496,0
7140,0.7101057250816314,0
7200,0.855739399166296,0
7260,0.7347638215256205,0
7320,0.9491464105597154,0
7380,0.7453312692554085,0
7440,0.76496435069659,0
7500,0.7061961881564789,0
7560,0.9528632949688015,0
7620,0.8523813404432813,0
7680,0.8575126230983601,0
7740,0.9111981121129609,0
7800,0.8162217605403685,0
7860,0.742868895673871,0
7920,0.9334345032417991,0
7980,0.8723234321122899,0
8040,0.7365065742505518,0
8100,0.821891126168155,0
8160,0.8757760282552709,0
8220,0.8302742295704186,0
8280,1.7321595494776447,1
8340,0.9213359113719359,0
8400,0.8843320323414262,0
8460,0.8693375295923357,0
8520,0.7266379363838847,0
8580,0.9053707385078498,0
8640,0.9202527069597962,0
8700,0.7755524693865947,0
8760,0.8783054346186606,0
8820,0.8668052752060521,0
8880,0.9480603364597815,0
8940,0.7639177572644951,0
9000,0.8090909508299549,0
9060,0.9212897692522839,0
9120,0.971515825632199,0
9180,1.0233605510345654,0
9240,0.9735747914644587,0
9300,0.8867046177927435,0
9360,0.9353454253194599,0
9420,0.830444389717739,0
9480,0.9370033792341379,0
9540,1.044604929734625,0
9600,1.7321595494776447,1
9660,1.0075489353108091,0
9720,0.95413769941685,0
9780,0.9205051284657086,0
9840,0.8804343373594505,0
9900,0.9782466743340328,0
9960,1.1204945129063804,0
10020,0.9914472649129222,0
10080,1.047427919065882,0
10140,1.0236950311027626,0
10200,0.998245829714014,0
10260,1.0077653954104848,0
10320,1.1451362778835235,0
10380,1.204279507361216,0
10440,1.030970046947243,0
10500,0.9757282791148603,0
10560,1.0516638099536981,0
10620,1.038630415100943,0
10680,1.1292154410903976,0
10740,1.0853740612047176,0
10800,1.0665195663398284,0
10860,1.0579649028456262,0
10920,1.064279704567138,0
10980,1.083844275602705,0
11040,1.7321595494776447,1
11100,1.1741778479299407,0
11160,1.073798467804987,0
11220,1.1103237201480638,0
11280,1.0920393432953208,0
11340,1.3037286413114884,0
11400,1.1214053695115136,0
11460,1.2602277491068599,0
11520,1.185015098338574,0
11580,1.1510521646340899,0
11640,1.1728720338652112,0
11700,1.2427994049637459,0
11760,1.1341939478241443,0
11820,1.1762260311853883,0
11880,1.1408884765108374,0
11940,1.120166961566643,0
12000,1.1210768208605595,0
12060,1.0939141826618533,0
12120,1.154248810078037,0
12180,1.0832703640201276,0
12240,1.0848654749634843,0
12300,1.3131900183699488,0
12360,1.2357138280828774,0
12420,1.129214362303596,0
