timestamp,value,label
0,-0.037258455306034444,0
60,0.07689679897862851,0
120,-0.09990747064806241,0
180,-0.05056216326055591,0
240,0.15881902025437408,0
300,0.07719973664302503,0
360,0.009683568622639022,0
420,-1.772223352328433,1
480,0.1327170209541131,0
540,-0.008869012765401866,0
600,0.02054456506492097,0
660,0.06220090661261144,0
720,-0.07191779037960189,0
780,0.2557017003606352,0
840,0.0790400824238099,0
900,-0.024083886601920013,0
960,0.10649180807857753,0
1020,0.14755667297457487,0
1080,0.14095109779392856,0
1140,0.22776275999634235,0
1200,0.03174133646483155,0
1260,0.26099807187403384,0
1320,0.2860086427269667,0
1380,0.22000966935430033,0
1440,0.14357700698440876,0
1500,1.7054552740514328,1
1560,0.1589372258572802,0
1620,0.2595658663529708,0
1680,0.09869012684929201,0
1740,0.22346909877025675,0
1800,0.17115692521637038,0
1860,0.07150275053764098,0
1920,0.27197809753147906,0
1980,0.28416542940544853,0
2040,0.16985753046076454,0
2100,0.23812023202520916,0
2160,0.17735941970407887,0
2220,0.33103396186515677,0
2280,0.16817784898281787,0
2340,0.17319339972279346,0
2400,0.2619726741476634,0
2460,0.2925438207298354,0
2520,0.38712295843330596,0
2580,0.2565476260365408,0
2640,0.3476725025558693,0
2700,0.28566096161081345,0
2760,0.304335474232698,0
2820,0.3434818188910185,0
2880,0.23422667814984377,0
2940,0.3520013865859068,0
3000,0.2951917056800588,0
3060,0.2923431318355725,0
3120,0.3684320213198743,0
3180,0.2695117542590654,0
3240,0.2779190139196567,0
3300,0.3330981457632676,0
3360,0.48060665632959776,0
3420,0.24830045266841214,0
3480,0.5217262070204997,0
3540,0.44806124553875437,0
3600,0.3975208725470848,0
3660,0.4292453787433365,0
3720,0.43696872072338433,0
3780,0.5258533629777177,0
3840,-1.1923680290916407,1
3900,-1.205882470957078,1
3960,-1.1867119978384124,1
4020,-1.2331133678892612,1
4080,-1.1633525078382496,1
4140,-1.1555594242353233,1
4200,-1.1406129080929799,1
4260,-1.1322230605821602,1
4320,-1.2070897539687486,1
4380,-1.1536761655542451,1
4440,0.38734526259073576,0
4500,0.5457731014227848,0
4560,0.5256573313616892,0
4620,0.5493365307668645,0
4680,0.6219504072725082,0
4740,0.5011087259667305,0
4800,1.7054552740514328,1
4860,0.5656440279022562,0
4920,0.5085388286463592,0
4980,0.3570780927540069,0
5040,0.6495450057575576,0
5100,0.6769020507905983,0
5160,0.554113381267056,0
5220,0.677135746165392,0
5280,0.5561395626987502,0
5340,0.48301045026246603,0
5400,0.40841423740400895,0
5460,0.6285502269343356,0
5520,0.5742424434490984,0
5580,0.6199262899848463,0
5640,0.6608349479626205,0
5700,0.7108637681165311,0
5760,1.7054552740514328,1
5820,0.6350867538141101,0
5880,0.6096150335562549,0
5940,0.5924111897946979,0
6000,0.6188340005900664,0
6060,0.627118775388346,0
6120,0.7254681562075462,0
6180,0.4903641266911053,0
6240,0.6087729687196406,0
6300,0.654103297097516,0
6360,0.6276735120369138,0
6420,0.5999049733293271,0
6480,0.6925225023933339,0
6540,0.6316821424584673,0
6600,0.7317075948906142,0
6660,0.7896213835992907,0
6720,0.7477007793332445,0
6780,0.681613440468611,0
6840,0.6666062116446021,0
