timestamp,value,label
0,-0.00783589449893015,0
60,-0.00796509715092817,0
120,0.02944538366695937,0
180,0.027222149385046954,0
240,0.08692108389277689,0
300,0.07473248339044143,0
360,0.05777513091273793,0
420,0.024051897499235378,0
480,1.7222247600987455,1
540,0.09705461634503282,0
600,0.0896340925094261,0
660,0.12484273603600164,0
720,0.018698104898609322,0
780,0.04829317384452338,0
840,0.05818271726182993,0
900,-0.01151175238597648,0
960,0.14081728458207357,0
1020,0.1267014144027136,0
1080,0.08675389244942609,0
1140,0.1323757191365879,0
1200,0.06251418539097967,0
1260,0.15480272708699525,0
1320,0.2655539354434361,0
1380,0.25715322413307884,0
1440,0.26714582475543946,0
1500,0.17507165255376655,0
1560,0.28028456366931803,0
1620,0.1546832885074844,0
1680,0.078336403320039,0
1740,0.18073373575254348,0
1800,0.22495997500278364,0
1860,0.18466252102265676,0
1920,0.21445564117497093,0
1980,0.045921556910234244,0
2040,0.24812222258506617,0
2100,0.15731561687512438,0
2160,0.24755446092367173,0
2220,0.20726110247080487,0
2280,0.08473592486918526,0
2340,0.173255962444619,0
2400,0.21435185529582626,0
2460,0.18154981370821385,0
2520,0.27955507443127336,0
2580,0.29091383414773947,0
2640,0.3001157749820524,0
2700,0.22520062138505934,0
2760,1.7222247600987455,1
2820,0.3078502161587009,0
2880,0.397335535682816,0
2940,0.3229302063886958,0
3000,0.25151679903108926,0
3060,0.407993696019065,0
3120,0.3713113824945675,0
3180,0.4357296589471048,0
3240,0.884724254091579,1
3300,0.9646128183981839,1
3360,0.9815514651296114,1
3420,1.0684873154226677,1
3480,1.0603231287600574,1
3540,0.9951466296697447,1
3600,1.7222247600987455,1
3660,1.0730006574576612,1
3720,1.0020094065147633,1
3780,1.174899590891065,1
3840,0.5012447140974678,0
3900,0.4641047655871962,0
3960,0.5949089916050647,0
4020,0.34987094213952785,0
4080,0.38567756284288757,0
4140,0.4938973240326237,0
4200,0.28389747092910944,0
4260,0.46591549406476673,0
4320,0.445240727828303,0
4380,0.5480296367231613,0
4440,0.5243511536254002,0
4500,0.5136451089703733,0
4560,0.4070082160180222,0
4620,1.7222247600987455,1
4680,0.4952655503244042,0
4740,0.5309811241492852,0
4800,0.5441385405645314,0
4860,0.5039440981673114,0
4920,0.5702417201382033,0
4980,0.3512269056045573,0
5040,0.6821501054438984,0
5100,0.5418822079408068,0
5160,0.5160712846278533,0
5220,0.4827447003055813,0
5280,0.5257919410224491,0
5340,0.5544316340303634,0
5400,0.6910010421796507,0
5460,0.4379432323071847,0
5520,0.6527653129487225,0
5580,0.5730980093465006,0
5640,0.524595763977834,0
5700,0.5751814102656388,0
5760,1.7222247600987455,1
5820,0.5212905088569282,0
5880,0.5467489255979159,0
5940,0.5431789522470722,0
6000,0.48830339127259575,0
6060,0.6569842245600557,0
6120,0.510661388277325,0
6180,0.5977143901872222,0
6240,0.6502793672462777,0
6300,0.7484880292686744,0
6360,0.6931658383421244,0
6420,0.5574075275200885,0
6480,0.7208587890049718,0
6540,0.5897289971911004,0
6600,0.7174060323484334,0
6660,0.6643311216404304,0
6720,0.5619970113136126,0
6780,0.6863032051140096,0
6840,0.7617749317642435,0
6900,0.7528094006559922,0
6960,0.6939200559180325,0
7020,0.6707883049832274,0
7080,0.6998760626873518,0
7140,0.7989044577646014,0
7200,0.7041845038879526,0
7260,0.6832632713688022,0
7320,0.7253675578164024,0
7380,-1.1703484552486894,1
7440,-1.2009753013681261,1
7500,-0.10785877431139236,1
7560,1.282885724884708,1
7620,1.1646612307604185,1
7680,1.1220380728953574,1
7740,1.092130946776158,1
7800,1.176170772665496,1
7860,1.1944284438094022,1
7920,1.1328633392439735,1
7980,0.8107104525662048,0
8040,0.8177344017637909,0
8100,0.7441963788763026,0
8160,0.7935688456853276,0
8220,0.8363358155639098,0
8280,0.9945312035577609,0
8340,0.983192234824537,0
8400,0.8065747059192421,0
8460,0.8745164648853201,0
8520,0.8135424667837042,0
8580,0.9039209544015934,0
8640,1.7222247600987455,1
8700,0.8564380181227447,0
8760,0.9708238440404011,0
8820,0.840239373952664,0
8880,0.7230615372728104,0
8940,0.9059075086882076,0
9000,0.9224791299921449,0
9060,0.9715384887142309,0
9120,0.8852604080833459,0
9180,0.8921736751968893,0
9240,0.8633867201863195,0
9300,0.9325551599591642,0
9360,0.9185619245069779,0
9420,1.0109850836960121,0
9480,1.7222247600987455,1
9540,0.8875645775439129,0
9600,0.994068883557696,0
9660,0.8842880782709985,0
9720,1.0396598163662771,0
9780,1.063487586066953,0
