timestamp,value,label
0,-0.11702640815127396,0
60,0.00422164366659178,0
120,-0.0334798285434742,0
180,-0.09020914303310397,0
240,0.13207456878994067,0
300,-0.0030325832090046315,0
360,-0.019269768580438967,0
420,0.12607784995071059,0
480,-0.04382269963796233,0
540,-0.04067119393851169,0
600,0.07490440401706294,0
660,0.13663172144108116,0
720,0.1307592066576469,0
780,0.059946792477913624,0
840,0.016758354480870243,0
900,0.2180228158873156,0
960,0.35319036152959393,0
1020,0.1852455198707519,0
1080,0.12697861290380888,0
1140,0.17992121573999867,0
1200,0.10118692531739307,0
1260,0.1483611143277858,0
1320,-1.155801227093403,1
1380,-1.1212458114740804,1
1440,-1.2282804456731284,1
1500,0.03919861065028394,1
1560,1.2632861757889065,1
1620,1.211413028574944,1
1680,1.1382857461076892,1
1740,1.1628028710802443,1
1800,1.1683262947678288,1
1860,1.0893399956778105,1
1920,0.1060860263184108,0
1980,0.25172100505075623,0
2040,0.2782282426628299,0
2100,0.2554449238024168,0
2160,0.21104841148970277,0
2220,0.3441099360782352,0
2280,0.20074012150177253,0
2340,0.282205805582446,0
2400,0.2454410428601967,0
2460,0.32264317273017984,0
2520,0.33765543503083234,0
2580,0.16682185754812756,0
2640,0.16123708025535333,0
2700,0.2762108728355689,0
2760,0.27213751943888764,0
2820,0.33385220373342717,0
2880,0.3631836886636012,0
2940,0.23067730318441276,0
3000,0.26516817450789265,0
3060,0.3281334978117292,0
3120,0.5403207059842273,0
3180,0.23194644833943937,0
3240,0.35736639068812076,0
3300,0.39588034158172125,0
3360,0.4240577560048168,0
3420,0.3730928748321424,0
3480,0.36322835411304255,0
3540,0.40276787853890283,0
3600,0.39476217029326677,0
3660,0.39711694937525455,0
3720,0.456850232838241,0
3780,0.3363878560132981,0
3840,0.3950227837384205,0
3900,0.5028525929366077,0
3960,0.4289486088443478,0
4020,0.41629940070718763,0
4080,0.3717359610528881,0
4140,0.42451388711804705,0
4200,0.46772697812947195,0
4260,0.4761824683252649,0
4320,0.5166199481103683,0
4380,0.5067949470886435,0
4440,1.7252771981314459,1
4500,0.4384627377739996,0
4560,0.643288693625498,0
4620,0.5761235094159651,0
4680,0.5610994668489913,0
4740,0.3877837140556326,0
4800,0.6053466274631109,0
4860,0.34116658221948115,0
4920,0.5229777491301898,0
4980,0.24569477865770648,0
5040,0.5226231974449655,0
5100,0.5699393630930047,0
5160,0.5458105312272705,0
5220,0.5082650750209567,0
5280,0.5346900571950279,0
5340,0.37515394395892376,0
5400,0.5843387540293803,0
5460,0.5261192283982062,0
5520,0.6407359091406182,0
5580,0.7137466959697715,0
5640,0.7122482721207215,0
5700,0.5061120275631905,0
5760,0.543372341943532,0
5820,0.6164733594919942,0
5880,0.6870217292469909,0
5940,0.5878244377816776,0
6000,0.6145662237831353,0
6060,0.6433898217039022,0
6120,0.6137367591137473,0
6180,0.6425754136723208,0
6240,0.6449136292288093,0
6300,0.6487406154395066,0
6360,0.6547959858699647,0
6420,0.6973949190998597,0
6480,0.6239673425596723,0
6540,0.5034571889969963,0
6600,0.6528326222940819,0
6660,0.7615977004907977,0
6720,0.6918483906988748,0
6780,0.6136718712871588,0
6840,0.7307510016590326,0
6900,0.785121334337082,0
6960,0.5989760230290515,0
7020,0.6141566819632955,0
7080,0.6560986090738155,0
7140,1.7252771981314459,1
7200,0.885603364538712,0
7260,0.6723225697376813,0
7320,0.8265886955333062,0
7380,0.8231125915127754,0
7440,0.8257720549537749,0
7500,0.8018710942747829,0
7560,0.7253817786865728,0
7620,1.7252771981314459,1
7680,0.7068414797767119,0
7740,0.7303120585738422,0
7800,0.7234464389233848,0
7860,0.8093621710924139,0
7920,1.7252771981314459,1
7980,0.854257142544715,0
8040,0.9151201859476916,0
8100,1.018183269437829,0
8160,1.7252771981314459,1
8220,0.7260109253601721,0
8280,0.9533139280903804,0
8340,0.8430473445789314,0
8400,0.9191616120137792,0
8460,0.7745127371960503,0
8520,1.7252771981314459,1
8580,0.8885222151221448,0
8640,0.8124253111169865,0
8700,1.7252771981314459,1
8760,1.01485954234998,0
8820,0.9224028982574694,0
8880,0.8609791451261875,0
8940,0.854109498356193,0
9000,1.7252771981314459,1
9060,0.889579210560593,0
9120,0.8700333698295206,0
9180,0.9781744542665666,0
9240,1.7252771981314459,1
9300,0.9331253154640359,0
9360,1.057964821986284,0
9420,0.8832895782057564,0
9480,0.9542367109382318,0
9540,0.9174929183897615,0
9600,0.9890393367130855,0
9660,0.9281152233122318,0
9720,0.8333677062101539,0
9780,0.9277222473364324,0
9840,0.9215614784569134,0
9900,1.0554049416563214,0
9960,0.9769982235009553,0
10020,0.9983117130666399,0
10080,1.0044379914130683,0
10140,1.0031240252754745,0
10200,0.9186038679510935,0
10260,0.9066582894066377,0
10320,0.9161855140117354,0
10380,0.9523219054758526,0
10440,0.9127906505883367,0
10500,1.0489270343309984,0
10560,1.2354491674067116,0
10620,1.0144689357167234,0
10680,0.8412909624789877,0
10740,1.0574635553346434,0
10800,1.7252771981314459,1
10860,1.1211459615057564,0
10920,1.0734858429101424,0
10980,0.9703425078524672,0
11040,1.1334277110462692,0
11100,1.0679777105045574,0
11160,1.0772790638984866,0
11220,1.0531303631919988,0
11280,1.3004413813086462,0
11340,1.0956420077411184,0
11400,-0.9881025379142007,1
11460,-1.2119571857849025,1
11520,-1.0910112486014292,1
11580,-1.1816163865856912,1
11640,-1.1313541024000697,1
11700,-1.1553623056539113,1
11760,-1.1279075549531128,1
11820,1.7252771981314459,1
11880,-1.2009617081377781,1
11940,-1.2520280452196177,1
12000,1.1914433004012628,0
12060,1.7252771981314459,1
12120,1.1755549874633688,0
12180,1.1980519144869188,0
12240,1.1384614369457031,0
12300,1.2065026152178409,0
12360,1.2215562045489632,0
12420,1.2380826931247069,0
12480,1.1521345911459888,0
12540,1.1601634301833423,0
12600,1.0826175090243855,0
12660,1.098701110481683,0
12720,1.2308750958888952,0
12780,1.2135234170044231,0
12840,1.169467165642586,0
12900,1.1869299336136008,0
12960,-1.2066417529131237,1
13020,-1.1185644135347528,1
13080,-1.1651456169646888,1
13140,-1.1773578054317633,1
13200,-1.1696659948216284,1
13260,-1.1659564073736437,1
13320,-1.112266800898068,1
13380,-1.1638183104631914,1
13440,-1.2305150388861719,1
13500,-0.06463537891471756,1
13560,1.2114449480202363,1
13620,1.2182591876987392,1
13680,1.3003292621500901,0
13740,1.1785756671366903,0
13800,1.1797129344498347,0
13860,1.3109884008705948,0
13920,1.3256715251893259,0
13980,1.3715473063190058,0
14040,1.3071066358113543,0
14100,1.3575023214558903,0
14160,1.2303000801743182,0
14220,1.1628578018165792,0
14280,1.3245786802456156,0
14340,1.2610884108772709,0
14400,1.1474142888216234,0
14460,1.2092291806096784,0
14520,1.4149867122807813,0
14580,1.3351600132502615,0
14640,1.30004653577485,0
14700,1.3457578641127892,0
14760,1.3753140423243715,0
14820,1.247581496319489,0
14880,1.2788109695152152,0
14940,1.2202013374923006,0
15000,1.3118945827847917,0
15060,1.220259008660372,0
15120,1.3652940454401896,0
15180,1.4237929175176127,0
15240,1.3276463239656826,0
15300,1.27929592164264,0
15360,1.3300936051763492,0
15420,1.3816191769610748,0
15480,1.3237989874440332,0
15540,1.3150180510883644,0
15600,1.3387652986444603,0
15660,1.4133437023660609,0
15720,1.3275266217904074,0
15780,1.3044714994067057,0
15840,1.2349028320912423,0
15900,1.5115945028291182,0
15960,1.4425691280697681,0
16020,1.5433427972560678,0
16080,1.4480344368453295,0
16140,1.4266470981049453,0
16200,1.3554018172130051,0
16260,1.4359112076588687,0
16320,1.3571229483822154,0
16380,1.444930411905204,0
16440,1.4257221731436038,0
16500,1.3812015912943498,0
16560,1.5748564589068241,0
16620,1.3445687102557926,0
16680,1.4700072785546563,0
16740,1.3750172670773255,0
16800,1.3266040042778164,0
16860,1.3703131565542572,0
16920,1.3700692313245513,0
16980,1.4641738470234997,0
17040,1.4817322883892632,0
17100,1.4710948037402192,0
17160,1.3619180426582091,0
17220,1.388172360413852,0
17280,1.2801686916819057,0
17340,1.497594221460806,0
17400,1.491172763235915,0
17460,1.4031370775252845,0
17520,1.438722190951496,0
17580,1.2904016523814175,0
17640,1.3368142938580363,0
17700,1.4731607528591575,0
17760,1.3606337970750162,0
17820,1.3971132926113214,0
17880,1.4676180317259133,0
17940,1.4378033502038394,0
18000,1.7252771981314459,1
18060,1.5139841121811353,0
18120,1.5383137120251578,0
18180,1.4762818746112782,0
18240,1.537798890163852,0
18300,1.460996161040808,0
18360,1.396268554622984,0
18420,1.5031228315721208,0
18480,1.5230654249836637,0
18540,1.5589715059959919,0
18600,1.313881873635299,0
18660,1.4114610409375548,0
18720,1.3794907359699753,0
18780,1.5296813499599604,0
18840,1.382900351247998,0
18900,1.3510993490253016,0
18960,1.483632947686063,0
19020,1.6150417160779478,0
19080,1.552237757814209,0
19140,1.3419661573570305,0
19200,1.4858655588089604,0
19260,1.7252771981314459,1
19320,1.4572262153337625,0
19380,1.4997983548211633,0
19440,1.6183032813563503,0
19500,1.5002952550036617,0
19560,1.4150867391321724,0
19620,1.5288688637263612,0
19680,1.5048014237359641,0
19740,1.4755423610140623,0
19800,1.3962607250631098,0
19860,1.4268949948566678,0
19920,1.5965014205050152,0
19980,1.4546129339001639,0
20040,1.5085083416964662,0
20100,1.4124166967776723,0
20160,1.462870544150095,0
20220,1.5355901906027216,0
20280,1.4856777483292234,0
20340,1.4397209279574015,0
20400,1.441477890178564,0
20460,1.3614559559210333,0
20520,1.4686538066138801,0
20580,1.4790102363977145,0
20640,1.4405063442427963,0
20700,1.407164678522021,0
20760,1.6174296909567052,0
20820,1.5269971818494468,0
20880,1.4476931859073092,0
20940,1.4907170334371258,0
21000,1.486460171027448,0
21060,1.5534627242226053,0
21120,1.5158521768909887,0
21180,1.432910707437074,0
21240,1.7252771981314459,1
21300,1.4827778557589903,0
21360,1.5159142875855727,0
21420,1.1610529841174047,1
21480,1.7252771981314459,1
21540,1.1985342306302214,1
21600,1.1467270527970814,1
21660,1.1461742618924764,1
21720,1.2012000077884868,1
21780,-1.1575321756247323,1
21840,-1.2445175188252322,1
21900,-1.0958672419662512,1
21960,-1.2293650432682681,1
22020,-1.1801672648570847,1
22080,-1.151678670052337,1
22140,-1.2315574957278237,1
22200,-1.253973443635388,1
22260,-1.1803443702905474,1
22320,-1.13730115882285,1
22380,-1.2017306215830905,1
22440,1.6055016825449093,0
22500,1.7252771981314459,1
22560,1.4766980198710895,0
22620,1.50211382939774,0
22680,1.5670707086995275,0
22740,1.4864370518936034,0
22800,1.580891127640628,0
22860,1.4948544852935062,0
22920,1.6153747030295242,0
22980,1.3944696045488782,0
23040,1.4749419546392029,0
23100,1.448063296997915,0
23160,1.4982097384354056,0
23220,1.4535471315868522,0
23280,1.5589126693793112,0
23340,1.5013502781168881,0
23400,1.4208830675614013,0
23460,1.4834465743683336,0
23520,1.5486140100612338,0
23580,1.5280152008059074,0
23640,1.5320021099124483,0
23700,1.5068651896658438,0
23760,1.429981203049789,0
23820,1.430484287502058,0
23880,1.3981778333935282,0
23940,1.4098646452114296,0
24000,1.453858783386895,0
24060,1.5518928981710787,0
24120,1.3534497035957136,0
24180,1.3758395148688796,0
24240,1.483691070020019,0
24300,1.548598968138624,0
24360,1.7252771981314459,1
24420,1.3794268807489463,0
24480,1.2614935114650772,0
24540,1.5044968600841258,0
24600,1.7252771981314459,1
24660,1.4900929684359447,0
24720,1.4327822221001791,0
24780,1.4658101184402206,0
24840,1.534511727494988,0
24900,1.4855714804772873,0
24960,1.4847921981320924,0
25020,1.4353616913092033,0
25080,1.4763168395726733,0
25140,1.5195977433050771,0
25200,1.4179954892128703,0
25260,1.309755153804434,0
25320,1.4706744133613512,0
25380,1.4544387397400986,0
25440,1.333867173179293,0
25500,1.521344783089698,0
25560,1.4264551822657596,0
25620,1.275227251701254,0
25680,1.7252771981314459,1
25740,1.4072624608588815,0
25800,1.4878197309284755,0
25860,1.4078655151888477,0
25920,1.421421805048137,0
25980,1.4615218026776977,0
26040,1.4686342383066595,0
26100,1.4722979771297129,0
26160,1.3110652733945312,0
26220,1.5212068087213044,0
26280,1.30745447230419,0
26340,1.4434031203538589,0
26400,1.3904385236618753,0
26460,1.422225082440551,0
26520,1.2152549551947511,0
26580,1.3518818432590176,0
26640,1.3402327010641264,0
26700,1.2566361508347397,0
26760,1.384311534202045,0
26820,1.3891292318722412,0
26880,1.3243469333055975,0
26940,1.3791310735141589,0
27000,1.3593135723650431,0
27060,1.2146003258925333,0
27120,1.2745388829316506,0
27180,1.3888433170840662,0
27240,1.331492660160781,0
27300,1.4387124359818466,0
27360,1.4411334900552393,0
27420,1.3394157539233245,0
27480,1.3447059376396107,0
27540,1.3377977861121049,0
27600,1.389410665442084,0
27660,1.279089505844927,0
27720,1.3355054255723195,0
27780,1.2858043428216688,0
27840,1.4000011882843066,0
27900,1.3741032226218084,0
27960,1.2225774601680117,0
28020,1.238502633891365,0
28080,1.2959868878152383,0
28140,1.336029844306986,0
28200,1.3523570747369107,0
28260,1.3618755253055475,0
28320,1.258550871690168,0
28380,1.3708344770505958,0
28440,1.3500640527435297,0
28500,1.3279394331051777,0
28560,1.2949396012147303,0
28620,1.3464221576963886,0
28680,1.2583323070215966,0
28740,1.2266400050993154,0
28800,1.3354710690666947,0
28860,1.1803952595161251,0
28920,1.3638043522697574,0
28980,1.3654203475227846,0
29040,1.4188122482633125,0
29100,1.317310529279606,0
29160,1.3057387661338893,0
29220,1.2737877400133462,0
29280,1.2819151415430594,0
29340,1.2297258393831592,0
29400,1.3388799318375746,0
29460,1.3823779993618688,0
29520,1.2228292547268869,0
29580,1.278188384683982,0
29640,1.2142684064989626,0
29700,1.1451607971144506,0
29760,1.174342544171298,0
29820,1.1260145491377362,0
29880,1.2865802141118066,0
29940,1.1683364890512478,0
30000,1.2285823124343809,0
30060,1.2540763499925067,0
30120,1.225293119469767,0
30180,1.1770808750367214,0
30240,1.1782577016752336,0
30300,1.243071933984996,0
30360,1.292910638864791,0
30420,1.2503728243614194,0
30480,1.1458728958526596,0
30540,1.1251324653109163,0
30600,1.2663594219199124,0
30660,1.0898191267540278,0
30720,1.1626850706642815,0
30780,1.7252771981314459,1
30840,1.233863332908691,0
30900,1.218095803169431,0
30960,1.0124763487922248,0
31020,1.211839932775074,0
31080,1.2395805742585972,0
31140,1.239673720735773,0
31200,1.24248936900493,0
31260,1.0462445497190453,0
31320,1.1977036366723026,0
31380,1.1359793891417005,0
31440,1.3474801023974603,0
31500,1.039779145773554,0
31560,1.1247297396136515,0
31620,1.1469559939035652,0
31680,1.163860514567916,0
31740,1.1146342129933062,0
31800,1.0702768087478387,0
31860,1.0452610075176774,0
31920,0.9863317367188402,0
31980,1.1631125398786915,0
32040,1.0497131066096763,0
32100,1.1456540604419587,0
32160,1.105164844632044,0
32220,1.1513547406339446,0
32280,1.0874427438980272,0
32340,1.0413686938070148,0
32400,1.0648141415927117,0
32460,1.033054925000159,0
32520,1.1200504129241606,0
32580,1.1153928538212388,0
32640,1.0482309205994804,0
32700,1.0700831991993933,0
32760,0.8493398407408734,0
32820,1.0756003313182658,0
32880,1.092519772500517,0
32940,1.0174030236988618,0
33000,1.7252771981314459,1
33060,0.7919495187824976,0
33120,0.9482516757892641,0
33180,0.9579944112142179,0
33240,1.0469014307175812,0
33300,0.9594642114813525,0
33360,1.7252771981314459,1
33420,0.9652396082198479,0
33480,1.1518655000845688,0
33540,0.9920153062681081,0
33600,1.088442034033737,0
33660,0.9987422746481345,0
33720,0.8836429856334357,0
33780,1.0798729912511253,0
33840,0.9815204185204558,0
33900,1.0451021495548134,0
33960,0.8760004693443142,0
34020,0.7209898079754606,0
34080,1.7252771981314459,1
34140,0.8442083046596007,0
34200,0.9486740679365372,0
34260,1.0080672197577205,0
34320,1.0901783035918728,0
34380,0.891398663134761,0
34440,0.8721656187688281,0
34500,0.7362994084591206,0
34560,1.2529825934992376,1
34620,1.1633566734702927,1
34680,1.7252771981314459,1
34740,1.190481556958273,1
34800,1.1625682960221446,1
34860,1.229601598674352,1
34920,1.141414816660982,1
34980,1.7252771981314459,1
35040,1.1595771235346988,1
35100,1.186302643170215,1
35160,0.8761179406218882,0
35220,0.7293759967209856,0
35280,0.9139479596411404,0
35340,0.7856389939945982,0
35400,0.8000315240464682,0
35460,0.7708802337501375,0
35520,0.7532594233709512,0
35580,0.8177257597862619,0
35640,0.6519749778522412,0
35700,1.7252771981314459,1
35760,0.8008497207509822,0
35820,0.7463783066860917,0
35880,0.7708614914603844,0
35940,0.679849813426668,0
36000,0.636983117797179,0
36060,0.7807232609907531,0
36120,0.7681197446591,0
36180,0.6510123324073431,0
36240,0.7090642559882733,0
36300,1.1205331465434722,1
36360,1.1725283272087252,1
36420,1.2349768595610406,1
36480,1.177116685044917,1
36540,1.2131851738094566,1
36600,1.1444447924630798,1
36660,1.2729151863211774,1
36720,1.1510515775905412,1
36780,-1.1934522795262548,1
36840,-1.1362297913350516,1
36900,0.6381852487064319,0
36960,0.5062253309693228,0
37020,0.626008818167083,0
37080,0.6060470930443228,0
37140,0.6368983137457294,0
37200,0.6418812185103769,0
37260,0.5525404642718488,0
37320,0.7307943978569262,0
37380,0.5422503718956859,0
37440,0.5687020936030001,0
37500,0.4966419300171481,0
37560,0.6905642271368362,0
37620,0.6887348574560037,0
37680,0.6448439331318095,0
37740,0.482489038495984,0
37800,0.6392924898743524,0
37860,0.57604400066703,0
37920,0.5797917799976333,0
37980,0.6359576058500763,0
38040,0.47574010064773414,0
38100,0.5946248458663951,0
38160,0.6065389936143908,0
38220,0.5587902954370763,0
38280,0.39308478582046114,0
38340,0.3867089007875988,0
38400,0.5128282709668407,0
38460,0.48931368690947535,0
38520,0.596671950875649,0
38580,0.40748937998994716,0
38640,0.4698048879316741,0
38700,0.43037366093926427,0
38760,0.42987990735267667,0
38820,1.7252771981314459,1
38880,0.42824948384021666,0
38940,0.414855915877886,0
39000,0.42869456035306275,0
39060,0.4293310142715264,0
39120,0.37328054838700564,0
39180,0.35461469852246924,0
39240,0.5529185662147591,0
39300,0.47683203557923104,0
39360,0.5120592656193088,0
39420,0.40438717426460835,0
39480,0.27933840838779345,0
39540,0.3396747563952921,0
39600,0.40334744531403965,0
39660,0.31921808012252506,0
39720,0.4072523639525928,0
39780,0.26856074108558553,0
39840,1.7252771981314459,1
39900,0.31763775729913796,0
39960,0.3729878519902753,0
40020,0.39612146872092646,0
40080,0.28291961644639413,0
40140,0.4239054539209826,0
40200,0.06495040351523919,0
40260,0.3387030074901117,0
40320,0.3179013519925604,0
40380,0.40813867398396786,0
40440,0.26679535345882366,0
40500,0.24521070223774505,0
40560,0.20102219550556144,0
40620,0.2594783593480145,0
40680,0.2573885589293757,0
40740,0.2842699489364798,0
40800,0.34444647643919146,0
40860,0.26688625268240446,0
40920,0.1619247958578191,0
40980,0.25082933985345984,0
41040,0.1782906363784012,0
41100,0.2785073457164191,0
41160,0.38591214958625536,0
41220,0.1955045374666686,0
41280,0.21707690118465767,0
41340,0.09570967716984041,0
41400,0.23329030224677325,0
41460,0.24865291657794197,0
41520,0.2570976323844579,0
41580,0.12835185485690534,0
41640,0.08073330068420881,0
41700,0.18886248058105198,0
41760,0.18834208558800059,0
41820,0.10900005914085857,0
41880,0.27600394234747805,0
41940,0.05180244504115048,0
42000,0.14585606529642728,0
42060,0.21957055665584402,0
42120,0.12893088592877977,0
42180,0.1513570683256094,0
42240,1.7252771981314459,1
42300,1.7252771981314459,1
42360,0.11360729735838457,0
42420,0.0785786784381892,0
42480,0.24793080121479713,0
42540,0.05616245996877156,0
42600,0.03387482076140228,0
42660,-0.04554339599958683,0
42720,-0.04116322920195853,0
42780,0.11282061900097018,0
42840,-0.05721785990163818,0
42900,0.09918024924091343,0
42960,0.15114232773498826,0
43020,1.7252771981314459,1
43080,0.13691444058217103,0
43140,0.048228058134149286,0
43200,-9.623225082466773e-05,0
43260,-0.047128543398126804,0
43320,0.006168005801833627,0
43380,0.05565413910015263,0
43440,-0.03542887912842267,0
43500,-0.10483340588422485,0
43560,-0.021153396436358933,0
43620,-0.10863420558009602,0
43680,0.042812463039068355,0
43740,0.03661883938963921,0
43800,0.11242857047736779,0
43860,-0.2219131414935061,0
43920,0.0036104529251080146,0
43980,-0.07690425102849277,0
44040,0.05882506555083525,0
44100,-0.10481769687048101,0
44160,-0.07885065844431044,0
44220,-0.16974239291963425,0
44280,-0.02467121738947021,0
44340,-0.10006174281229602,0
44400,-0.08197870073908511,0
44460,-0.0983757317767628,0
44520,-0.2262497848448221,0
44580,-0.04319150828367775,0
44640,-0.26382039402636615,0
44700,-0.11758049239011492,0
44760,-0.22356772115912227,0
44820,-0.2081361575682134,0
44880,-0.21356078160161104,0
44940,-0.2417325931428022,0
45000,-0.24372140224975647,0
45060,-0.06807268534071409,0
45120,-0.229848843152474,0
45180,1.1323125661070115,1
45240,1.1368310853741463,1
45300,1.0938534736364047,1
45360,1.2713170963670857,1
45420,-0.6390177536000816,1
45480,-1.7238908687414614,1
45540,-0.7210986148416958,1
45600,-0.7366223234449778,1
45660,-0.6713479521808331,1
45720,-0.805182818117253,1
45780,-0.9515457877244281,1
45840,-0.8761909814264764,1
45900,-0.7564792863475569,1
45960,-0.9846101316721484,1
46020,-0.33464908400376137,0
46080,-0.35647985705861956,0
46140,-0.31252848397592836,0
46200,-1.7238908687414614,1
46260,-0.3251913345533062,0
46320,-0.40494128538566443,0
