timestamp,value,label
0,-0.06570464685278413,0
60,0.05174807009128213,0
120,0.15237253580941396,0
180,-0.004770521803236454,0
240,0.046995895550456225,0
300,0.11431172269753967,0
360,0.10168593309355195,0
420,-0.08470734116358072,0
480,0.014065175671841675,0
540,0.051133344522056395,0
600,0.06712950102828373,0
660,-0.014650033317717262,0
720,-0.08690918390172372,0
780,0.14462338318867368,0
840,0.17769431403491454,0
900,0.2811949954791407,0
960,0.15158367055617528,0
1020,0.23606313299432294,0
1080,0.1320948760461361,0
1140,0.02615242215537033,0
1200,0.11228649622197043,0
1260,0.20107037648566778,0
1320,0.16986297052857785,0
1380,0.06096917906506269,0
1440,0.08010469782352272,0
1500,0.2395020322006819,0
1560,0.03980694209006177,0
1620,0.20653993952628857,0
1680,0.1330491195433064,0
1740,0.12409549141945841,0
1800,0.29559688444569604,0
1860,0.19564431967330018,0
1920,0.19335654700164276,0
1980,0.2461367807139046,0
2040,0.22182686447898609,0
2100,0.2960423841902982,0
2160,0.25318825054645655,0
2220,0.2858441407054518,0
2280,0.24408534913012664,0
2340,0.2357331295107132,0
2400,0.2698999652617147,0
2460,0.3285660471970567,0
2520,0.310270233070761,0
2580,0.25083690871320674,0
2640,0.3707214128856976,0
2700,0.2604465620159268,0
2760,0.35929819716508765,0
2820,0.35526310890738644,0
2880,0.23054379194132685,0
2940,0.18549227060145995,0
3000,0.3770221392975035,0
3060,0.32531578459425636,0
3120,0.3796893283238795,0
3180,0.34550171108969085,0
3240,0.3555275557796437,0
3300,0.213089093678324,0
3360,0.4560829496546426,0
3420,0.36743355369987035,0
3480,0.29192957430872774,0
3540,0.3850229292223144,0
3600,0.39951628887107116,0
3660,1.7124221768928867,1
3720,0.35047795257290626,0
3780,0.43189397185917233,0
3840,0.618520977965764,0
3900,0.3957230693880186,0
3960,1.7124221768928867,1
4020,0.4452447673150086,0
4080,0.5492651609974645,0
4140,0.49210174857563993,0
4200,0.3885957722550005,0
4260,0.3367235237409805,0
4320,0.491945978552858,0
4380,1.7124221768928867,1
4440,0.5407846287235428,0
4500,0.41006598600692523,0
4560,0.3397282940932147,0
4620,0.5548076783185585,0
4680,0.531749820870137,0
4740,0.512015956355502,0
4800,0.4708604716966114,0
4860,0.3840537493489678,0
4920,0.5014337950754817,0
4980,0.5811255344734423,0
5040,0.41155626745593904,0
5100,0.5434519644427959,0
5160,1.299858136559116,1
5220,1.3961775190516394,1
5280,1.4990035131783623,1
5340,1.394181696212014,1
5400,1.2492377707256133,1
5460,1.2757433873032342,1
5520,1.4211876738235083,1
5580,1.3923768640929592,1
5640,1.3845536520356587,1
5700,1.381725959428191,1
5760,0.6575477629522184,0
5820,0.63584645936071,0
5880,0.49388561233980555,0
5940,0.5681476604449497,0
