timestamp,value,label
0,-0.007941100619809353,0
60,-0.06002926484565366,0
120,0.059484855059147794,0
180,0.11778489199797318,0
240,0.034962096989426254,0
300,0.13618806343048612,0
360,0.09457871510210972,0
420,0.23593215829882458,0
480,0.11727381734572993,0
540,0.11549855166112977,0
600,-0.06019505494611706,0
660,0.14666082589998014,0
720,0.07794849388944132,0
780,0.23790732993800862,0
840,-0.042977891034460036,0
900,0.09428424226990786,0
960,-0.01860690129424005,0
1020,0.1981707724622102,0
1080,0.22026622964786577,0
1140,0.25250643312076343,0
1200,0.11515067621699313,0
1260,0.10005537420592223,0
1320,0.19848217439373206,0
1380,0.14827440453568502,0
1440,0.11951575992141963,0
1500,1.7400694241642116,1
1560,0.15848441936758412,0
1620,0.11427517036546414,0
1680,0.2805025200437796,0
1740,0.2138805471752634,0
1800,0.26259468790313656,0
1860,1.7400694241642116,1
1920,0.2460399129823383,0
1980,0.213131696503062,0
2040,0.21341020841973452,0
2100,0.33363923650847116,0
2160,0.05442062569425404,0
2220,0.34110293916324635,0
2280,1.7400694241642116,1
2340,0.2333473026131988,0
2400,0.3149372726825457,0
2460,0.1537074879617666,0
2520,0.35905092954540724,0
2580,0.2988615988291713,0
2640,0.15045065159738816,0
2700,0.16370549771722817,0
2760,0.2693694674332905,0
2820,0.3271421020928599,0
2880,0.2428079941759627,0
2940,0.3782024101431662,0
3000,0.4313511025518625,0
3060,0.3967040486631072,0
3120,0.32545450545742927,0
3180,0.37527631827983626,0
3240,0.3497903701603792,0
3300,0.4100420677610742,0
3360,0.3954236034264743,0
3420,0.33909644139868333,0
3480,0.3930029266923525,0
3540,0.44324045849216476,0
3600,0.4427901852149788,0
3660,0.48365202788405026,0
3720,0.42706927249087545,0
3780,1.7400694241642116,1
3840,0.36214092165243705,0
3900,0.4652848871878708,0
3960,0.4609367716649031,0
4020,0.40438032796470647,0
4080,0.3339301511483057,0
4140,0.49205885971416025,0
4200,0.44338421526410426,0
4260,0.5610089225935764,0
4320,0.4799838507065471,0
4380,0.5963744435869208,0
4440,0.522518890418989,0
4500,0.36180530285542134,0
4560,0.4790371558973693,0
4620,0.4695399834019588,0
4680,0.6381711024849245,0
4740,0.4244744482734091,0
4800,0.5180826633738072,0
4860,0.4428046627376424,0
4920,0.5141717181697079,0
4980,0.6521058547685962,0
5040,0.5447929240353591,0
5100,0.47229304188221954,0
5160,1.7400694241642116,1
5220,0.6223909245782369,0
5280,0.5123804619342177,0
5340,1.7400694241642116,1
5400,0.5352452892848537,0
5460,0.530913272420324,0
5520,0.5782332301510337,0
5580,0.6498305314101128,0
5640,0.5501342852079554,0
5700,0.6322971782562201,0
5760,0.6567615385766512,0
5820,0.5434555992270208,0
5880,0.5681137524419757,0
5940,0.6941592063356554,0
6000,0.6257028190376671,0
6060,0.6222731071330899,0
6120,0.6260360998827093,0
6180,0.7334250342630588,0
6240,0.7176088861828932,0
6300,0.5614388655295025,0
6360,0.6474706240136417,0
6420,1.7400694241642116,1
6480,0.7506317764630025,0
6540,0.7536370897848873,0
6600,0.6489901586440754,0
6660,0.7258412573062591,0
6720,0.7133309658141003,0
6780,0.6574897460081193,0
6840,0.7889942794765556,0
6900,0.6872827744268165,0
6960,1.7400694241642116,1
7020,0.6384916434482748,0
7080,0.6867517921767097,0
7140,0.7485001797191716,0
7200,0.9488380768206288,0
7260,1.7400694241642116,1
7320,0.6649495049954379,0
7380,0.7966830367030908,0
7440,0.8443107665018361,0
7500,0.7732101062238401,0
7560,0.8459547059307826,0
7620,0.7484318032078245,0
7680,0.78439041179782,0
7740,0.8364287530965195,0
7800,0.6952160250963949,0
7860,1.0606321134819983,0
7920,0.7912688547325331,0
7980,0.7574992378251231,0
8040,1.7400694241642116,1
8100,0.8427528506085451,0
8160,0.779115660638682,0
8220,0.9779835953955597,0
8280,0.8854575809124958,0
8340,0.7922612349480971,0
8400,0.9635544337502581,0
8460,1.0660038348359595,0
8520,0.8891392960037686,0
8580,0.9092707065243969,0
8640,0.9251605033381358,0
8700,0.9610382224881162,0
8760,0.8825038689196434,0
8820,1.7400694241642116,1
8880,0.8821458557201445,0
8940,-1.1295321600843198,1
9000,0.0682951914724021,1
9060,1.2255778154296741,1
9120,1.163769495771425,1
9180,1.1115103760040945,1
9240,1.1571999890262477,1
9300,1.0806780244353165,1
9360,1.3019812708696015,1
9420,1.2011260601508682,1
9480,1.1786145449849288,1
9540,0.7617890689384484,0
9600,0.919797279025379,0
9660,0.9210592435646723,0
9720,0.9536959607526987,0
9780,0.9624711169158544,0
9840,0.9870596917272367,0
9900,1.019650926106954,0
9960,0.9814443968311096,0
10020,0.8870042658455703,0
10080,0.9626462028633578,0
10140,0.9200617776566582,0
10200,0.9272814130720402,0
10260,1.0615882514823367,0
10320,0.9839424190196446,0
10380,1.0182081035049138,0
10440,1.0403144214424753,0
10500,1.0769990252205526,0
10560,1.1865043308786807,0
10620,0.9775682494378152,0
10680,1.1374805141592623,0
10740,1.1682727872399072,0
10800,1.0968390564464472,0
10860,1.0210924855917682,0
10920,1.7400694241642116,1
10980,0.9952135505765873,0
11040,1.1072133408385367,0
11100,1.1861240195356717,0
11160,1.0988500964697099,0
11220,1.0152878777988197,0
11280,0.9562455143013944,0
11340,1.2168423937301684,0
11400,1.0705704694911329,0
11460,1.083343886750936,0
11520,1.7400694241642116,1
11580,1.0801419221803217,0
11640,1.1200532296133379,0
11700,1.004665074008588,0
11760,1.0284440229466842,0
11820,1.0266980774695673,0
11880,1.0891126095317585,0
11940,1.2224204848657523,0
12000,1.155359805686564,0
12060,1.134833048087814,0
12120,1.154288262263846,0
12180,1.7400694241642116,1
12240,0.7335955512449637,1
12300,0.6307728069046555,1
12360,0.5256367591344513,1
12420,0.5857729831826091,1
12480,0.6412233954386038,1
12540,0.6699587144469896,1
12600,0.5125318703040171,1
12660,0.6794575569063179,1
12720,0.453802242750684,1
12780,1.0628737930365006,0
12840,1.215734033125413,0
12900,1.1493704887737537,0
12960,1.1654029371789125,0
13020,1.3339577489635448,0
13080,1.1618222318379687,0
13140,1.3542391373634428,0
13200,1.2790856123920347,0
13260,1.2377353700590261,0
13320,1.3168310739131657,0
13380,1.222685305949072,0
13440,1.312833457400824,0
13500,1.087157118599373,0
13560,1.4102707426762862,0
13620,1.2591181526103115,0
13680,1.1306595412832414,0
13740,1.1425294259296683,0
13800,1.2010266845398336,0
13860,1.3045936724141365,0
13920,1.3667574861018745,0
13980,1.3163446851246796,0
14040,1.3059111100545535,0
14100,1.3312136192557,0
14160,1.152508021345798,0
14220,1.3198346702980106,0
14280,1.2124318006331944,0
14340,1.1837203618879777,0
14400,1.4245343747174493,0
14460,1.2305589895302307,0
14520,1.2520066693221712,0
14580,1.3236125314435108,0
14640,1.3018401662097454,0
14700,1.3841800421407173,0
14760,1.3145131809105322,0
14820,1.267024320013046,0
14880,1.2388405117634904,0
14940,1.3938098849525722,0
15000,1.299499773758479,0
15060,1.4665255004182924,0
15120,1.3657305035502327,0
15180,1.3912955097298085,0
15240,1.354740255992309,0
15300,1.4017880539290721,0
15360,1.2244965883835461,0
15420,1.3670409234983785,0
15480,1.4057712591859808,0
15540,1.4112064679020309,0
15600,1.3986432448504122,0
