timestamp,value,label
0,-0.10882111870246916,0
60,0.14986644897193263,0
120,0.06648073976433906,0
180,0.0010540218475048038,0
240,0.05328857726064215,0
300,0.030251102216604743,0
360,0.02266441863975931,0
420,0.08160202805891047,0
480,1.7919435012638736,1
540,0.11829016842608137,0
600,0.07092276608627188,0
660,0.1697136452913222,0
720,0.09451504613570866,0
780,0.16134035279216008,0
840,0.23495119287890792,0
900,0.058379321488263095,0
960,0.24279484747658722,0
1020,0.0318701041649464,0
1080,0.05296992211705455,0
1140,0.14203467357401772,0
1200,0.04416998132609713,0
1260,0.22837623101095592,0
1320,0.046736697536612984,0
1380,0.2119863030360778,0
1440,0.1318813604174876,0
1500,0.06719313657432169,0
1560,0.18619515672036163,0
1620,0.3325666630505481,0
1680,0.16418766039583207,0
1740,0.20935798354527257,0
1800,0.24922780093739044,0
1860,0.15325581911730402,0
1920,0.22093062422900425,0
1980,0.3812424702315066,0
2040,0.17179904916455802,0
2100,0.15250983804487714,0
2160,0.4107555390134601,0
2220,1.7919435012638736,1
2280,0.29585859164781664,0
2340,1.7919435012638736,1
2400,0.26571206452474594,0
2460,0.26581199123307675,0
2520,0.4016834441694409,0
2580,0.2530526739362728,0
2640,0.3344471972588001,0
2700,0.2745692744195822,0
2760,0.10720332960275748,0
2820,0.15878790526399322,0
2880,1.7919435012638736,1
2940,0.37626282076737183,0
3000,0.48861654190197934,0
3060,0.46443908932864575,0
3120,0.36293963877159025,0
3180,0.3277866924438916,0
3240,1.7919435012638736,1
3300,0.42755604696533434,0
3360,0.3826081134180165,0
3420,0.2291347938764664,0
3480,0.3461999158878737,0
3540,0.29554660000047284,0
3600,0.3955364159140553,0
3660,0.5131992190345127,0
3720,0.3646424229751209,0
3780,1.7919435012638736,1
3840,0.39135673817067645,0
3900,0.49311123197361273,0
3960,0.4237669853928222,0
4020,0.38080514398202336,0
4080,0.44228807000455805,0
4140,0.54513546821897,0
4200,0.4336011068071933,0
4260,0.4988240815762933,0
4320,0.34951993558609284,0
4380,0.5592055534313677,0
4440,0.5153459182584983,0
4500,0.41867863279434137,0
4560,0.4735848439397854,0
4620,0.4298096898967001,0
4680,0.5746084702410535,0
4740,0.504517502355534,0
4800,0.4391825278383153,0
4860,0.6876998110990069,0
4920,0.5212920055634187,0
4980,0.5731684895404133,0
5040,0.3870618346737175,0
5100,0.49241554498841467,0
5160,0.5844872443318844,0
5220,0.513530955362036,0
5280,0.5316037462019656,0
5340,0.44511790130353646,0
5400,0.5626812192970613,0
5460,0.6481247486716968,0
5520,0.5911512799841419,0
5580,0.6439026765981266,0
5640,0.5928759679787605,0
5700,0.6601689542425144,0
5760,0.5871231591642478,0
5820,0.6297276103039366,0
5880,0.6166296616694491,0
5940,0.7943370962340823,0
6000,0.6533114726066898,0
6060,0.5846508027639322,0
6120,0.6691104598185145,0
6180,0.6427582456570374,0
6240,0.7153425933025371,0
6300,1.7919435012638736,1
6360,0.6488296952989376,0
6420,0.6657834112574494,0
6480,0.7279926254851058,0
6540,0.7736650369341103,0
6600,0.7194631228848275,0
6660,0.7377396269157014,0
6720,0.6374761176406853,0
6780,0.7652475419557534,0
6840,0.8371665627060804,0
6900,0.7373951320611791,0
6960,0.7296001847708277,0
7020,0.8231361433020635,0
7080,0.7609444195616477,0
7140,0.687803882361431,0
7200,0.7338787418323511,0
7260,0.7247324114724571,0
7320,0.6804394217776208,0
7380,0.8578760188301598,0
7440,1.7919435012638736,1
7500,0.7431360291788223,0
7560,1.7919435012638736,1
7620,0.7711340866995386,0
7680,0.7135447338549289,0
7740,0.7944274488126182,0
7800,0.8663839626045391,0
7860,0.8082806879541498,0
7920,0.7648055721548912,0
7980,0.8123967701951711,0
8040,0.6816347301245124,0
8100,0.7857174179734749,0
8160,0.8962240287340579,0
8220,0.796231164815616,0
8280,1.7919435012638736,1
8340,0.8452036727701525,0
8400,0.8796677516886156,0
8460,0.7258789130865642,0
8520,0.9078215140245032,0
8580,0.7999277137542513,0
8640,0.8508282297017727,0
8700,0.9030210905696938,0
8760,0.8593123862382928,0
8820,0.8465453110175074,0
8880,1.0824995646160107,0
8940,1.006636758166985,0
9000,0.8861743298620021,0
9060,0.9081641313747899,0
9120,0.9521859376825257,0
9180,0.9603460139112614,0
9240,1.0377290368979168,0
9300,1.7919435012638736,1
9360,1.0050984750682792,0
9420,0.9166399863732431,0
9480,1.048735549175876,0
9540,1.036850060183934,0
9600,0.9708426068263244,0
9660,0.8965755246085486,0
9720,1.014266668975534,0
9780,1.029087563856823,0
9840,1.0215775536709115,0
9900,1.0131344368543966,0
9960,1.7919435012638736,1
10020,0.9766263252066912,0
10080,1.0958884959585573,0
10140,1.00930569765196,0
10200,1.0676191548078358,0
10260,0.9112547173504073,0
10320,1.0254667242319981,0
10380,0.9626956055551139,0
10440,1.0847868268751018,0
10500,1.0283772259243087,0
10560,0.9111620441275652,0
10620,0.9295765173490311,0
10680,1.0028738134304986,0
10740,1.057556031428248,0
10800,1.0939420492620084,0
10860,1.1751474575236507,0
10920,0.9859112737390849,0
10980,1.1134873959471403,0
11040,1.1354643975371503,0
11100,1.0726862726971804,0
11160,1.092968450704812,0
11220,1.029228560046819,0
11280,1.0258842554514667,0
11340,1.7919435012638736,1
11400,1.091307160889939,0
11460,1.016490919768845,0
11520,1.133131965828064,0
11580,1.0388380166928366,0
11640,1.1041845516138407,0
11700,1.1242591108455846,0
11760,1.276269722573781,0
11820,1.003973677797588,0
11880,1.1850134262793346,0
11940,1.2877818762213864,0
12000,1.1642591577788428,0
12060,1.1005075350270024,0
12120,1.106406625232827,0
12180,1.2258326146097065,0
12240,1.27420168974549,0
12300,1.057345286211805,0
12360,1.2308459192859653,0
12420,1.2552405841121024,0
12480,1.2319308401721183,0
12540,1.1240623339241715,0
12600,1.2469436769562958,0
12660,1.4243102619263002,0
12720,1.2603346392469597,0
12780,1.3058871342625002,0
12840,1.2785069189661926,0
12900,1.1479730914991686,0
12960,1.3086584109673054,0
13020,1.185997792363839,0
13080,1.1811812852378307,0
13140,1.1467638394852187,0
13200,1.7919435012638736,1
13260,1.216337146533096,0
13320,1.42147917268502,0
13380,1.1252067995961126,0
13440,1.1485627926628283,0
