timestamp,value,label
0,-0.05408767941593867,0
60,0.08292299573416144,0
120,-0.028334824452788447,0
180,0.02622724974153706,0
240,-0.03518888509010838,0
300,0.05117944474520315,0
360,0.00915431434938411,0
420,0.2647545108461733,0
480,0.1177389095907588,0
540,0.1344321381841959,0
600,0.03412479461868067,0
660,0.1866380271016116,0
720,0.05956644618711724,0
780,0.14099561848854825,0
840,0.09438659480966355,0
900,0.18638091164048914,0
960,0.11855603067123999,0
1020,0.11043784371670515,0
1080,0.09297837811508128,0
1140,0.09597432033193787,0
1200,0.25980043015050114,0
1260,0.14898646166727147,0
1320,0.24511107369823062,0
1380,0.19179353380394765,0
1440,0.19538749371956204,0
1500,0.05578945264116746,0
1560,0.2941971045261963,0
1620,0.17769900169549613,0
1680,0.035072411752527954,0
1740,0.25286122056207644,0
1800,0.13577654006477932,0
1860,0.05664313588482134,0
1920,0.155096179134916,0
1980,0.3232755639790732,0
2040,0.11154110218161883,0
2100,0.19582931509991192,0
2160,0.27374011370871115,0
2220,1.7387275298681548,1
2280,1.7387275298681548,1
2340,0.13303064998703593,0
2400,0.26106111760879525,0
2460,0.22137894756153575,0
2520,0.24184414537717625,0
2580,0.21585616984487122,0
2640,0.174363316934985,0
2700,0.398245828082357,0
2760,0.3347108865627345,0
2820,0.26998934193348895,0
2880,0.2939416725343996,0
2940,0.47359141516191056,0
3000,0.32427180049037896,0
3060,0.284041282303285,0
3120,0.41946324415827235,0
3180,0.3314607774624402,0
3240,0.3761501205912675,0
3300,0.2092402522387445,0
3360,0.3337991198804536,0
3420,0.4188540255580686,0
3480,0.3730379425069968,0
3540,0.34745265160034067,0
3600,0.37453632248666224,0
3660,0.35324931343887545,0
3720,0.5671118030645106,0
3780,0.47137423618107327,0
3840,0.4760159416734969,0
3900,0.4832506048725238,0
3960,0.41855737933657616,0
4020,0.4779617994981161,0
4080,0.36770838375977477,0
4140,0.5071316524677763,0
4200,0.38972617293452755,0
4260,0.42508281651135416,0
4320,0.4752708493046277,0
4380,0.48158853683133573,0
4440,0.5580169586096856,0
4500,0.4272179169119062,0
4560,0.5719642342975604,0
4620,0.580090549647592,0
4680,0.45729885444716384,0
4740,0.5051854190134483,0
4800,1.7387275298681548,1
4860,0.5005939841071012,0
4920,0.5890823805034933,0
4980,0.5661833511821406,0
5040,0.49976174792297845,0
5100,1.1377920622876092,1
5160,1.23669185150352,1
5220,1.1825349353482746,1
5280,-1.1929772868307655,1
5340,-1.2244980033223842,1
5400,-1.1387462741124705,1
5460,-1.1629287040617977,1
