timestamp,value,label
0,0.04562591203558051,0
60,-0.0412055416756969,0
120,-0.0175759851680449,0
180,0.08357431500360965,0
240,0.08149388845030688,0
300,-0.012037584945865999,0
360,0.1107893618834539,0
420,0.14043274391348987,0
480,0.005496916513826661,0
540,0.08436641654888793,0
600,0.060212442473594044,0
660,0.1538437951587867,0
720,0.05588167036389327,0
780,0.09632006352480399,0
840,0.19074928788497048,0
900,0.07333192529332734,0
960,0.10663233768643204,0
1020,0.07468803696470028,0
1080,1.7447406042914562,1
1140,-1.137436383867528,1
1200,-1.1075834707368324,1
1260,-1.1894988496149739,1
1320,-1.1218353801383267,1
1380,-1.2183574144773985,1
1440,-1.230451569906411,1
1500,0.07863164058593168,1
1560,1.2488862436425165,1
1620,1.2185549281183703,1
1680,0.41233090675504636,0
1740,0.11023419415124047,0
1800,0.3321777484163955,0
1860,0.2670081571062185,0
1920,0.12631877905114278,0
1980,0.20214122774022403,0
2040,0.17519649002084056,0
2100,0.1789575117865846,0
2160,0.28758078870429493,0
2220,1.7447406042914562,1
2280,0.2781191358302626,0
2340,1.7447406042914562,1
2400,0.3290645763428804,0
2460,0.19691953997648498,0
2520,0.25125629979014685,0
2580,0.10659267782717056,0
2640,0.37713244842784355,0
2700,0.3572712782089186,0
2760,0.2832586433707357,0
2820,0.3620494219607798,0
2880,0.26217886302281607,0
2940,0.32538462392562395,0
3000,0.2703533110458033,0
3060,0.3480745027044991,0
3120,0.30492277549858754,0
3180,0.3074111033933427,0
3240,0.4047122375067118,0
3300,0.34952778645160154,0
3360,0.49658068906047764,0
3420,0.457031657968338,0
3480,0.3490033141946848,0
3540,0.3320034960579936,0
3600,0.30155057948423236,0
3660,0.4893298305641797,0
3720,0.3803552874243882,0
3780,0.41633287756783516,0
3840,0.417658285971643,0
3900,0.463034009614568,0
3960,0.3548238783903822,0
4020,0.4295683458051147,0
4080,0.4796481590660997,0
4140,0.3373074920065745,0
4200,0.45648257897069466,0
4260,0.568745443950702,0
4320,0.48572654339373333,0
4380,0.44081806881925345,0
4440,0.5287102008231683,0
4500,0.4725278127177619,0
4560,0.49254115892317973,0
4620,0.48976549989983764,0
4680,0.6320519779641075,0
4740,0.4373319904653537,0
4800,0.5177067708027887,0
4860,0.6627757052241459,0
4920,0.5230218811310213,0
4980,0.6251862529055899,0
5040,0.5222575824663487,0
5100,0.40889102131958227,0
5160,0.527703271415338,0
5220,0.5514795640500298,0
5280,1.7447406042914562,1
5340,0.6261415596287316,0
5400,0.677375335208419,0
5460,0.4805383924500766,0
5520,0.5357049914270244,0
5580,0.5001815120692128,0
5640,0.656715135202163,0
5700,0.638079334251711,0
